FinishTime,ArrivalTime,ServiceTime,ID
3.92519,0.984014,0.588235,99033741
9.05262,3.17027,1.17647,99033744
9.17862,0.355094,1.76471,99033740
10.4596,1.63606,1.76471,99033742
11.7037,2.88016,1.76471,99033743
11.9938,4.56869,0.588235,99033746
12.7487,3.90561,1.76471,99033745
15.6899,11.5351,0.588235,99033751
18.0022,6.24979,1.76471,99033747
19.2831,7.34849,1.76471,99033748
20.5272,7.99007,1.76471,99033749
20.8173,9.3147,1.76471,99033750
20.9433,11.7864,0.588235,99033753
22.2243,14.2029,0.588235,99033754
23.4684,15.548,0.588235,99033755
23.7585,15.8979,0.588235,99033756
23.8845,16.2526,0.588235,99033757
24.5134,11.7377,1.76471,99033752
26.4096,17.0737,0.588235,99033759
26.6997,19.135,0.588235,99033760
29.3507,24.2691,0.588235,99033763
29.6409,25.3771,0.588235,99033764
31.0478,16.5448,1.76471,99033758
32.2919,27.0608,0.588235,99033765
32.708,21.0495,1.76471,99033761
33.337,23.6181,1.76471,99033762
33.989,27.2208,0.588235,99033767
35.2331,31.9574,0.588235,99033768
35.6492,32.044,0.588235,99033769
36.2781,32.2877,0.588235,99033770
38.4644,27.2,1.76471,99033766
39.1435,36.2024,0.588235,99033772
41.0493,38.1081,0.588235,99033774
41.4289,38.4877,0.588235,99033775
42.3139,39.3727,0.588235,99033776
42.8125,33.879,1.76471,99033771
45.255,41.0155,0.588235,99033779
45.7537,42.0374,0.588235,99033780
46.2351,37.4115,1.76471,99033773
46.9317,40.189,1.17647,99033777
48.6949,42.2787,0.588235,99033782
49.1762,42.9062,0.588235,99033783
49.8728,43.1474,0.588235,99033784
50.2524,40.5086,1.76471,99033778
51.1374,42.2481,1.17647,99033781
52.1174,45.9495,0.588235,99033786
52.814,46.3798,0.588235,99033787
53.1936,48.4717,0.588235,99033788
54.0786,49.2077,0.588235,99033789
54.5772,44.2283,1.17647,99033785
55.0586,49.844,0.588235,99033790
55.7552,49.9733,0.588235,99033791
56.1348,50.3443,0.588235,99033792
57.5184,54.3282,0.588235,99033794
59.9609,50.7466,1.17647,99033793
61.2893,58.3481,0.588235,99033797
61.6376,55.0011,1.17647,99033796
61.8763,58.9352,0.588235,99033798
63.8821,54.9016,1.76471,99033795
65.3617,62.4205,0.588235,99033801
68.7844,59.7198,1.76471,99033799
71.0003,62.1767,1.76471,99033800
72.9885,70.0473,0.588235,99033804
73.2779,70.3367,0.588235,99033805
73.8313,65.0078,1.76471,99033802
75.4072,69.5248,1.17647,99033803
79.8309,76.8898,0.588235,99033807
80.5547,77.6135,0.588235,99033808
80.957,78.0158,0.588235,99033810
81.7912,72.9677,1.76471,99033806
83.8142,77.9318,1.17647,99033809
84.8557,81.9145,0.588235,99033812
86.8964,83.9552,0.588235,99033813
87.5391,84.5979,0.588235,99033814
87.6757,84.7345,0.588235,99033815
89.5071,80.6835,1.76471,99033811
90.4802,86.8686,0.588235,99033818
90.7983,84.9159,1.17647,99033816
93.4214,88.2762,0.588235,99033821
95.7199,86.1056,1.76471,99033817
96.4993,87.3706,1.76471,99033819
98.3306,87.3739,1.76471,99033820
98.6611,89.1027,0.588235,99033824
99.6218,88.6592,1.76471,99033822
101.272,90.8539,0.588235,99033826
101.602,91.022,0.588235,99033827
102.245,88.6848,1.76471,99033823
102.382,89.9881,1.17647,99033825
104.213,92.3152,0.588235,99033829
104.543,92.7786,0.588235,99033830
108.445,91.919,1.76471,99033828
111.068,93.9491,1.76471,99033831
111.205,96.4307,1.76471,99033832
113.036,97.6454,1.76471,99033833
113.367,98.5123,1.76471,99033834
114.01,99.8721,0.588235,99033836
116.951,101.631,0.588235,99033840
117.269,99.8448,1.76471,99033835
119.892,101.936,0.588235,99033841
120.029,100.237,1.76471,99033837
120.21,102.132,0.588235,99033842
121.86,100.655,1.76471,99033838
122.191,101.049,1.76471,99033839
122.833,102.372,0.588235,99033843
122.97,103.3,0.588235,99033844
123.151,103.669,0.588235,99033845
125.132,105.109,0.588235,99033847
126.092,107.1,0.588235,99033850
128.073,108.569,0.588235,99033851
129.034,108.865,0.588235,99033852
130.684,104.1,1.76471,99033846
131.657,105.159,1.76471,99033848
131.793,105.183,1.76471,99033849
134.735,112.347,0.588235,99033857
136.896,110.018,1.76471,99033853
137.539,111.39,1.17647,99033856
137.676,113.834,0.588235,99033858
137.857,110.317,1.76471,99033854
139.507,111.324,1.76471,99033855
139.838,114.605,0.588235,99033859
140.48,114.681,0.588235,99033860
140.617,117.545,0.588235,99033861
142.448,118.148,0.588235,99033863
142.779,118.458,0.588235,99033864
