FinishTime,ArrivalTime,ServiceTime,ID
8.266578417911992e+00,5.325401947323756e+00,5.882352941176471e-01,7235040
8.649498164216177e+00,5.708321693627942e+00,5.882352941176471e-01,7235041
8.650219931980164e+00,5.709043461391928e+00,5.882352941176471e-01,7235042
1.079606489970772e+01,1.972535487943013e+00,1.764705882352941e+00,7235038
1.129597245869786e+01,7.332358888030859e+00,5.882352941176471e-01,7235043
1.138419002889548e+01,2.560660617130777e+00,1.764705882352941e+00,7235039
1.496005375383681e+01,1.201887728324857e+01,5.882352941176471e-01,7235046
1.509942725902326e+01,1.215825078843503e+01,5.882352941176471e-01,7235047
1.869036201324540e+01,1.280800907206893e+01,1.176470588235294e+00,7235048
1.870738029872331e+01,9.883850886958601e+00,1.764705882352941e+00,7235045
2.164004762657259e+01,1.822719092895746e+01,5.882352941176471e-01,7235053
2.166238555901142e+01,1.283885614724671e+01,1.764705882352941e+00,7235049
2.192669036867601e+01,1.898551389808777e+01,5.882352941176471e-01,7235054
2.378358316560151e+01,1.333736278944828e+01,1.764705882352941e+00,7235050
2.458867007464044e+01,2.088403178117756e+01,5.882352941176471e-01,7235056
2.458867007464044e+01,1.993245951084221e+01,5.882352941176471e-01,7235055
2.717162958894731e+01,2.212588263753809e+01,5.882352941176471e-01,7235058
2.752984654522867e+01,2.448222568873427e+01,5.882352941176471e-01,7235062
2.752984654522867e+01,2.445388809473786e+01,5.882352941176471e-01,7235061
2.776046233395664e+01,1.599575645160370e+01,1.764705882352941e+00,7235051
3.058633091018089e+01,1.821416087223373e+01,1.764705882352941e+00,7235052
3.100268411589897e+01,2.806150764531073e+01,5.882352941176471e-01,7235066
3.323309100826446e+01,2.840589688697174e+01,5.882352941176471e-01,7235067
3.362011951475240e+01,2.706102145842080e+01,1.176470588235294e+00,7235064
3.394386058648720e+01,2.783037870755920e+01,1.176470588235294e+00,7235065
3.617426747885270e+01,3.284866455643997e+01,5.882352941176471e-01,7235070
3.656129598534063e+01,3.358091391933349e+01,5.882352941176470e-01,7235071
3.656129598534063e+01,2.555791580116962e+01,1.764705882352941e+00,7235063
3.924445345160358e+01,3.614566675280166e+01,5.882352941176471e-01,7235074
3.924445345160358e+01,3.424474616252011e+01,5.882352941176471e-01,7235072
3.974440507195995e+01,3.680322860137171e+01,5.882352941176471e-01,7235075
3.982621352766367e+01,2.971384889482927e+01,1.764705882352941e+00,7235068
4.230025405301600e+01,3.847283107009384e+01,5.882352941176471e-01,7235078
4.230025405301600e+01,3.824913106170872e+01,5.882352941176471e-01,7235077
4.230025405301600e+01,3.703864794250125e+01,5.882352941176471e-01,7235076
4.524143052360424e+01,4.022849965167913e+01,5.882352941176471e-01,7235081
4.546663385280906e+01,3.164216260446629e+01,1.764705882352941e+00,7235069
4.818260699419247e+01,3.437351343105134e+01,1.764705882352941e+00,7235073
4.856793448372465e+01,3.970294997490032e+01,1.764705882352941e+00,7235080
5.112378346478071e+01,4.632514379889259e+01,5.882352941176471e-01,7235085
5.134898679398554e+01,4.220640881794294e+01,1.764705882352941e+00,7235082
5.410249382356975e+01,4.891841697554470e+01,5.882352941176471e-01,7235088
5.417756159997136e+01,4.357685112724357e+01,1.764705882352941e+00,7235083
5.706869288629185e+01,5.261087720599930e+01,5.882352941176471e-01,7235092
5.723133973516201e+01,4.818245570735543e+01,1.764705882352941e+00,7235086
6.010745746620218e+01,5.160998674386181e+01,1.176470588235294e+00,7235091
6.299983988212937e+01,5.859899985356680e+01,5.882352941176471e-01,7235097
6.304863393679041e+01,4.914450127277771e+01,1.764705882352941e+00,7235089
6.304863393679041e+01,4.886103934591814e+01,1.764705882352941e+00,7235087
6.356692169885932e+01,5.420899342288270e+01,1.764705882352941e+00,7235095
6.594101635271760e+01,6.291607082162162e+01,5.882352941176471e-01,7235100
6.594101635271760e+01,6.123374164016667e+01,5.882352941176471e-01,7235099
6.598981040737865e+01,5.487184476418639e+01,1.176470588235294e+00,7235096
6.889845750819285e+01,6.574337290701409e+01,5.882352941176471e-01,7235105
6.889845750819285e+01,6.527625839850048e+01,5.882352941176471e-01,7235104
