FinishTime,ArrivalTime,ServiceTime,ID
1.620627108289446e+01,4.441565200541519e+00,5.882352941176471e-01,10149689
1.787400532950948e+01,6.109299447156534e+00,5.882352941176471e-01,10149690
2.073175805641283e+01,8.967052174059886e+00,5.882352941176471e-01,10149691
2.215805427174716e+01,1.039334838939421e+01,5.882352941176471e-01,10149694
2.731151305086377e+01,3.782101286157883e+00,1.176470588235294e+00,10149688
2.882750833743135e+01,1.706280245507840e+01,5.882352941176471e-01,10149700
2.895853533407482e+01,1.719382945172188e+01,5.882352941176471e-01,10149701
3.081138204615952e+01,1.904667616380658e+01,5.882352941176471e-01,10149702
3.198528969017602e+01,2.022058380782308e+01,5.882352941176471e-01,10149704
3.343333411834223e+01,2.166862823598929e+01,5.882352941176471e-01,10149706
3.367280262155228e+01,2.190809673919934e+01,5.882352941176471e-01,10149707
3.416222954849198e+01,2.239752366613904e+01,5.882352941176471e-01,10149708
3.595793809401011e+01,6.638204469512833e-01,1.764705882352941e+00,10149687
3.638712091048958e+01,2.462241502813664e+01,5.882352941176471e-01,10149710
3.786863747644579e+01,2.610393159409285e+01,5.882352941176471e-01,10149712
3.829116907106266e+01,2.652646318870972e+01,5.882352941176471e-01,10149713
4.443864831115688e+01,9.144530664098059e+00,1.764705882352941e+00,10149692
4.452060484274689e+01,9.226487195688063e+00,1.764705882352941e+00,10149693
4.509387698510411e+01,3.293476416247524e+01,5.882352941176471e-01,10149721
4.583741723093585e+01,3.407271134858291e+01,5.882352941176471e-01,10149722
4.604140317251084e+01,3.427669729015790e+01,5.882352941176471e-01,10149723
4.690809948333189e+01,1.421385291313490e+01,1.176470588235294e+00,10149699
4.726288767175689e+01,1.196877002469806e+01,1.764705882352941e+00,10149695
4.738029927525371e+01,1.208618162819489e+01,1.764705882352941e+00,10149696
5.307644555911039e+01,2.736446534357059e+01,1.176470588235294e+00,10149717
5.465882355498921e+01,1.388950853516898e+01,1.764705882352941e+00,10149698
5.465882355498921e+01,1.369456402002422e+01,1.764705882352941e+00,10149697
5.620335419350982e+01,4.291518907123255e+01,5.882352941176471e-01,10149728
5.628531072509983e+01,3.035021086153539e+01,1.176470588235294e+00,10149720
5.763983704272542e+01,4.587513116037248e+01,5.882352941176471e-01,10149730
5.867280536568483e+01,1.950644957783052e+01,1.764705882352941e+00,10149703
5.882157776007916e+01,4.705687187772622e+01,5.882352941176471e-01,10149732
5.910303694108507e+01,4.733833105873213e+01,5.882352941176471e-01,10149733
5.999823324656453e+01,4.823352736421159e+01,5.882352941176471e-01,10149734
6.120946611078153e+01,2.403813093806253e+01,1.764705882352941e+00,10149709
6.224133851398791e+01,5.047663263163496e+01,5.882352941176471e-01,10149736
6.238413592841895e+01,2.536942791457181e+01,1.764705882352941e+00,10149711
6.484115144146332e+01,2.807816904377136e+01,1.764705882352941e+00,10149718
6.484115144146332e+01,2.702025260650015e+01,1.764705882352941e+00,10149714
6.602793493837245e+01,5.240040923022954e+01,5.882352941176471e-01,10149739
6.602793493837245e+01,5.114639479616400e+01,5.882352941176471e-01,10149738
6.734504267413608e+01,3.681119396151036e+01,1.176470588235294e+00,10149726
6.976688584357553e+01,3.447276819651671e+01,1.764705882352941e+00,10149724
7.003946042816754e+01,4.651004866346166e+01,1.176470588235294e+00,10149731
7.186982168791855e+01,3.657570404085972e+01,1.764705882352941e+00,10149725
7.299701410823624e+01,6.123230822588330e+01,5.882352941176471e-01,10149743
7.305910598486111e+01,4.952969422015523e+01,1.176470588235294e+00,10149735
7.352362513103668e+01,6.175891924868374e+01,5.882352941176471e-01,10149745
7.501127481115597e+01,6.324656892880303e+01,5.882352941176471e-01,10149747
7.581628800964758e+01,6.405158212729464e+01,5.882352941176471e-01,10149748
7.925295621817269e+01,6.748825033581975e+01,5.882352941176471e-01,10149752
7.976561623332040e+01,6.800091035096745e+01,5.882352941176471e-01,10149753
8.017631160938849e+01,6.841160572703555e+01,5.882352941176471e-01,10149754
8.092414720447775e+01,4.538492795446537e+01,1.764705882352941e+00,10149729
8.092414720447775e+01,3.854796536903752e+01,1.764705882352941e+00,10149727
8.110314357209995e+01,5.513126176237344e+01,1.176470588235294e+00,10149741
8.178906881317622e+01,7.002436293082328e+01,5.882352941176471e-01,10149755
8.393976113500784e+01,7.214914733698446e+01,5.882352941176471e-01,10149758
8.500460989248467e+01,7.323990401013173e+01,5.882352941176471e-01,10149759
