FinishTime,ArrivalTime,ServiceTime,ID
1.901901870225819e+00,1.313666576108172e+00,5.882352941176471e-01,3476297
4.069984000276399e+00,2.305278117923458e+00,1.764705882352941e+00,3476298
4.748009789406968e+00,3.599195364233556e+00,5.882352941176471e-01,3476299
5.495121286594599e+00,4.249564990302243e+00,5.882352941176471e-01,3476301
6.083356580712246e+00,5.065762195546936e+00,5.882352941176471e-01,3476303
8.927815710242917e+00,7.751345122007623e+00,1.176470588235294e+00,3476304
1.010696349400756e+01,9.518728199889910e+00,5.882352941176471e-01,3476305
1.187166937636050e+01,1.008979968926034e+01,1.764705882352941e+00,3476306
1.245990467047815e+01,1.120110089864409e+01,5.882352941176471e-01,3476307
1.689407017249617e+01,1.630583487837853e+01,5.882352941176471e-01,3476308
1.748230546661382e+01,1.639271428905381e+01,5.882352941176471e-01,3476309
2.068107273183026e+01,1.978028164771518e+01,5.882352941176471e-01,3476311
2.126930802594791e+01,2.022482247674174e+01,5.882352941176471e-01,3476312
2.185754332006555e+01,2.106854630902123e+01,5.882352941176471e-01,3476313
2.244577861418320e+01,2.135436791391424e+01,5.882352941176471e-01,3476314
2.479871979065379e+01,1.950460214359496e+01,1.764705882352941e+00,3476310
2.538695508477143e+01,2.436753654700540e+01,5.882352941176471e-01,3476316
2.680521471047736e+01,2.621697941635971e+01,5.882352941176471e-01,3476317
2.743937666814056e+01,2.627360846207137e+01,5.882352941176471e-01,3476318
2.802761196225820e+01,2.687410470579569e+01,5.882352941176471e-01,3476321
2.901938303645100e+01,2.843114774233335e+01,5.882352941176471e-01,3476322
3.206855900468818e+01,3.089208841645289e+01,1.176470588235294e+00,3476323
3.387126131861120e+01,3.269479073037591e+01,1.176470588235294e+00,3476324
3.571194562716815e+01,3.512371033305050e+01,5.882352941176471e-01,3476325
3.678010171617032e+01,3.619186642205267e+01,5.882352941176471e-01,3476326
3.795657230440561e+01,3.726551707243120e+01,5.882352941176471e-01,3476328
3.913304289264091e+01,3.643825755525764e+01,1.764705882352941e+00,3476327
4.045906554975279e+01,3.849821561916240e+01,5.882352941176471e-01,3476329
4.104730084387044e+01,4.005527709638371e+01,5.882352941176471e-01,3476334
4.259563010099118e+01,4.197624469056421e+01,5.882352941176471e-01,3476336
4.318386539510882e+01,4.238484726539899e+01,5.882352941176471e-01,3476337
4.377210068922647e+01,4.141915951275588e+01,1.176470588235294e+00,3476335
4.436033598334412e+01,4.330879366867370e+01,5.882352941176471e-01,3476338
4.689448870433081e+01,4.512978282197786e+01,1.764705882352941e+00,3476339
4.797907351143327e+01,4.739083821731562e+01,5.882352941176471e-01,3476340
4.987316943800778e+01,4.910628038263674e+01,5.882352941176471e-01,3476342
5.048926105921075e+01,4.938943913808937e+01,5.882352941176471e-01,3476343
5.109314677513328e+01,4.991495392863577e+01,5.882352941176471e-01,3476346
5.200397652610025e+01,5.052056190282051e+01,5.882352941176471e-01,3476348
5.259221182021790e+01,5.157703846040727e+01,5.882352941176471e-01,3476351
5.376868240845319e+01,4.869669884977248e+01,1.764705882352941e+00,3476341
5.435691770257084e+01,5.301318211613104e+01,5.882352941176471e-01,3476352
5.494515299668849e+01,5.392635392353170e+01,5.882352941176471e-01,3476353
5.808991893306842e+01,5.482515387663251e+01,1.764705882352941e+00,3476354
5.985462481542136e+01,5.737587508394743e+01,5.882352941176471e-01,3476359
5.985462481542136e+01,5.724073030404158e+01,5.882352941176471e-01,3476358
5.985462481542136e+01,5.701524307772897e+01,5.882352941176471e-01,3476357
6.482956919423612e+01,6.306486331188318e+01,1.764705882352941e+00,3476360
6.631880914342186e+01,6.514817544706838e+01,5.882352941176471e-01,3476363
6.690704443753951e+01,6.588404008383853e+01,5.882352941176471e-01,3476365
6.749527973165716e+01,6.460456888857005e+01,1.176470588235294e+00,3476361
6.822862137313567e+01,6.764038607901803e+01,5.882352941176471e-01,3476366
6.881685666725332e+01,6.791916102655573e+01,5.882352941176471e-01,3476367
7.051209647769347e+01,6.938510312074558e+01,5.882352941176471e-01,3476370
7.110033177181112e+01,7.015850717903454e+01,5.882352941176471e-01,3476372
7.227680236004641e+01,6.850811938642901e+01,1.764705882352941e+00,3476368
7.332354675417077e+01,7.123515433982468e+01,5.882352941176471e-01,3476373
7.508825263652372e+01,7.319382056005985e+01,1.764705882352941e+00,3476375
7.632025631445701e+01,7.532800873881013e+01,5.882352941176471e-01,3476377
7.690849160857466e+01,7.514378572622172e+01,1.176470588235294e+00,3476376
7.769490792853163e+01,7.710667263441398e+01,5.882352941176471e-01,3476378
8.182857483197373e+01,7.939389281085443e+01,1.764705882352941e+00,3476379
8.359328071432667e+01,8.119231655507146e+01,5.882352941176471e-01,3476383
8.359328071432667e+01,8.073384508838714e+01,5.882352941176471e-01,3476381
8.476975130256196e+01,8.117205778708573e+01,1.764705882352941e+00,3476382
