FinishTime,ArrivalTime,ServiceTime,ID
1.48266,0.306189,1.17647,49269908
2.65913,0.451867,1.17647,49269909
4.1583,3.57006,0.588235,49269910
5.08861,4.50038,0.588235,49269911
6.80851,6.22028,0.588235,49269912
7.39675,6.66735,0.588235,49269913
7.98498,6.86721,0.588235,49269914
10.8253,9.06059,1.76471,49269915
12.59,10.731,1.76471,49269916
14.3547,10.9495,1.76471,49269917
14.9429,11.1336,0.588235,49269918
16.7077,11.9957,1.76471,49269919
17.8841,12.8473,1.17647,49269920
19.6488,13.2311,1.76471,49269921
21.4135,13.6211,1.76471,49269922
22.0018,13.9155,0.588235,49269923
23.7665,13.9781,1.76471,49269924
24.3547,14.1492,0.588235,49269925
24.9429,14.5378,0.588235,49269926
25.5312,14.6342,0.588235,49269927
26.1194,15.215,0.588235,49269928
26.7077,15.2504,0.588235,49269929
28.4724,15.5034,1.76471,49269930
29.0606,15.6336,0.588235,49269931
29.6488,16.7257,0.588235,49269932
30.2371,17.8712,0.588235,49269933
32.0018,19.2184,1.76471,49269934
33.7665,21.5075,1.76471,49269935
34.3547,25.4882,0.588235,49269936
34.9429,25.5804,0.588235,49269937
35.5312,27.1809,0.588235,49269938
36.7077,28.6268,1.17647,49269939
37.2959,28.8882,0.588235,49269940
38.4724,29.5538,1.17647,49269941
39.0606,29.9337,0.588235,49269942
39.6488,30.1086,0.588235,49269943
41.4135,31.6634,1.76471,49269944
43.1782,32.3095,1.76471,49269945
44.9429,33.992,1.76471,49269946
46.7077,35.0914,1.76471,49269947
47.2959,35.4253,0.588235,49269948
49.0606,36.0531,1.76471,49269949
49.6488,36.159,0.588235,49269950
51.4135,39.4628,1.76471,49269951
53.1782,43.0077,1.76471,49269952
54.9429,46.4438,1.76471,49269953
55.5312,47.269,0.588235,49269954
57.2959,47.6422,1.76471,49269955
58.4724,47.9462,1.17647,49269956
60.2371,50.038,1.76471,49269957
61.4135,50.567,1.17647,49269958
62.0018,50.7046,0.588235,49269959
62.59,52.7974,0.588235,49269960
63.7665,53.2096,1.17647,49269961
65.5312,53.3915,1.76471,49269962
66.1194,53.4045,0.588235,49269963
66.7077,53.607,0.588235,49269964
