FinishTime,ArrivalTime,ServiceTime,ID
4.891936292264676e+00,1.950759821676441e+00,5.882352941176471e-01,6663491
5.561676098860975e+00,2.620499628272740e+00,5.882352941176471e-01,6663492
8.834177301763396e+00,5.893000831175161e+00,5.882352941176471e-01,6663493
8.970058518951382e+00,6.028882048363146e+00,5.882352941176471e-01,6663494
9.996784443802437e+00,7.055607973214202e+00,5.882352941176471e-01,6663496
1.011394387721300e+01,7.172767406624767e+00,5.882352941176471e-01,6663497
1.050416518802812e+01,1.922588112478767e-02,1.764705882352941e+00,6663490
1.239391980056976e+01,9.452743329981527e+00,5.882352941176471e-01,6663498
1.497544602930527e+01,1.203426955871703e+01,5.882352941176471e-01,6663500
1.529009460896101e+01,1.234891813837277e+01,5.882352941176471e-01,6663501
1.569761389849566e+01,6.874084486730954e+00,1.764705882352941e+00,6663495
1.888099173673857e+01,1.593981526615033e+01,5.882352941176471e-01,6663504
2.061410028144586e+01,1.767292381085762e+01,5.882352941176471e-01,6663505
2.084551973487788e+01,1.202199032311317e+01,1.764705882352941e+00,6663499
2.324995867532435e+01,1.442642926355965e+01,1.764705882352941e+00,6663502
2.402621046091402e+01,1.520268104914932e+01,1.764705882352941e+00,6663503
2.826569297722279e+01,2.532451650663455e+01,5.882352941176471e-01,6663508
2.883646730190037e+01,2.589529083131213e+01,5.882352941176471e-01,6663509
2.920147204506672e+01,2.037794263330201e+01,1.764705882352941e+00,6663506
2.976054312301923e+01,2.681936665243100e+01,5.882352941176471e-01,6663510
3.021487587279919e+01,2.433252293162272e+01,1.176470588235294e+00,6663507
3.317725409252113e+01,3.023607762193289e+01,5.882352941176471e-01,6663512
3.513196280406733e+01,3.219078633347909e+01,5.882352941176471e-01,6663514
3.618493473220799e+01,3.324375826161976e+01,5.882352941176471e-01,6663516
3.625295357303648e+01,3.331177710244824e+01,5.882352941176471e-01,6663517
3.740452945558599e+01,3.350957255228910e+01,5.882352941176471e-01,6663518
3.857746688528863e+01,3.563629041470040e+01,5.882352941176471e-01,6663519
4.028709840086858e+01,2.916422894826774e+01,1.764705882352941e+00,6663511
4.094152819845961e+01,3.800035172787137e+01,5.882352941176471e-01,6663521
4.268179069283488e+01,3.152217651440952e+01,1.764705882352941e+00,6663513
4.331682955294947e+01,4.037565308236123e+01,5.882352941176471e-01,6663524
4.544958001695655e+01,4.228923129527374e+01,5.882352941176471e-01,6663526
4.544958001695655e+01,4.201426765494033e+01,5.882352941176471e-01,6663525
4.590279124967648e+01,3.583536022324707e+01,1.764705882352941e+00,6663520
4.789178750208983e+01,4.495061103150159e+01,5.882352941176471e-01,6663528
4.839075648754479e+01,4.497308478558383e+01,5.882352941176471e-01,6663529
4.998657449693140e+01,4.023567028148874e+01,1.764705882352941e+00,6663523
4.998657449693140e+01,4.002043830850001e+01,1.764705882352941e+00,6663522
5.056934636982451e+01,4.468699342864804e+01,1.176470588235294e+00,6663527
5.175384819122172e+01,4.881267172063348e+01,5.882352941176471e-01,6663530
5.301301769925249e+01,5.007184122866425e+01,5.882352941176471e-01,6663531
5.339227920351529e+01,5.045110273292706e+01,5.882352941176471e-01,6663533
5.745963302920997e+01,5.451845655862173e+01,5.882352941176471e-01,6663536
5.782814670914642e+01,5.488697023855818e+01,5.882352941176471e-01,6663537
5.815759815043436e+01,5.521642167984613e+01,5.882352941176471e-01,6663538
5.824600216559915e+01,5.530482569501091e+01,5.882352941176471e-01,6663539
6.031953095698008e+01,5.723455523450219e+01,5.882352941176471e-01,6663541
6.031953095698008e+01,5.689040075016445e+01,5.882352941176471e-01,6663540
6.157597714515278e+01,5.022912671925257e+01,1.764705882352941e+00,6663532
6.337929135867312e+01,5.161458547632017e+01,1.764705882352941e+00,6663534
6.412835510677562e+01,5.435589947298548e+01,1.764705882352941e+00,6663535
6.527598111548283e+01,6.233480464489459e+01,5.882352941176471e-01,6663543
6.584042904666525e+01,6.289925257607702e+01,5.882352941176471e-01,6663544
6.689466725069879e+01,6.101231430952232e+01,1.176470588235294e+00,6663542
7.370333173380615e+01,7.076215526321791e+01,5.882352941176471e-01,6663550
7.425768340959092e+01,7.131650693900269e+01,5.882352941176471e-01,6663551
7.626957244647636e+01,6.718064876352668e+01,1.764705882352941e+00,6663545
7.720510322395266e+01,6.864072473959942e+01,1.176470588235294e+00,6663547
7.795631032695243e+01,7.501513385636419e+01,5.882352941176471e-01,6663553
7.833836479835596e+01,6.780287135148165e+01,1.764705882352941e+00,6663546
7.899334822973115e+01,7.605217175914291e+01,5.882352941176471e-01,6663554
8.164203455807799e+01,7.260110445897984e+01,1.764705882352941e+00,6663552
8.553745844044925e+01,8.259628196986101e+01,5.882352941176471e-01,6663555
8.593773595393065e+01,8.299655948334242e+01,5.882352941176471e-01,6663556
8.785375622269266e+01,8.491257975210442e+01,5.882352941176471e-01,6663558
8.786347641254533e+01,8.492229994195709e+01,5.882352941176471e-01,6663559
8.955165210330391e+01,8.661047563271568e+01,5.882352941176471e-01,6663560
8.968920107112211e+01,8.674802460053388e+01,5.882352941176471e-01,6663561
9.043689437866781e+01,8.749571790807957e+01,5.882352941176471e-01,6663562
9.245811481104322e+01,8.327654708466543e+01,1.764705882352941e+00,6663557
9.487967484129831e+01,9.193849837071008e+01,5.882352941176471e-01,6663563
9.492994267450157e+01,9.198876620391333e+01,5.882352941176471e-01,6663564
9.733321440287450e+01,9.439203793228627e+01,5.882352941176471e-01,6663567
9.784598522848818e+01,9.452236726669476e+01,5.882352941176471e-01,6663569
9.784598522848818e+01,9.440601787266324e+01,5.882352941176471e-01,6663568
9.933235350391693e+01,9.570154160236607e+01,5.882352941176471e-01,6663570
1.000459910067436e+02,9.710481453615535e+01,5.882352941176471e-01,6663571
1.032633579689804e+02,9.374644848981233e+01,1.764705882352941e+00,6663566
1.032633579689804e+02,9.345000056274046e+01,1.764705882352941e+00,6663565
1.045378899951368e+02,1.015967135245486e+02,5.882352941176471e-01,6663574
1.072141002330218e+02,1.042729237624335e+02,5.882352941176471e-01,6663575
1.086113012331295e+02,9.978777182136480e+01,1.764705882352941e+00,6663572
1.087248537813663e+02,9.990132436960155e+01,1.764705882352941e+00,6663573
1.105877147015316e+02,1.076465382309433e+02,5.882352941176471e-01,6663578
1.136414938458652e+02,1.048179644341005e+02,1.764705882352941e+00,6663576
1.151875855530584e+02,1.063640561412937e+02,1.764705882352941e+00,6663577
1.199461481506666e+02,1.170049716800783e+02,5.882352941176471e-01,6663581
1.205339055597271e+02,1.146515526185506e+02,1.176470588235294e+00,6663580
1.227188045576290e+02,1.138952751458643e+02,1.764705882352941e+00,6663579
1.250866769138880e+02,1.221455004432998e+02,5.882352941176471e-01,6663582
1.326200416449097e+02,1.262123019310079e+02,1.176470588235294e+00,6663584
1.340726684352282e+02,1.311314919646400e+02,5.882352941176471e-01,6663586
1.347683089369442e+02,1.315907809845192e+02,5.882352941176471e-01,6663589
1.355612181154979e+02,1.325759609677967e+02,5.882352941176471e-01,6663590
1.370809781625320e+02,1.331582986306250e+02,5.882352941176471e-01,6663592
1.377776381422222e+02,1.259447795251795e+02,1.764705882352941e+00,6663583
1.383290577679523e+02,1.353878812973641e+02,5.882352941176471e-01,6663594
1.400221546331202e+02,1.366221908563274e+02,5.882352941176471e-01,6663596
1.413131702084755e+02,1.383719937378872e+02,5.882352941176471e-01,6663597
1.434336429620979e+02,1.404924664915097e+02,5.882352941176471e-01,6663598
1.435648334778152e+02,1.312657584780710e+02,1.764705882352941e+00,6663587
1.435648334778152e+02,1.288985233918214e+02,1.764705882352941e+00,6663585
1.445115315404072e+02,1.415703550698190e+02,5.882352941176471e-01,6663599
1.463748194326861e+02,1.363229285090688e+02,1.764705882352941e+00,6663595
1.487713621123186e+02,1.458301856417304e+02,5.882352941176471e-01,6663602
1.487885333457227e+02,1.458473568751345e+02,5.882352941176471e-01,6663603
1.509292188391791e+02,1.479880423685908e+02,5.882352941176471e-01,6663605
1.521300442182263e+02,1.428802107943708e+02,1.764705882352941e+00,6663600
1.527878316027756e+02,1.498466551321873e+02,5.882352941176471e-01,6663606
1.546727403435333e+02,1.453900496007557e+02,1.764705882352941e+00,6663601
1.563656006744729e+02,1.469775923056913e+02,1.764705882352941e+00,6663604
1.572859931215536e+02,1.543448166509654e+02,5.882352941176471e-01,6663610
1.597571995850034e+02,1.503647398821622e+02,1.764705882352941e+00,6663607
1.598879304657139e+02,1.569467539951257e+02,5.882352941176471e-01,6663611
1.598905443318358e+02,1.569493678612476e+02,5.882352941176471e-01,6663612
