FinishTime,ArrivalTime,ServiceTime,ID
8.998485292391643e+00,6.057308821803408e+00,5.882352941176471e-01,7165145
9.359640746991666e+00,6.418464276403430e+00,5.882352941176471e-01,7165146
9.862260180375170e+00,6.921083709786935e+00,5.882352941176471e-01,7165147
1.024474047197319e+01,7.303564001384955e+00,5.882352941176471e-01,7165148
1.106781455621588e+01,8.126638085627647e+00,5.882352941176471e-01,7165149
1.193966176297988e+01,8.157385241990790e+00,5.882352941176471e-01,7165150
1.230081721757990e+01,9.226005079312177e+00,5.882352941176471e-01,7165151
1.548452297424896e+01,1.254334650366073e+01,5.882352941176471e-01,7165152
1.591120216815228e+01,1.297002569756404e+01,5.882352941176471e-01,7165153
1.609367873008262e+01,1.315250225949438e+01,5.882352941176471e-01,7165155
1.842569944483720e+01,1.516587634919634e+01,5.882352941176471e-01,7165157
1.885237863874052e+01,1.583842811354789e+01,5.882352941176471e-01,7165158
2.121954714795273e+01,1.827837067736449e+01,5.882352941176471e-01,7165160
2.128527493334646e+01,1.834409846275822e+01,5.882352941176471e-01,7165161
2.179355510932875e+01,1.877808738318519e+01,5.882352941176471e-01,7165162
2.290713876538436e+01,1.308822877384543e+01,1.764705882352941e+00,7165154
2.307497095239887e+01,1.347762952089778e+01,1.764705882352941e+00,7165156
2.416072361854096e+01,1.702478582420789e+01,1.176470588235294e+00,7165159
2.477503334155716e+01,2.183385687096892e+01,5.882352941176471e-01,7165164
2.906486455090095e+01,2.318251160972448e+01,1.176470588235294e+00,7165165
3.002484140935721e+01,2.708366493876898e+01,5.882352941176471e-01,7165168
3.056560300393020e+01,2.174207359216550e+01,1.764705882352941e+00,7165163
3.262932695088361e+01,2.968815048029538e+01,5.882352941176471e-01,7165171
3.350677947451844e+01,3.022707906270497e+01,5.882352941176471e-01,7165173
3.654495282179378e+01,2.448790099551639e+01,1.764705882352941e+00,7165166
3.796970083037691e+01,3.502852435978867e+01,5.882352941176471e-01,7165177
3.946188007321024e+01,2.541882146949904e+01,1.764705882352941e+00,7165167
3.972610804306901e+01,3.678493157248077e+01,5.882352941176471e-01,7165178
4.008774193986635e+01,3.111212875272599e+01,1.764705882352941e+00,7165174
4.033659295617631e+01,3.739541648558807e+01,5.882352941176471e-01,7165179
4.250224079801223e+01,3.223943166457609e+01,1.764705882352941e+00,7165175
4.331214469078286e+01,4.037096822019462e+01,5.882352941176471e-01,7165180
4.331782659591803e+01,4.037665012532980e+01,5.882352941176471e-01,7165181
5.083455359166788e+01,4.201102417990317e+01,1.764705882352941e+00,7165182
5.240517302949303e+01,4.358164361772832e+01,1.764705882352941e+00,7165183
5.327594730511762e+01,4.445241789335291e+01,1.764705882352941e+00,7165184
5.424455748184399e+01,4.746881954020240e+01,1.176470588235294e+00,7165186
5.424455748184399e+01,4.756126720954673e+01,1.176470588235294e+00,7165187
5.520782367005401e+01,5.226664719946578e+01,5.882352941176471e-01,7165188
5.529239711976767e+01,5.235122064917944e+01,5.882352941176471e-01,7165189
5.718573395243223e+01,4.446245626686215e+01,1.764705882352941e+00,7165185
5.864685229367956e+01,5.570567582309132e+01,5.882352941176471e-01,7165191
5.970307624420679e+01,5.676189977361856e+01,5.882352941176471e-01,7165192
6.181055515630400e+01,5.298702574453930e+01,1.764705882352941e+00,7165190
6.490039399915032e+01,6.195921752856209e+01,5.882352941176471e-01,7165196
6.633940444807560e+01,6.339822797748737e+01,5.882352941176471e-01,7165199
6.841892894009047e+01,6.513406457960421e+01,5.882352941176471e-01,7165202
7.034780249949390e+01,6.694556627364758e+01,5.882352941176471e-01,7165205
7.096080535821101e+01,6.795348851076373e+01,5.882352941176471e-01,7165206
7.222175738925207e+01,6.879209151129970e+01,5.882352941176471e-01,7165208
7.267517722499095e+01,6.973400075440271e+01,5.882352941176471e-01,7165209
7.287146845145807e+01,5.837040084725693e+01,1.764705882352941e+00,7165193
7.683300245958600e+01,5.980633759115065e+01,1.764705882352941e+00,7165194
7.881123983401466e+01,7.587006336342643e+01,5.882352941176471e-01,7165213
7.988652570596548e+01,7.627630371118865e+01,5.882352941176471e-01,7165215
7.988652570596548e+01,7.614193483394684e+01,5.882352941176471e-01,7165214
8.068434864602616e+01,6.253657599891400e+01,1.764705882352941e+00,7165197
8.068434864602616e+01,6.152427308772919e+01,1.764705882352941e+00,7165195
8.168141105923937e+01,7.874023458865113e+01,5.882352941176471e-01,7165216
8.282770217655372e+01,7.917661951146138e+01,5.882352941176471e-01,7165217
8.388145427909550e+01,7.580094700461809e+01,1.176470588235294e+00,7165212
8.599815357291184e+01,8.011580063173537e+01,1.176470588235294e+00,7165218
8.682263074968374e+01,7.529259480272500e+01,1.764705882352941e+00,7165211
8.682263074968374e+01,7.411651954058026e+01,1.764705882352941e+00,7165210
8.723783891899262e+01,8.429666244840439e+01,5.882352941176471e-01,7165219
8.797804719348347e+01,8.503687072289524e+01,5.882352941176471e-01,7165220
8.926074850343886e+01,8.631957203285062e+01,5.882352941176471e-01,7165221
8.976380722027197e+01,8.672911227526715e+01,5.882352941176471e-01,7165223
9.379879962775709e+01,8.791644668658061e+01,1.176470588235294e+00,7165224
9.564616016144844e+01,8.651321504009412e+01,1.764705882352941e+00,7165222
9.892164702818119e+01,8.821716044931039e+01,1.764705882352941e+00,7165225
1.011261750452683e+02,8.850979298337593e+01,1.764705882352941e+00,7165226
1.019818000861895e+02,9.904062361560123e+01,5.882352941176471e-01,7165234
1.048996532727687e+02,9.220623706588571e+01,1.764705882352941e+00,7165228
1.048996532727687e+02,9.035520794070722e+01,1.764705882352941e+00,7165227
1.067559751617490e+02,1.038147986911607e+02,5.882352941176471e-01,7165239
1.071799838671472e+02,9.414759739454847e+01,1.176470588235294e+00,7165231
1.095749120143176e+02,9.983156503791099e+01,1.176470588235294e+00,7165235
1.096925420840038e+02,1.067513656134155e+02,5.882352941176471e-01,7165240
1.101211603377354e+02,9.562117004383528e+01,1.764705882352941e+00,7165232
1.107634990100049e+02,1.078223225394167e+02,5.882352941176471e-01,7165241
1.125160884849058e+02,9.861108838702753e+01,1.764705882352941e+00,7165233
1.127329021187421e+02,1.097917256481538e+02,5.882352941176471e-01,7165244
1.141430807318515e+02,1.112019042612632e+02,5.882352941176471e-01,7165245
1.153057149100004e+02,1.123645384394121e+02,5.882352941176471e-01,7165246
1.161576603336476e+02,1.132164838630594e+02,5.882352941176471e-01,7165247
1.179806471892535e+02,1.150394707186652e+02,5.882352941176471e-01,7165248
1.183984414260823e+02,1.093689403948833e+02,1.764705882352941e+00,7165243
1.188443142268152e+02,1.159031377562269e+02,5.882352941176471e-01,7165249
1.202217906952265e+02,1.172806142246383e+02,5.882352941176471e-01,7165250
1.216939446779489e+02,1.187527682073607e+02,5.882352941176471e-01,7165252
1.230683773263395e+02,1.201272008557513e+02,5.882352941176471e-01,7165254
1.249096768890380e+02,1.219685004184497e+02,5.882352941176471e-01,7165256
1.252617033422736e+02,1.223205268716854e+02,5.882352941176471e-01,7165257
1.289977568722793e+02,1.192553441188374e+02,1.176470588235294e+00,7165253
1.298058666825689e+02,1.184956426132543e+02,1.764705882352941e+00,7165251
1.317050626342210e+02,1.226291930706239e+02,1.176470588235294e+00,7165258
1.327966847185607e+02,1.298555082479724e+02,5.882352941176471e-01,7165268
1.345262812251256e+02,1.315851047545373e+02,5.882352941176471e-01,7165269
1.346462391048092e+02,1.218338002349733e+02,1.764705882352941e+00,7165255
1.349899083790045e+02,1.261026099205149e+02,1.764705882352941e+00,7165266
1.365312402272103e+02,1.335900637566220e+02,5.882352941176471e-01,7165271
1.371506504367728e+02,1.272709456768209e+02,1.764705882352941e+00,7165267
1.415564450836004e+02,1.327329156718357e+02,1.764705882352941e+00,7165270
1.463065326589979e+02,1.433653561884097e+02,5.882352941176471e-01,7165275
1.468639774475436e+02,1.439228009769554e+02,5.882352941176471e-01,7165277
1.470590947746356e+02,1.395292640493857e+02,1.176470588235294e+00,7165272
1.476002313455127e+02,1.446590548749245e+02,5.882352941176471e-01,7165278
1.495866900824494e+02,1.466455136118612e+02,5.882352941176471e-01,7165280
1.510267538848546e+02,1.395827821544113e+02,1.764705882352941e+00,7165273
1.522254408879581e+02,1.492842644173699e+02,5.882352941176471e-01,7165282
1.533782021174718e+02,1.504370256468836e+02,5.882352941176471e-01,7165283
1.539412534940597e+02,1.431882173088418e+02,1.764705882352941e+00,7165274
1.553132911554124e+02,1.454513780386238e+02,1.176470588235294e+00,7165279
1.565008494046429e+02,1.527065823042056e+02,5.882352941176471e-01,7165288
1.577569858684540e+02,1.474731144460665e+02,1.176470588235294e+00,7165281
1.582236493685884e+02,1.552824728980002e+02,5.882352941176471e-01,7165290
1.587443978042756e+02,1.558032213336874e+02,5.882352941176471e-01,7165291
1.603518152514684e+02,1.511689213291387e+02,1.176470588235294e+00,7165285
1.603518152514684e+02,1.507999672800493e+02,1.176470588235294e+00,7165284
1.633120096682086e+02,1.598784204790410e+02,5.882352941176471e-01,7165295
1.656548787684601e+02,1.525480474126231e+02,1.176470588235294e+00,7165287
1.664905490712433e+02,1.635493726006551e+02,5.882352941176471e-01,7165301
1.682470994023367e+02,1.574676926193360e+02,1.176470588235294e+00,7165292
1.685960552390484e+02,1.548017615045841e+02,1.764705882352941e+00,7165289
1.711879337824455e+02,1.682467573118573e+02,5.882352941176471e-01,7165302
1.711882758729250e+02,1.584574420479860e+02,1.764705882352941e+00,7165293
1.715438351969150e+02,1.686026587263267e+02,5.882352941176471e-01,7165303
1.719552379062679e+02,1.615364012688042e+02,1.764705882352941e+00,7165300
1.719552379062679e+02,1.609591635024577e+02,1.764705882352941e+00,7165298
1.761069192302083e+02,1.731657427596201e+02,5.882352941176471e-01,7165305
1.766547220403260e+02,1.737135455697378e+02,5.882352941176471e-01,7165306
1.771349656180751e+02,1.741937891474868e+02,5.882352941176471e-01,7165307
1.775023976752458e+02,1.745612212046575e+02,5.882352941176471e-01,7165308
1.787474538711347e+02,1.758062774005464e+02,5.882352941176471e-01,7165309
1.794070960838310e+02,1.764659196132428e+02,5.882352941176471e-01,7165310
1.797367555295706e+02,1.767955790589824e+02,5.882352941176471e-01,7165311
1.810890353075825e+02,1.781478588369942e+02,5.882352941176471e-01,7165312
1.822216703278404e+02,1.704793621569106e+02,1.764705882352941e+00,7165304
1.823482725544193e+02,1.791529310537769e+02,5.882352941176471e-01,7165315
1.845273082599966e+02,1.815861317894083e+02,5.882352941176471e-01,7165317
1.856259816039270e+02,1.826848051333388e+02,5.882352941176471e-01,7165318
1.862165178535746e+02,1.832753413829863e+02,5.882352941176471e-01,7165319
1.864051612231540e+02,1.834639847525657e+02,5.882352941176471e-01,7165320
1.864148136754389e+02,1.783812803049695e+02,1.176470588235294e+00,7165314
1.882480877329338e+02,1.783553792117782e+02,1.764705882352941e+00,7165313
1.915083345451035e+02,1.814894888390539e+02,1.764705882352941e+00,7165316
1.915678354290877e+02,1.886266589584995e+02,5.882352941176471e-01,7165323
1.939960385528512e+02,1.910548620822629e+02,5.882352941176471e-01,7165325
1.944495110156917e+02,1.913105314361407e+02,5.882352941176471e-01,7165327
1.958611866077446e+02,1.929200101371563e+02,5.882352941176471e-01,7165328
1.960983297606321e+02,1.864946128309590e+02,1.764705882352941e+00,7165321
1.993678716134465e+02,1.964266951428582e+02,5.882352941176471e-01,7165331
1.998458200729844e+02,1.883131484444464e+02,1.764705882352941e+00,7165322
2.018281957933127e+02,1.912862627015107e+02,1.764705882352941e+00,7165326
2.027560689077666e+02,1.998148924371783e+02,5.882352941176471e-01,7165335
2.029297567734126e+02,1.999885803028244e+02,5.882352941176471e-01,7165336
2.053122253938558e+02,2.023710489232675e+02,5.882352941176471e-01,7165338
2.064470726801465e+02,1.936968865952914e+02,1.764705882352941e+00,7165329
2.069358130292366e+02,1.960195344607173e+02,1.176470588235294e+00,7165330
2.101859124508392e+02,2.072447359802510e+02,5.882352941176471e-01,7165341
2.102920979771707e+02,2.073509215065825e+02,5.882352941176471e-01,7165342
2.112348722469935e+02,2.015394262858980e+02,1.764705882352941e+00,7165337
2.113635174219614e+02,2.084223409513732e+02,5.882352941176471e-01,7165344
2.137352183537712e+02,2.107940418831830e+02,5.882352941176471e-01,7165345
2.140375403337114e+02,2.110963638631231e+02,5.882352941176471e-01,7165347
2.144602028096619e+02,2.115190263390736e+02,5.882352941176471e-01,7165349
2.157841112999355e+02,2.025802819221579e+02,1.764705882352941e+00,7165339
2.167940734245587e+02,2.119649426583062e+02,5.882352941176471e-01,7165351
2.169820294153401e+02,2.074335155476848e+02,1.176470588235294e+00,7165343
2.188499311861411e+02,2.038140721357895e+02,1.764705882352941e+00,7165340
2.224859123888124e+02,2.109509466834486e+02,1.764705882352941e+00,7165346
2.237153227715025e+02,2.115337939282556e+02,1.764705882352941e+00,7165350
2.248604763964317e+02,2.160369469846670e+02,1.764705882352941e+00,7165354
2.268499664590844e+02,2.172448320576684e+02,1.764705882352941e+00,7165355
2.289038442163545e+02,2.259626677457663e+02,5.882352941176471e-01,7165360
2.295551109535088e+02,2.266139344829205e+02,5.882352941176471e-01,7165361
2.302941938603794e+02,2.273530173897912e+02,5.882352941176471e-01,7165363
2.313670043002043e+02,2.277681165421787e+02,5.882352941176471e-01,7165364
2.319189205436153e+02,2.178110347803738e+02,1.764705882352941e+00,7165356
2.324962874240970e+02,2.293206111627468e+02,5.882352941176471e-01,7165369
2.332353703309677e+02,2.210661190370041e+02,1.764705882352941e+00,7165357
2.363518569007462e+02,2.334106804301580e+02,5.882352941176471e-01,7165371
