FinishTime,ArrivalTime,ServiceTime,ID
3.97878,1.0376,0.588235,98754051
4.88309,1.94192,0.588235,98754053
9.86242,1.0389,1.76471,98754052
10.5945,4.71215,1.17647,98754055
11.4376,8.49644,0.588235,98754057
12.6792,3.85568,1.76471,98754054
12.8036,9.08334,0.588235,98754058
13.9989,11.0577,0.588235,98754059
15.6204,11.9763,0.588235,98754061
16.0271,13.086,0.588235,98754062
16.2812,7.45771,1.76471,98754056
17.612,14.6708,0.588235,98754063
19.0258,16.0846,0.588235,98754064
20.792,11.9685,1.76471,98754060
23.0981,20.157,0.588235,98754066
23.7376,17.8552,1.17647,98754065
25.7945,22.8533,0.588235,98754068
26.0879,23.1468,0.588235,98754069
26.6026,23.6614,0.588235,98754070
26.8588,23.9177,0.588235,98754071
28.7356,24.9063,0.588235,98754072
29.6985,26.7573,0.588235,98754074
31.5652,22.7416,1.76471,98754067
31.7059,28.7648,0.588235,98754075
31.8512,28.91,0.588235,98754076
35.4635,26.64,1.76471,98754073
36.0071,33.066,0.588235,98754078
37.0742,34.133,0.588235,98754079
37.1752,34.234,0.588235,98754080
38.9483,35.8655,0.588235,98754082
39.6583,30.8348,1.76471,98754077
40.0154,36.5543,0.588235,98754083
41.8895,38.7698,0.588235,98754085
42.5995,38.866,0.588235,98754086
44.2871,35.2888,1.76471,98754081
45.5407,42.3335,0.588235,98754089
45.9987,36.8016,1.76471,98754084
47.2282,42.8334,0.588235,98754090
48.4818,43.0214,0.588235,98754091
48.8389,38.9493,1.76471,98754087
48.9399,43.1292,0.588235,98754092
50.8082,41.9847,1.76471,98754088
52.722,49.7809,0.588235,98754096
53.7494,49.8791,0.588235,98754097
54.3642,44.7773,1.17647,98754094
56.0518,44.0895,1.76471,98754093
57.6624,45.6803,1.76471,98754095
58.9929,53.72,0.588235,98754101
61.5456,49.9907,1.76471,98754098
61.9341,54.9156,0.588235,98754103
62.5729,50.3388,1.76471,98754099
63.1877,51.323,1.76471,98754100
64.4868,55.4685,0.588235,98754104
66.1289,61.3441,0.588235,98754107
66.4859,54.7364,1.76471,98754102
67.4279,61.6441,0.588235,98754108
68.4552,57.9787,1.17647,98754106
69.4271,65.4811,0.588235,98754110
70.7576,56.2575,1.76471,98754105
74.9524,65.1462,1.76471,98754109
76.2515,67.3837,1.76471,98754111
77.2788,67.7019,1.76471,98754112
77.8936,68.6571,0.588235,98754115
78.2507,67.751,1.76471,98754113
79.1926,76.1458,0.588235,98754116
79.5812,67.9644,1.76471,98754114
81.8583,78.9172,0.588235,98754117
