FinishTime,ArrivalTime,ServiceTime,ID
1.335993265983594e+01,1.595226777482997e+00,5.882352941176471e-01,11299231
1.565589707009029e+01,3.891191187737348e+00,5.882352941176471e-01,11299233
1.628614606706429e+01,4.521440184711345e+00,5.882352941176471e-01,11299235
2.082656335207821e+01,9.061857469725264e+00,5.882352941176471e-01,11299239
2.111744144214911e+01,9.352735559796165e+00,5.882352941176471e-01,11299240
2.166769269916543e+01,9.902986816812488e+00,5.882352941176471e-01,11299241
2.544497822374575e+01,1.368027234139281e+01,5.882352941176471e-01,11299242
2.568154852430552e+01,2.152136759599638e+00,1.176470588235294e+00,11299232
2.930619887338153e+01,5.776787108675650e+00,1.176470588235294e+00,11299236
3.108407532430748e+01,1.931936944195454e+01,5.882352941176471e-01,11299244
3.118905435542145e+01,1.942434847306851e+01,5.882352941176471e-01,11299245
3.162878202733408e+01,1.986407614498114e+01,5.882352941176471e-01,11299246
3.187173143856554e+01,8.342319673859659e+00,1.176470588235294e+00,11299238
3.323823331481822e+01,2.147352743246528e+01,5.882352941176471e-01,11299247
3.706672046551175e+01,2.530201458315881e+01,5.882352941176471e-01,11299249
3.918831573981192e+01,3.894198092753093e+00,1.764705882352941e+00,11299234
4.079846235347642e+01,2.903375647112348e+01,5.882352941176471e-01,11299251
4.159069161498669e+01,2.982598573263375e+01,5.882352941176471e-01,11299252
4.190683371524523e+01,3.014212783289229e+01,5.882352941176471e-01,11299253
4.329757229908128e+01,8.003454652022460e+00,1.764705882352941e+00,11299237
4.430324200977233e+01,3.253853612741938e+01,5.882352941176471e-01,11299255
4.842795067159227e+01,3.666324478923933e+01,5.882352941176471e-01,11299263
4.893746069067931e+01,3.717275480832637e+01,5.882352941176471e-01,11299264
5.108530441400735e+01,3.932059853165441e+01,5.882352941176471e-01,11299265
5.146311031014881e+01,3.969840442779587e+01,5.882352941176471e-01,11299266
5.148075958084730e+01,3.971605369849436e+01,5.882352941176471e-01,11299267
5.440691605227819e+01,1.911279840521936e+01,1.764705882352941e+00,11299243
5.703735965669534e+01,4.527265377434240e+01,5.882352941176471e-01,11299272
5.905522093016931e+01,2.376110328311049e+01,1.764705882352941e+00,11299248
6.186949145724829e+01,5.010478557489535e+01,5.882352941176471e-01,11299274
6.289473893854643e+01,2.598854666642065e+01,1.764705882352941e+00,11299250
6.394392259504667e+01,5.217921671269373e+01,5.882352941176471e-01,11299275
6.428612501058865e+01,5.252141912823571e+01,5.882352941176471e-01,11299276
6.509301847993619e+01,5.332831259758325e+01,5.882352941176471e-01,11299277
6.657483586047797e+01,3.109137643885949e+01,1.764705882352941e+00,11299254
6.869973496689235e+01,5.693502908453941e+01,5.882352941176471e-01,11299278
6.881011936255108e+01,5.704541348019814e+01,5.882352941176471e-01,11299279
6.886115617933644e+01,3.317637322523355e+01,1.764705882352941e+00,11299256
6.926750278922276e+01,3.395846631849377e+01,1.764705882352941e+00,11299258
6.926750278922276e+01,3.389861319903353e+01,1.764705882352941e+00,11299257
6.951893185364874e+01,3.408873502620556e+01,1.764705882352941e+00,11299260
6.951893185364874e+01,3.398830396583410e+01,1.764705882352941e+00,11299259
6.997808102626771e+01,5.821337514391476e+01,5.882352941176471e-01,11299281
7.181748697978694e+01,3.436089338697427e+01,1.764705882352941e+00,11299261
7.594592815708382e+01,6.418122227473088e+01,5.882352941176471e-01,11299288
7.836775214848286e+01,6.660304626612992e+01,5.882352941176471e-01,11299290
8.043159015232813e+01,6.828615900482104e+01,5.882352941176471e-01,11299292
8.057482524490403e+01,6.878964413034327e+01,5.882352941176471e-01,11299294
8.062586206168938e+01,4.106102564490180e+01,1.764705882352941e+00,11299268
