FinishTime,ArrivalTime,ServiceTime,ID
8.383291735636890e-01,2.500938794460419e-01,5.882352941176471e-01,2837058
1.609409262904677e+00,1.021173968787029e+00,5.882352941176471e-01,2837059
2.197644557022324e+00,1.237286724400134e+00,5.882352941176471e-01,2837060
2.785879851139971e+00,1.988380636974872e+00,5.882352941176471e-01,2837061
4.744017930368478e+00,4.155782636250831e+00,5.882352941176471e-01,2837062
5.332253224486125e+00,4.289095453478800e+00,5.882352941176471e-01,2837063
6.233704749292905e+00,5.645469455175258e+00,5.882352941176471e-01,2837064
7.998410631645847e+00,5.693136919393449e+00,1.764705882352941e+00,2837065
8.586645925763494e+00,6.899970543848462e+00,5.882352941176471e-01,2837066
1.100764450315476e+01,1.023915843572220e+01,5.882352941176471e-01,2837069
1.159587979727241e+01,1.089577383384141e+01,5.882352941176471e-01,2837070
1.218411509139006e+01,1.153046179825472e+01,5.882352941176471e-01,2837071
1.348387767498129e+01,9.242938620801822e+00,1.764705882352941e+00,2837067
1.651106135909935e+01,1.438286768517792e+01,1.176470588235294e+00,2837076
1.709929665321700e+01,1.243069908210194e+01,1.764705882352941e+00,2837072
1.775414619624993e+01,1.716591090213228e+01,5.882352941176471e-01,2837077
1.883060639881969e+01,1.824237110470204e+01,5.882352941176471e-01,2837078
1.982536287177906e+01,1.923712757766142e+01,5.882352941176471e-01,2837079
2.117097082938396e+01,2.016363761051828e+01,5.882352941176471e-01,2837082
2.216885861425841e+01,2.074464074236445e+01,5.882352941176471e-01,2837083
2.393356449661135e+01,2.199027581089756e+01,5.882352941176471e-01,2837085
2.592491532823553e+01,1.930560354534899e+01,1.764705882352941e+00,2837080
2.768962121058847e+01,2.515588486169468e+01,1.764705882352941e+00,2837088
2.976557859966457e+01,2.917734330554692e+01,5.882352941176471e-01,2837089
3.224316234163410e+01,3.165492704751645e+01,5.882352941176471e-01,2837090
3.400786822398704e+01,3.222169074151999e+01,1.764705882352941e+00,2837091
3.598490212410636e+01,3.495537826816937e+01,5.882352941176471e-01,2837093
3.657313741822401e+01,3.480843153587107e+01,1.176470588235294e+00,2837092
3.777512782984743e+01,3.718689253572978e+01,5.882352941176471e-01,2837095
3.836336312396508e+01,3.746211984647806e+01,5.882352941176471e-01,2837096
4.072367487974397e+01,3.655648958041805e+01,1.764705882352941e+00,2837094
4.307661605621456e+01,4.000465981068290e+01,1.176470588235294e+00,2837100
4.307661605621456e+01,3.818104536312560e+01,1.176470588235294e+00,2837097
4.366485135033221e+01,3.842914392935795e+01,1.764705882352941e+00,2837099
4.667641147407306e+01,4.491170559172012e+01,1.764705882352941e+00,2837101
4.844111735642600e+01,4.662595325151227e+01,1.764705882352941e+00,2837102
4.961758794466129e+01,4.795631542430713e+01,5.882352941176471e-01,2837104
5.079405853289659e+01,4.764356019841155e+01,1.764705882352941e+00,2837103
5.245104911426811e+01,4.975379202792772e+01,5.882352941176471e-01,2837105
5.303928440838576e+01,5.221906558256843e+01,5.882352941176471e-01,2837109
5.426072837090715e+01,5.367249307678951e+01,5.882352941176471e-01,2837110
5.484896366502480e+01,5.380575328559197e+01,5.882352941176471e-01,2837111
5.708778442028553e+01,5.532307853793259e+01,1.764705882352941e+00,2837112
5.885249030263847e+01,5.659660388203517e+01,1.764705882352941e+00,2837113
6.061719618499141e+01,5.831771803848349e+01,5.882352941176471e-01,2837116
6.179366677322670e+01,5.808445667938011e+01,1.176470588235294e+00,2837115
6.238190206734435e+01,5.788870251484904e+01,1.764705882352941e+00,2837114
6.424025080914948e+01,6.365201551503183e+01,5.882352941176471e-01,2837117
6.658100853385836e+01,6.481630265150542e+01,1.764705882352941e+00,2837118
6.898729612687440e+01,6.829296326506469e+01,5.882352941176471e-01,2837122
7.036250436565485e+01,6.649013540600279e+01,1.764705882352941e+00,2837119
7.095073965977249e+01,6.943811784451016e+01,5.882352941176471e-01,2837123
7.212721024800779e+01,6.781082553863911e+01,1.764705882352941e+00,2837121
7.351172435651901e+01,7.254329728855963e+01,5.882352941176471e-01,2837126
7.586466553298959e+01,7.125154823394971e+01,1.764705882352941e+00,2837124
7.762937141534253e+01,7.561964652183197e+01,1.764705882352941e+00,2837128
7.998621622726943e+01,7.901504195275878e+01,5.882352941176471e-01,2837135
8.101808254969898e+01,7.948992796884830e+01,5.882352941176471e-01,2837136
8.160631784381663e+01,8.087347828389323e+01,5.882352941176471e-01,2837138
8.278278843205192e+01,8.151204437693075e+01,5.882352941176471e-01,2837140
8.278278843205192e+01,8.129816229968323e+01,5.882352941176471e-01,2837139
8.388632019288848e+01,7.675677593215399e+01,1.176470588235294e+00,2837129
8.565102607524142e+01,8.381338136548974e+01,1.764705882352941e+00,2837141
8.730345595402942e+01,8.660294465634684e+01,5.882352941176471e-01,2837144
8.789169124814707e+01,8.720792249603856e+01,5.882352941176471e-01,2837145
8.906816183638237e+01,8.807803492025324e+01,5.882352941176471e-01,2837147
9.044049496727217e+01,8.478445677560321e+01,1.764705882352941e+00,2837142
9.374020804986663e+01,9.310374884627908e+01,5.882352941176471e-01,2837153
9.511388582791449e+01,8.945988692169139e+01,1.764705882352941e+00,2837148
9.625459715898489e+01,9.413462242949176e+01,5.882352941176471e-01,2837154
9.684283245310254e+01,9.621883790181999e+01,5.882352941176471e-01,2837156
9.796666450202448e+01,9.737842920790683e+01,5.882352941176471e-01,2837157
1.020900195909271e+02,1.009311263515530e+02,5.882352941176471e-01,2837159
1.037308930561122e+02,1.021975312652668e+02,5.882352941176471e-01,2837163
1.050751681200151e+02,1.040665020074474e+02,5.882352941176471e-01,2837167
1.068370301431045e+02,1.006801674088725e+02,1.764705882352941e+00,2837158
1.093276650594052e+02,1.072701288805846e+02,5.882352941176471e-01,2837173
1.112274356034369e+02,1.059532552722962e+02,1.764705882352941e+00,2837168
1.124039061916722e+02,1.113283555298930e+02,5.882352941176471e-01,2837176
1.135803767799075e+02,1.104126149930998e+02,1.764705882352941e+00,2837175
1.149104408375177e+02,1.143222055434000e+02,5.882352941176471e-01,2837177
1.199158137452727e+02,1.181511078629197e+02,1.764705882352941e+00,2837178
1.206362665160551e+02,1.200480312219374e+02,5.882352941176471e-01,2837179
1.233396981106826e+02,1.215749922283296e+02,1.764705882352941e+00,2837180
1.269296837306514e+02,1.251649778482984e+02,1.764705882352941e+00,2837181
1.282353994521376e+02,1.273370201823134e+02,5.882352941176471e-01,2837183
1.294118700403729e+02,1.283318834212532e+02,5.882352941176471e-01,2837186
1.303879744760981e+02,1.269001986645133e+02,1.176470588235294e+00,2837182
1.309762097702157e+02,1.301876083235880e+02,5.882352941176471e-01,2837187
1.364053965591489e+02,1.358171612650312e+02,5.882352941176471e-01,2837188
1.421595756425025e+02,1.415713403483849e+02,5.882352941176471e-01,2837189
1.440423966669689e+02,1.428659260787336e+02,1.176470588235294e+00,2837190
1.446306319610865e+02,1.437140781581373e+02,5.882352941176471e-01,2837191
1.453732043627770e+02,1.447849690686594e+02,5.882352941176471e-01,2837192
1.465496749510123e+02,1.448852377033500e+02,5.882352941176471e-01,2837193
1.477261455392476e+02,1.450307498493384e+02,1.764705882352941e+00,2837194
1.489368193883646e+02,1.483485840942469e+02,5.882352941176471e-01,2837196
1.494908514216006e+02,1.469195045959143e+02,1.176470588235294e+00,2837195
1.523793916019811e+02,1.489825909654440e+02,1.764705882352941e+00,2837197
1.529676268960988e+02,1.515961854662133e+02,5.882352941176471e-01,2837200
