FinishTime,ArrivalTime,ServiceTime,ID
11.9314,0.166742,0.588235,149693158
11.9515,0.186817,0.588235,149693159
12.28,0.515342,0.588235,149693160
14.3968,2.63211,0.588235,149693163
14.7945,3.02982,0.588235,149693164
15.5712,3.80645,0.588235,149693165
19.1971,7.43236,0.588235,149693166
19.2572,7.49247,0.588235,149693167
19.5533,7.78861,0.588235,149693168
19.7341,7.96943,0.588235,149693169
19.8197,8.05504,0.588235,149693170
19.9525,8.1878,0.588235,149693172
20.7066,8.94189,0.588235,149693173
21.8414,10.0767,0.588235,149693174
22.7925,11.0277,0.588235,149693176
25.2493,1.71985,1.17647,149693162
26.3725,14.6078,0.588235,149693179
26.4674,14.7027,0.588235,149693180
27.5539,15.7892,0.588235,149693181
35.6655,23.9008,0.588235,149693182
35.8758,0.581646,1.76471,149693161
37.073,25.3083,0.588235,149693183
37.2006,25.4359,0.588235,149693185
37.2513,25.4866,0.588235,149693186
37.3759,25.6112,0.588235,149693188
40.2929,28.5282,0.588235,149693189
40.8081,29.0434,0.588235,149693190
42.3482,30.5835,0.588235,149693192
42.6315,30.8668,0.588235,149693193
43.4375,8.14334,1.76471,149693171
46.1591,10.865,1.76471,149693175
46.2446,34.4799,0.588235,149693195
47.2061,11.912,1.76471,149693177
47.2066,35.4418,0.588235,149693196
47.6827,12.3885,1.76471,149693178
47.7121,35.9474,0.588235,149693197
49.07,25.5406,1.17647,149693187
52.3162,40.5515,0.588235,149693199
52.5522,40.7875,0.588235,149693200
56.239,44.4743,0.588235,149693202
58.4529,46.6882,0.588235,149693203
59.1725,47.4078,0.588235,149693204
59.435,47.6703,0.588235,149693206
60.0075,48.2428,0.588235,149693207
60.0593,48.2946,0.588235,149693208
60.664,25.3699,1.76471,149693184
61.3484,49.5837,0.588235,149693209
62.4504,50.6857,0.588235,149693210
62.9085,51.1438,0.588235,149693212
64.2022,52.4375,0.588235,149693213
64.4569,52.6922,0.588235,149693214
65.0159,29.7218,1.76471,149693191
65.4735,53.7088,0.588235,149693216
69.2222,33.9281,1.76471,149693194
70.9372,56.6129,0.588235,149693219
71.024,47.4946,1.17647,149693205
71.7722,56.7089,0.588235,149693221
73.1131,58.784,0.588235,149693224
73.5925,38.2984,1.76471,149693198
74.2151,61.3134,0.588235,149693225
76.2216,63.1507,0.588235,149693228
76.5837,53.0543,1.17647,149693215
77.9457,42.6516,1.76471,149693201
80.9869,63.7709,0.588235,149693231
81.9823,55.6885,1.17647,149693218
82.7019,65.4701,0.588235,149693232
82.7887,66.0152,0.588235,149693233
83.5369,66.8706,0.588235,149693234
83.5887,57.0394,1.17647,149693222
84.1934,57.112,1.17647,149693223
85.3572,70.9059,0.588235,149693236
86.2288,50.9347,1.76471,149693211
87.9863,71.879,0.588235,149693238
88.3484,72.0068,0.588235,149693239
91.5331,55.2504,1.76471,149693217
92.7516,74.5693,0.588235,149693241
94.4666,75.0587,0.588235,149693243
94.7291,56.6624,1.76471,149693220
95.3534,76.4542,0.588235,149693246
95.9581,77.2865,0.588235,149693247
97.1219,78.6251,0.588235,149693248
97.7445,71.8463,1.17647,149693237
97.9935,81.0974,0.588235,149693249
98.2026,61.6293,1.76471,149693226
99.4963,62.4647,1.76471,149693227
100.31,63.2717,1.76471,149693229
100.768,63.4923,1.76471,149693230
103.298,83.6859,0.588235,149693252
104.516,84.0484,0.588235,149693253
105.512,74.6434,1.17647,149693242
106.231,84.2088,0.588235,149693254
106.494,84.4232,0.588235,149693255
107.118,84.7465,0.588235,149693256
107.723,84.9155,0.588235,149693257
108.407,70.1902,1.76471,149693235
108.887,86.3674,0.588235,149693258
109.509,86.8356,0.588235,149693259
109.967,87.206,0.588235,149693261
111.261,88.3572,0.588235,149693262
112.075,91.1137,0.588235,149693263
113.24,73.0542,1.76471,149693240
115.062,91.8622,0.588235,149693265
117.276,93.5252,0.588235,149693267
118.083,75.3587,1.76471,149693244
118.831,76.318,1.76471,149693245
118.883,94.7895,0.588235,149693270
119.488,95.5338,0.588235,149693271
120.651,98.16,0.588235,149693273
121.274,99.7381,0.588235,149693274
121.732,100.445,0.588235,149693275
123.28,81.3119,1.76471,149693250
123.643,82.4048,1.76471,149693251
123.839,100.883,0.588235,149693277
125.005,101.368,0.588235,149693278
129.848,110.41,0.588235,149693281
130.023,94.0547,1.17647,149693269
130.596,110.567,0.588235,149693282
132.416,114.445,0.588235,149693285
133.039,115.353,0.588235,149693286
133.288,87.157,1.76471,149693260
133.497,117.171,0.588235,149693287
135.045,117.262,0.588235,149693288
135.407,117.48,0.588235,149693289
135.604,118.631,0.588235,149693290
136.062,91.596,1.76471,149693264
136.769,118.864,0.588235,149693291
139.81,92.1918,1.76471,149693266
