FinishTime,ArrivalTime,ServiceTime,ID
1.261227392949668e+01,8.475680471437396e-01,5.882352941176471e-01,10968673
1.263599917387487e+01,8.712932915219251e-01,5.882352941176471e-01,10968674
1.752427317048772e+01,5.759567288134783e+00,5.882352941176471e-01,10968678
1.768965785013145e+01,5.924951967778508e+00,5.882352941176471e-01,10968680
1.883073474224069e+01,7.066028859887747e+00,5.882352941176471e-01,10968681
2.453377822646588e+01,1.276907234411293e+01,5.882352941176471e-01,10968682
2.654769903652915e+01,3.018287271823270e+00,1.176470588235294e+00,10968676
2.798405300324648e+01,1.621934712089354e+01,5.882352941176471e-01,10968685
2.837882206337867e+01,4.849410298672787e+00,1.176470588235294e+00,10968677
2.851907873682210e+01,1.675437285446916e+01,5.882352941176471e-01,10968686
2.933673827213227e+01,1.757203238977933e+01,5.882352941176471e-01,10968687
2.941977082246808e+01,5.890359057762192e+00,1.176470588235294e+00,10968679
2.993181222805700e+01,1.816710634570406e+01,5.882352941176471e-01,10968689
3.215533999303500e+01,2.039063411068205e+01,5.882352941176471e-01,10968690
3.216942565405557e+01,2.040471977170263e+01,5.882352941176471e-01,10968691
3.430330292371772e+01,2.253859704136478e+01,5.882352941176471e-01,10968694
3.509679519594639e+01,2.333208931359345e+01,5.882352941176471e-01,10968695
3.554975264208764e+01,2.378504675973470e+01,5.882352941176471e-01,10968696
3.611505395114752e+01,8.209363040886945e-01,1.764705882352941e+00,10968672
3.770085177228907e+01,2.530045147968946e+01,5.882352941176471e-01,10968698
3.784331995380407e+01,2.549202306745244e+00,1.764705882352941e+00,10968675
3.831240491888209e+01,2.633854075002940e+01,5.882352941176471e-01,10968699
3.927494244486174e+01,2.751023656250880e+01,5.882352941176471e-01,10968700
4.100287613702258e+01,2.923817025466964e+01,5.882352941176471e-01,10968701
4.156203387166635e+01,2.979732798931341e+01,5.882352941176471e-01,10968702
4.226846920529218e+01,3.050376332293924e+01,5.882352941176471e-01,10968703
4.632760851453186e+01,3.456290263217892e+01,5.882352941176471e-01,10968709
4.787975983350046e+01,2.249899556086944e+01,1.176470588235294e+00,10968693
4.953679174539951e+01,3.759492509156828e+01,5.882352941176471e-01,10968713
4.953679174539951e+01,3.757050504633107e+01,5.882352941176471e-01,10968712
5.132004220990356e+01,3.955533632755061e+01,5.882352941176471e-01,10968714
5.144984635145467e+01,1.522352478702829e+01,1.764705882352941e+00,10968684
5.144984635145467e+01,1.417144000758319e+01,1.764705882352941e+00,10968683
5.337211210628372e+01,1.807799445922490e+01,1.764705882352941e+00,10968688
5.427730771204694e+01,3.074789594734105e+01,1.176470588235294e+00,10968704
5.821457105999895e+01,2.123342225134610e+01,1.764705882352941e+00,10968692
5.909394999175938e+01,4.732924410940644e+01,5.882352941176471e-01,10968723
5.964446571585340e+01,4.748445034047317e+01,5.882352941176471e-01,10968724
6.123463013532102e+01,2.458129891965334e+01,1.764705882352941e+00,10968697
6.130149762775245e+01,4.942945888193956e+01,5.882352941176471e-01,10968726
6.308474809225650e+01,5.031924226537253e+01,5.882352941176471e-01,10968727
6.511413181250445e+01,4.140510837039644e+01,1.176470588235294e+00,10968719
6.617443994493975e+01,5.440973406258680e+01,5.882352941176471e-01,10968730
6.744945764009382e+01,3.161901343265999e+01,1.764705882352941e+00,10968705
6.799263338325106e+01,3.269851573619224e+01,1.764705882352941e+00,10968706
6.807270791623969e+01,5.630800203388675e+01,5.882352941176471e-01,10968731
6.923844554575547e+01,3.337033639624106e+01,1.764705882352941e+00,10968707
6.985702027923774e+01,3.360619899760402e+01,1.764705882352941e+00,10968708
7.007169396878884e+01,5.724956263264195e+01,5.882352941176471e-01,10968733
7.283124585478963e+01,3.532958057173774e+01,1.764705882352941e+00,10968710
7.497925811616055e+01,3.695319135027323e+01,1.764705882352941e+00,10968711
7.591322816990467e+01,6.414852228755173e+01,5.882352941176471e-01,10968738
7.659866795911180e+01,3.961197637357666e+01,1.764705882352941e+00,10968715
7.725966336885776e+01,6.549495748650482e+01,5.882352941176471e-01,10968740
7.921416352244676e+01,6.732517535245367e+01,5.882352941176471e-01,10968743
8.074853347017856e+01,5.692153129405953e+01,1.176470588235294e+00,10968732
8.241515118911284e+01,7.065044530675990e+01,5.882352941176471e-01,10968746
8.261942639742826e+01,4.398884506840278e+01,1.764705882352941e+00,10968721
8.430398330841378e+01,4.545441582311973e+01,1.764705882352941e+00,10968722
8.685905523326461e+01,7.462625428144000e+01,5.882352941176471e-01,10968750
8.736019650774420e+01,5.206607886068538e+01,1.764705882352941e+00,10968728
