FinishTime,ArrivalTime,ServiceTime,ID
3.2431,0.301923,0.588235,99163334
3.37118,0.430008,0.588235,99163335
4.38379,1.44261,0.588235,99163336
5.12426,2.18309,0.588235,99163337
7.87832,4.93715,0.588235,99163338
8.30367,5.36249,0.588235,99163340
9.07304,6.13186,0.588235,99163341
9.7793,6.83812,0.588235,99163342
12.0002,9.05901,0.588235,99163344
12.1794,9.2382,0.588235,99163345
14.1477,5.32419,1.76471,99163339
14.7376,8.85521,1.17647,99163343
17.0889,10.4465,0.588235,99163349
18.6028,9.72816,1.76471,99163346
20.0301,12.5672,0.588235,99163351
20.6199,11.4448,1.17647,99163350
20.8237,10.0621,1.76471,99163347
21.0029,10.3349,1.76471,99163348
22.9713,16.2467,0.588235,99163353
23.9441,20.5642,0.588235,99163356
25.9124,21.6346,0.588235,99163357
26.5023,18.4797,1.17647,99163354
26.8853,23.2715,0.588235,99163358
27.4264,16.2399,1.76471,99163352
28.9791,26.0379,0.588235,99163359
29.6472,19.9932,1.76471,99163355
32.7642,29.823,0.588235,99163360
35.4021,32.4609,0.588235,99163361
40.0526,37.1114,0.588235,99163364
40.0794,37.1382,0.588235,99163365
41.377,32.5535,1.76471,99163362
42.9938,40.025,0.588235,99163367
45.188,39.3057,1.17647,99163366
45.8294,37.0059,1.76471,99163363
45.9349,42.561,0.588235,99163370
48.1292,44.3365,0.588235,99163371
48.966,46.0248,0.588235,99163372
49.4425,40.619,1.76471,99163368
49.4965,46.5554,0.588235,99163373
50.4487,41.6252,1.76471,99163369
53.9035,50.9623,0.588235,99163376
56.9527,47.4744,1.76471,99163374
58.2168,49.3933,1.76471,99163375
58.5896,52.7073,1.17647,99163378
59.7858,53.4996,1.17647,99163379
60.0106,51.1871,1.76471,99163377
61.158,56.5634,0.588235,99163381
61.5308,56.6828,0.588235,99163382
65.7763,55.9316,1.76471,99163380
68.6093,57.2555,1.76471,99163383
68.7174,59.7501,0.588235,99163387
68.8341,57.4741,1.76471,99163384
69.9815,59.4256,1.76471,99163385
70.3544,59.6873,1.76471,99163386
71.5505,63.9179,0.588235,99163388
73.2955,67.8283,0.588235,99163392
74.4917,70.0346,0.588235,99163393
76.2367,71.7932,0.588235,99163394
77.4329,73.0033,0.588235,99163395
77.541,66.2811,1.76471,99163389
77.6577,66.3868,1.76471,99163390
78.8051,66.955,1.76471,99163391
82.5495,79.6083,0.588235,99163397
83.5682,80.6271,0.588235,99163399
83.7472,80.8061,0.588235,99163400
85.0602,74.049,1.76471,99163396
85.6611,79.7787,1.17647,99163398
86.6884,83.1196,0.588235,99163403
88.0014,83.5699,0.588235,99163404
89.2755,86.3343,0.588235,99163405
91.373,81.3507,1.76471,99163401
92.3918,81.5264,1.76471,99163402
92.5708,86.5309,1.17647,99163406
94.3142,88.3582,0.588235,99163409
95.3329,88.68,0.588235,99163410
95.5119,88.9041,0.588235,99163411
96.8249,87.5561,1.76471,99163407
98.099,87.8764,1.76471,99163408
98.4531,90.203,0.588235,99163414
99.7661,91.1907,0.588235,99163415
101.04,91.8798,0.588235,99163416
103.138,89.0475,1.76471,99163412
104.156,89.0905,1.76471,99163413
106.079,98.4805,0.588235,99163420
107.098,98.8666,0.588235,99163421
107.277,94.339,1.76471,99163417
108.59,96.091,1.76471,99163418
109.864,96.9956,1.76471,99163419
110.039,99.6276,0.588235,99163423
110.218,99.9798,0.588235,99163424
111.531,100.236,0.588235,99163425
112.98,101.749,0.588235,99163427
113.159,103.099,0.588235,99163428
114.472,104.309,0.588235,99163429
114.902,99.4421,1.76471,99163422
115.921,104.532,0.588235,99163430
118.687,100.238,1.76471,99163426
120.354,105.678,1.17647,99163432
121.628,108.031,0.588235,99163435
121.804,107.876,1.17647,99163434
121.983,104.952,1.76471,99163431
123.726,107.603,1.76471,99163433
124.57,109.519,0.588235,99163437
124.745,110.052,0.588235,99163438
124.924,110.325,0.588235,99163439
126.667,113.261,0.588235,99163440
127.686,113.961,0.588235,99163442
127.865,114.131,0.588235,99163443
