FinishTime,ArrivalTime,ServiceTime,ID
2.92301,2.07022,0.588235,48920423
3.51125,2.34041,0.588235,48920424
4.09948,2.75326,0.588235,48920425
5.27595,1.74654,1.76471,48920422
5.86419,4.3853,0.588235,48920426
6.45242,5.06823,0.588235,48920427
7.04066,5.80284,0.588235,48920428
8.1026,7.51436,0.588235,48920429
8.69083,8.06881,0.588235,48920430
11.7495,11.1613,0.588235,48920431
14.667,12.314,1.76471,48920432
15.2552,13.8934,0.588235,48920434
15.8434,14.981,0.588235,48920435
17.6082,12.3765,1.76471,48920433
18.1964,17.0058,0.588235,48920437
18.7846,17.5225,0.588235,48920438
19.3729,17.5464,0.588235,48920439
21.1376,19.6093,0.588235,48920442
22.9023,21.5453,0.588235,48920445
23.4905,21.7587,0.588235,48920446
25.2552,15.1129,1.76471,48920436
27.0199,18.7171,1.76471,48920440
28.1964,18.8206,1.76471,48920441
28.7846,27.4617,0.588235,48920449
29.3729,27.5342,0.588235,48920450
29.9611,27.7871,0.588235,48920451
35.3031,33.2709,0.588235,48920460
35.8914,33.8198,0.588235,48920461
37.0199,20.0075,1.76471,48920443
38.1964,37.4112,0.588235,48920463
38.7846,21.2112,1.17647,48920444
39.3729,38.4511,0.588235,48920464
39.9611,22.1385,1.17647,48920447
41.1376,25.1539,1.76471,48920448
42.314,28.6785,1.76471,48920452
43.4905,30.4461,1.76471,48920453
44.0787,42.8021,0.588235,48920465
45.2552,30.4645,1.76471,48920454
45.8434,30.6653,1.17647,48920455
46.4383,45.8501,0.588235,48920466
47.6082,32.362,1.76471,48920456
48.1964,46.7295,0.588235,48920467
49.3729,32.4424,1.17647,48920457
49.9611,32.9475,1.17647,48920458
51.1376,33.1125,1.76471,48920459
51.7258,36.8574,1.17647,48920462
53.4905,47.2157,1.76471,48920468
54.0787,52.3929,0.588235,48920470
55.8434,54.1724,0.588235,48920473
56.4317,54.9098,0.588235,48920474
57.6082,55.7835,0.588235,48920476
58.1964,55.8232,0.588235,48920477
58.7846,56.8008,0.588235,48920478
59.9611,51.662,1.76471,48920469
60.5493,59.0061,0.588235,48920479
61.1376,59.4121,0.588235,48920480
61.7258,60.4757,0.588235,48920481
62.314,60.528,0.588235,48920482
63.4905,61.5425,0.588235,48920484
64.0787,62.8106,0.588235,48920485
64.667,63.5911,0.588235,48920486
65.2552,63.8955,0.588235,48920487
67.0199,66.2347,0.588235,48920490
67.6082,52.9702,1.17647,48920471
69.3729,53.6537,1.76471,48920472
69.9611,68.4677,0.588235,48920492
71.1376,69.5464,0.588235,48920494
72.314,55.5222,1.76471,48920475
73.4905,61.1555,1.76471,48920483
75.2552,64.5924,1.17647,48920488
76.4317,65.3061,1.76471,48920489
77.0199,75.7169,0.588235,48920497
77.6082,76.1212,0.588235,48920498
78.1964,76.7188,0.588235,48920499
78.7846,67.5905,1.17647,48920491
79.9611,69.4277,1.76471,48920493
81.1376,72.6062,1.76471,48920495
82.314,81.5992,0.588235,48920501
83.4905,73.5239,1.76471,48920496
84.0787,83.3252,0.588235,48920502
