FinishTime,ArrivalTime,ServiceTime,ID
3.30238,2.71414,0.588235,49299710
10.4522,9.86394,0.588235,49299711
12.8051,11.8786,0.588235,49299715
13.3934,11.9271,0.588235,49299716
16.3345,10.1095,1.76471,49299712
16.9228,10.4013,1.17647,49299713
18.0992,10.4906,1.76471,49299714
19.2757,18.2994,0.588235,49299721
19.8639,12.2897,1.17647,49299717
20.4522,12.4555,1.17647,49299718
21.6286,13.5081,1.76471,49299719
22.2169,20.552,0.588235,49299722
22.8051,21.6791,0.588235,49299723
24.5698,22.0665,0.588235,49299726
25.1581,23.615,0.588235,49299727
25.7463,24.6695,0.588235,49299728
26.9228,17.1811,1.76471,49299720
28.6875,21.7483,1.76471,49299724
29.2757,28.4657,0.588235,49299730
30.4522,29.6789,0.588235,49299732
31.6286,21.9,1.76471,49299725
32.2169,31.4658,0.588235,49299733
33.3934,26.9362,1.76471,49299729
34.5698,28.9183,1.76471,49299731
35.1581,33.8203,0.588235,49299734
36.8414,36.2435,0.588235,49299736
38.0179,35.6649,1.76471,49299735
39.7826,37.0867,1.76471,49299737
41.2487,40.6604,0.588235,49299738
44.1852,43.1598,0.588235,49299741
45.3617,42.4205,1.76471,49299739
47.1264,42.5417,1.76471,49299740
48.3028,45.327,1.76471,49299742
48.8911,47.9035,0.588235,49299743
50.0675,48.8113,1.17647,49299744
51.3969,50.8086,0.588235,49299746
51.9362,50.1715,1.17647,49299745
52.8206,52.2324,0.588235,49299747
53.9971,52.5629,0.588235,49299749
54.5853,53.6126,0.588235,49299750
55.1736,53.9388,0.588235,49299751
56.35,54.7331,0.588235,49299753
58.1147,52.3505,1.76471,49299748
59.8794,54.6096,1.76471,49299752
60.4677,58.7565,0.588235,49299756
61.0559,60.1961,0.588235,49299757
61.6442,55.9632,1.17647,49299754
62.2324,61.5744,0.588235,49299758
63.4089,57.9307,1.76471,49299755
65.9631,64.9613,0.588235,49299760
67.1396,64.7866,1.76471,49299759
67.7522,67.1639,0.588235,49299761
68.3404,67.2405,0.588235,49299762
71.8698,67.6542,1.76471,49299763
73.0463,71.477,0.588235,49299768
74.2227,72.5551,0.588235,49299770
74.811,73.1735,0.588235,49299771
75.3992,73.4839,0.588235,49299772
75.9874,74.8651,0.588235,49299773
76.5757,74.9815,0.588235,49299774
77.7522,76.3884,0.588235,49299776
78.3404,76.5487,0.588235,49299777
78.9286,77.8486,0.588235,49299778
79.5169,78.5377,0.588235,49299779
80.1051,78.9066,0.588235,49299780
80.6933,79.0974,0.588235,49299781
81.8698,68.101,1.76471,49299764
83.6345,82.1571,0.588235,49299784
84.2227,82.9076,0.588235,49299785
85.3992,68.3337,1.76471,49299765
86.5757,85.5363,0.588235,49299787
87.1639,69.3478,1.17647,49299766
87.7522,86.9314,0.588235,49299788
88.9286,87.2675,0.588235,49299790
89.5169,87.6089,0.588235,49299791
90.1051,87.7141,0.588235,49299792
90.6933,87.9657,0.588235,49299793
91.8698,88.3756,0.588235,49299795
92.458,89.4374,0.588235,49299796
93.0463,89.5626,0.588235,49299797
93.6345,90.7551,0.588235,49299798
95.9874,93.9999,0.588235,49299802
96.5757,94.9081,0.588235,49299803
97.1639,95.6688,0.588235,49299804
98.3404,97.0175,0.588235,49299806
99.5169,71.2616,1.76471,49299767
100.135,99.5466,0.588235,49299807
101.282,72.1705,1.76471,49299769
101.87,100.208,0.588235,49299808
103.635,102.277,0.588235,49299811
104.223,102.856,0.588235,49299812
104.811,76.1001,1.17647,49299775
105.987,81.4427,1.76471,49299782
107.164,81.6307,1.76471,49299783
107.752,106.991,0.588235,49299813
108.929,84.9026,1.17647,49299786
110.105,86.9581,1.76471,49299789
110.693,109.271,0.588235,49299815
111.282,109.29,0.588235,49299816
112.458,110.064,0.588235,49299818
113.046,110.3,0.588235,49299819
113.635,110.675,0.588235,49299820
114.811,114.035,0.588235,49299822
115.987,87.9758,1.76471,49299794
117.164,90.8488,1.76471,49299799
118.34,91.8813,1.76471,49299800
120.693,93.2187,1.76471,49299801
121.87,95.9273,1.76471,49299805
123.046,121.449,0.588235,49299826
123.635,122.077,0.588235,49299827
125.399,100.251,1.76471,49299809
125.987,124.422,0.588235,49299829
126.576,125.516,0.588235,49299830
127.164,125.806,0.588235,49299831
128.34,126.732,0.588235,49299833
129.517,101.868,1.76471,49299810
130.105,128.416,0.588235,49299834
130.693,128.587,0.588235,49299835
131.282,129.478,0.588235,49299836
131.87,107.743,1.17647,49299814
134.811,109.714,1.76471,49299817
135.399,111.431,1.17647,49299821
135.987,135.077,0.588235,49299840
136.576,135.423,0.588235,49299841
137.752,117.349,1.76471,49299823
138.34,117.993,1.17647,49299824
139.517,120.794,1.76471,49299825
140.105,138.903,0.588235,49299842
141.282,122.855,1.17647,49299828
142.458,126.551,1.76471,49299832
143.046,141.53,0.588235,49299844
143.635,141.556,0.588235,49299845
144.223,141.885,0.588235,49299846
144.811,143.912,0.588235,49299847
145.987,131.357,1.76471,49299837
146.576,145.286,0.588235,49299848
147.752,147.058,0.588235,49299850
148.929,132.213,1.76471,49299838
151.282,132.271,1.76471,49299839
151.87,150.575,0.588235,49299853
153.635,139.651,1.76471,49299843
154.223,152.548,0.588235,49299855
155.987,154.941,0.588235,49299858
156.576,155.909,0.588235,49299859
158.34,145.544,1.76471,49299849
160.105,158.554,0.588235,49299863
160.693,148.325,1.17647,49299851
161.282,149.22,1.17647,49299852
162.458,151.4,1.76471,49299854
163.635,162.359,0.588235,49299865
164.223,162.49,0.588235,49299866
164.811,163.163,0.588235,49299867
165.399,152.795,1.17647,49299856
166.602,166.014,0.588235,49299869
167.752,154.257,1.76471,49299857
168.34,156.591,1.17647,49299860
169.517,157.794,1.76471,49299861
170.105,169.14,0.588235,49299870
171.282,157.981,1.17647,49299862
171.87,161.958,1.17647,49299864
172.458,165.175,1.17647,49299868
173.635,169.974,1.76471,49299871
175.193,174.605,0.588235,49299872
180.034,177.093,1.76471,49299873
180.622,178.924,0.588235,49299876
181.799,177.612,1.76471,49299874
182.387,178.018,1.17647,49299875
188.039,187.451,0.588235,49299877
189.418,188.829,0.588235,49299878
191.213,189.448,1.76471,49299879
192.389,190.399,0.588235,49299881
194.154,193.47,0.588235,49299884
194.742,193.594,0.588235,49299885
195.33,194.092,0.588235,49299886
195.919,194.092,0.588235,49299887
197.095,195.802,0.588235,49299889
198.272,196.34,0.588235,49299891
198.86,196.354,0.588235,49299892
199.448,197.478,0.588235,49299893
200.624,198.082,0.588235,49299895
201.213,199.968,0.588235,49299896
201.801,200.157,0.588235,49299897
202.977,190.379,1.76471,49299880
204.742,202.174,0.588235,49299900
205.33,202.227,0.588235,49299901
206.507,203.599,0.588235,49299903
207.095,203.64,0.588235,49299904
207.683,204.029,0.588235,49299905
210.036,208.418,0.588235,49299909
212.389,209.337,0.588235,49299913
214.154,211.564,0.588235,49299916
214.742,213.764,0.588235,49299917
215.919,190.781,1.76471,49299882
217.095,192.34,1.76471,49299883
217.683,216.188,0.588235,49299918
218.272,217.105,0.588235,49299919
219.448,194.118,1.76471,49299888
220.624,196.18,1.76471,49299890
221.213,220.366,0.588235,49299920
222.389,197.603,1.76471,49299894
223.566,201.949,1.76471,49299898
224.154,201.981,1.17647,49299899
225.33,203.404,1.76471,49299902
225.919,224.283,0.588235,49299921
226.507,225.881,0.588235,49299922
228.272,204.098,1.76471,49299906
