FinishTime,ArrivalTime,ServiceTime,ID
1.304155951115242e+01,1.276853628799481e+00,5.882352941176471e-01,11228699
1.328596234442910e+01,1.521256462076159e+00,5.882352941176471e-01,11228700
1.351157086626897e+01,1.746864983916027e+00,5.882352941176471e-01,11228701
1.382411539094364e+01,2.059409508590696e+00,5.882352941176471e-01,11228702
1.387294695685231e+01,2.108241074499370e+00,5.882352941176471e-01,11228703
1.394542475907114e+01,2.180718876718196e+00,5.882352941176471e-01,11228704
1.647752151926981e+01,4.712815636916872e+00,5.882352941176471e-01,11228707
1.653434515385018e+01,4.769639271497238e+00,5.882352941176471e-01,11228708
1.660359093831584e+01,4.838885055962903e+00,5.882352941176471e-01,11228709
1.703672778814895e+01,5.272021905796008e+00,5.882352941176471e-01,11228710
1.943446468731227e+01,7.669758804959328e+00,5.882352941176471e-01,11228712
2.261942350964368e+01,1.085471762729074e+01,5.882352941176471e-01,11228714
2.273679675366668e+01,1.097209087131374e+01,5.882352941176471e-01,11228715
2.353457573530002e+01,5.163970594134326e-03,1.176470588235294e+00,11228696
2.411432872762494e+01,4.917325905566053e-01,1.176470588235294e+00,11228697
2.443040355557698e+01,1.266569767322404e+01,5.882352941176471e-01,11228716
2.735065787028069e+01,3.821246105574812e+00,1.176470588235294e+00,11228705
2.808979403016780e+01,4.560382265461912e+00,1.176470588235294e+00,11228706
2.825334202619472e+01,1.648863614384178e+01,5.882352941176471e-01,11228717
3.219317858476630e+01,2.042847270241336e+01,5.882352941176471e-01,11228720
3.432251433135384e+01,2.255780844900090e+01,5.882352941176471e-01,11228722
3.444763055387185e+01,2.268292467151891e+01,5.882352941176471e-01,11228723
3.530867345906146e+01,2.354396757670851e+01,5.882352941176471e-01,11228726
3.657097127585830e+01,9.941761632335513e-01,1.764705882352941e+00,11228698
4.068812905449626e+01,1.715871728979037e+01,1.176470588235294e+00,11228718
4.174093364955877e+01,6.446816002499951e+00,1.764705882352941e+00,11228711
4.463403199634272e+01,3.286932611398978e+01,5.882352941176471e-01,11228732
4.610518008531768e+01,3.434047420296474e+01,5.882352941176471e-01,11228734
4.613832928254271e+01,1.084421163548388e+01,1.764705882352941e+00,11228713
4.624887193952604e+01,3.448416605717310e+01,5.882352941176471e-01,11228735
4.682688904734691e+01,3.506218316499397e+01,5.882352941176471e-01,11228737
5.085092451709291e+01,3.666578751622539e+01,5.882352941176471e-01,11228741
5.285703830419313e+01,3.924930817993264e+01,5.882352941176471e-01,11228745
5.326124167153706e+01,1.796712402447824e+01,1.764705882352941e+00,11228719
5.583902411383497e+01,4.292794009830533e+01,5.882352941176471e-01,11228748
5.749551339160243e+01,2.220139574454360e+01,1.764705882352941e+00,11228721
5.789474786558939e+01,3.261015878668294e+01,1.176470588235294e+00,11228730
5.808782789663079e+01,2.279371024957197e+01,1.764705882352941e+00,11228724
5.872096494058836e+01,2.342684729352954e+01,1.764705882352941e+00,11228725
6.178326553817102e+01,5.001855965581808e+01,5.882352941176471e-01,11228753
6.229829178105237e+01,5.053358589869943e+01,5.882352941176471e-01,11228754
6.388615389486903e+01,5.212144801251609e+01,5.882352941176471e-01,11228755
6.482384587021804e+01,5.285288304081129e+01,5.882352941176471e-01,11228757
6.527034541426465e+01,2.683224411680904e+01,1.764705882352941e+00,11228727
6.625046655524381e+01,5.448576067289086e+01,5.882352941176471e-01,11228758
6.760372999618791e+01,5.494845222295500e+01,5.882352941176471e-01,11228760
6.760372999618791e+01,5.476102050200178e+01,5.882352941176471e-01,11228759
6.760812014891018e+01,3.053683113744304e+01,1.764705882352941e+00,11228728
6.815319272114153e+01,5.625954459142603e+01,5.882352941176471e-01,11228761
6.944565574516079e+01,5.644059695749418e+01,5.882352941176471e-01,11228764
6.944565574516079e+01,5.639082723364216e+01,5.882352941176471e-01,11228763
6.965945374794233e+01,3.170851947402139e+01,1.764705882352941e+00,11228729
6.996095536257659e+01,5.819624948022365e+01,5.882352941176471e-01,11228765
6.997836594003735e+01,3.468424829297853e+01,1.764705882352941e+00,11228736
7.050538018267363e+01,5.874067430032068e+01,5.882352941176471e-01,11228767
7.066373064875934e+01,3.536961300170051e+01,1.764705882352941e+00,11228738
7.191249704310067e+01,3.618610374584334e+01,1.764705882352941e+00,11228739
7.406299766340531e+01,6.209014848755747e+01,5.882352941176471e-01,11228775
7.627598776078798e+01,6.384245540018335e+01,5.882352941176471e-01,11228778
7.627598776078798e+01,6.350746507041180e+01,5.882352941176471e-01,11228777
7.627598776078798e+01,6.319585116091730e+01,5.882352941176471e-01,11228776
7.703505129661760e+01,6.524326767335927e+01,5.882352941176471e-01,11228779
7.937490648998400e+01,6.761020060763106e+01,5.882352941176471e-01,11228783
8.081208639641512e+01,4.462144056158208e+01,1.176470588235294e+00,11228751
8.172566124492953e+01,5.258009967412086e+01,1.176470588235294e+00,11228756
8.723948743423002e+01,7.547478155187708e+01,5.882352941176471e-01,11228787
8.977172401565854e+01,7.800701813330560e+01,5.882352941176471e-01,11228788
9.000287365212681e+01,6.565777785384669e+01,1.176470588235294e+00,11228780
9.060393860975922e+01,4.271134097028153e+01,1.764705882352941e+00,11228747
