FinishTime,ArrivalTime,ServiceTime,ID
3.08668,0.145499,0.588235,99461535
5.02073,2.07955,0.588235,99461536
5.97512,0.0927635,1.17647,99461534
6.15552,3.21434,0.588235,99461537
7.36309,4.42191,0.588235,99461539
8.91629,5.64177,0.588235,99461541
9.09669,5.84167,0.588235,99461542
9.22146,3.3391,1.17647,99461538
10.4115,7.4703,0.588235,99461543
13.4573,10.5161,0.588235,99461546
13.8443,4.83473,1.76471,99461540
16.3985,11.5978,0.588235,99461548
16.7854,11.8635,0.588235,99461549
17.7398,7.6591,1.76471,99461544
18.5637,9.74014,1.76471,99461545
19.8279,11.0043,1.76471,99461547
22.769,15.8561,0.588235,99461554
25.222,13.0055,1.76471,99461550
25.609,14.0038,1.76471,99461551
25.7102,16.1403,0.588235,99461555
26.5634,14.5169,1.76471,99461552
27.3872,15.4371,1.76471,99461553
28.1632,18.5066,0.588235,99461556
29.5045,20.0224,0.588235,99461559
31.1044,21.6648,0.588235,99461561
34.0455,23.7309,0.588235,99461563
34.4325,19.3167,1.76471,99461557
34.5337,19.3705,1.76471,99461558
35.3869,22.6811,1.17647,99461562
36.2107,20.9819,1.76471,99461560
39.1519,25.7051,0.588235,99461568
40.4161,24.7146,1.17647,99461566
42.0931,26.4818,0.588235,99461569
42.8691,23.8442,1.76471,99461564
43.256,23.9169,1.76471,99461565
44.2104,25.599,1.76471,99461567
45.0343,28.279,0.588235,99461571
46.1972,30.0823,0.588235,99461573
47.1516,30.9149,0.588235,99461574
47.9754,33.2445,0.588235,99461575
49.1384,34.0725,0.588235,99461576
49.2396,27.9105,1.76471,99461570
50.9166,35.2766,0.588235,99461578
51.6926,28.3226,1.76471,99461572
52.0796,36.1387,0.588235,99461579
52.1808,36.6017,0.588235,99461580
53.8578,36.9277,0.588235,99461581
55.0207,39.2732,0.588235,99461583
55.122,39.9975,0.588235,99461584
55.9751,34.469,1.76471,99461577
56.799,40.5491,0.588235,99461585
57.9619,41.5915,0.588235,99461586
58.0632,42.5948,0.588235,99461587
58.9163,44.1672,0.588235,99461588
60.5161,37.0121,1.76471,99461582
60.9031,45.2006,0.588235,99461590
61.0043,45.5527,0.588235,99461591
63.8443,51.6037,0.588235,99461594
63.9455,51.7521,0.588235,99461595
65.6225,44.7971,1.76471,99461589
66.8867,53.7897,0.588235,99461597
67.7398,49.95,1.76471,99461592
69.3397,50.9292,1.76471,99461593
69.8279,57.3803,0.588235,99461599
71.5048,57.2562,1.17647,99461598
72.6678,51.9925,1.76471,99461596
74.446,61.7038,0.588235,99461603
75.222,58.006,1.17647,99461601
75.609,62.6272,0.588235,99461604
76.5634,57.9242,1.76471,99461600
78.5501,65.1548,0.588235,99461607
78.6514,61.0474,1.76471,99461602
81.1044,64.0974,1.17647,99461606
83.2696,63.4911,1.76471,99461605
84.5337,67.1825,1.17647,99461610
85.3869,66.1872,1.76471,99461608
86.2107,68.6965,0.588235,99461612
87.3737,66.5909,1.76471,99461609
87.4749,69.1549,0.588235,99461613
88.3281,69.1862,0.588235,99461614
89.1519,70.808,0.588235,99461615
89.9279,68.0632,1.76471,99461611
90.3148,71.4908,0.588235,99461616
90.4161,72.8823,0.588235,99461617
91.2692,72.925,0.588235,99461618
92.0931,73.4946,0.588235,99461619
93.3573,75.5619,0.588235,99461622
95.0343,77.7157,0.588235,99461624
96.2984,78.1613,0.588235,99461625
97.9754,78.7484,0.588235,99461626
98.7514,73.5723,1.76471,99461620
99.1384,74.7456,1.76471,99461621
100.093,77.0219,1.76471,99461623
103.858,81.7421,1.17647,99461628
105.122,80.4432,1.76471,99461627
105.975,86.2979,1.17647,99461631
106.799,86.982,0.588235,99461632
107.575,81.8632,1.76471,99461629
107.962,83.113,1.76471,99461630
108.063,88.4788,0.588235,99461633
108.916,88.6323,0.588235,99461634
109.74,88.6334,0.588235,99461635
110.516,89.9468,0.588235,99461636
111.857,96.2111,0.588235,99461639
113.844,90.176,1.17647,99461637
114.799,99.7812,0.588235,99461642
116.785,100.366,0.588235,99461643
116.887,90.1939,1.76471,99461638
117.74,100.538,0.588235,99461644
118.564,96.3203,1.76471,99461640
119.34,98.169,1.76471,99461641
119.727,101.348,0.588235,99461645
119.828,101.368,0.588235,99461646
122.769,111.016,0.588235,99461651
123.622,103.059,1.17647,99461647
125.71,112.852,0.588235,99461652
126.563,114.073,0.588235,99461653
127.387,103.067,1.76471,99461648
128.163,104.89,1.76471,99461649
128.55,109.986,1.76471,99461650
129.505,114.972,0.588235,99461655
132.446,118.126,0.588235,99461659
134.534,114.171,1.76471,99461654
135.387,118.947,0.588235,99461660
136.211,115.822,1.76471,99461656
136.987,116.863,1.76471,99461657
137.374,117.797,1.76471,99461658
138.328,120.05,0.588235,99461662
139.152,120.467,0.588235,99461663
139.928,121.078,0.588235,99461664
140.315,121.759,0.588235,99461665
141.269,122.137,0.588235,99461666
143.256,125.695,0.588235,99461669
143.357,119.769,1.76471,99461661
144.21,126.234,0.588235,99461670
145.81,125.328,1.17647,99461668
147.975,122.172,1.76471,99461667
148.751,128.661,0.588235,99461674
149.138,126.408,1.17647,99461671
149.24,128.08,1.17647,99461672
150.917,128.99,0.588235,99461675
151.693,129.01,0.588235,99461676
152.08,129.242,0.588235,99461677
153.034,128.36,1.76471,99461673
153.858,132.022,0.588235,99461679
154.634,132.048,0.588235,99461680
155.021,133.8,0.588235,99461681
156.799,134.895,0.588235,99461683
157.575,135.608,0.588235,99461684
158.063,130.567,1.76471,99461678
159.74,135.788,0.588235,99461686
161.004,138.736,0.588235,99461688
161.857,134.425,1.76471,99461682
162.681,141.706,0.588235,99461689
163.844,135.744,1.76471,99461685
164.799,142.917,0.588235,99461691
166.398,138.115,1.76471,99461687
167.74,146.033,0.588235,99461694
169.828,141.977,1.76471,99461690
170.681,150.358,0.588235,99461696
171.505,143.222,1.76471,99461692
172.668,145.865,1.76471,99461693
172.769,151.125,0.588235,99461697
173.622,151.665,0.588235,99461698
174.446,152.522,0.588235,99461699
175.222,148.699,1.76471,99461695
175.609,154.157,0.588235,99461700
175.71,154.499,0.588235,99461701
177.387,156.325,0.588235,99461703
178.163,157.342,0.588235,99461704
178.55,157.766,0.588235,99461705
178.651,159.525,0.588235,99461706
179.505,154.974,1.17647,99461702
180.328,159.58,0.588235,99461707
181.104,159.72,0.588235,99461708
181.491,160.774,0.588235,99461709
181.593,161.958,0.588235,99461710
182.446,162.578,0.588235,99461711
184.046,164.221,0.588235,99461713
184.432,164.958,0.588235,99461714
184.534,168.583,0.588235,99461715
186.987,172.393,0.588235,99461717
189.152,163.183,1.76471,99461712
189.928,173.07,0.588235,99461720
190.315,172.746,1.17647,99461718
190.416,172.864,1.17647,99461719
191.269,169.997,1.76471,99461716
192.869,175.037,0.588235,99461722
193.256,175.069,0.588235,99461723
194.21,177.615,0.588235,99461725
196.197,181.554,0.588235,99461727
197.975,173.383,1.76471,99461721
199.138,182.715,0.588235,99461729
199.24,177.373,1.76471,99461724
200.093,182.233,1.17647,99461728
