FinishTime,ArrivalTime,ServiceTime,ID
6.487087528121160e+00,3.545911057532925e+00,5.882352941176471e-01,7205120
7.371183412150293e+00,4.430006941562058e+00,5.882352941176471e-01,7205121
8.293073095653188e+00,5.351896625064952e+00,5.882352941176471e-01,7205122
8.358275389607926e+00,5.417098919019690e+00,5.882352941176471e-01,7205123
8.405710524366425e+00,5.464534053778189e+00,5.882352941176471e-01,7205124
9.428263998709396e+00,6.213045182874553e+00,5.882352941176471e-01,7205125
1.145759790130306e+01,8.516421430714823e+00,5.882352941176471e-01,7205126
1.253316391161855e+01,1.802985141481741e+00,1.764705882352941e+00,7205119
1.493073957177174e+01,1.198956310118351e+01,5.882352941176471e-01,7205127
1.947782150246472e+01,1.522529877966636e+01,5.882352941176471e-01,7205135
2.004523881032278e+01,1.710406233973455e+01,5.882352941176471e-01,7205137
2.161726448877926e+01,1.396207693257381e+01,1.176470588235294e+00,7205129
2.191867723639271e+01,1.897750076580447e+01,5.882352941176471e-01,7205139
2.301333298655744e+01,2.007215651596921e+01,5.882352941176471e-01,7205140
2.349638602945946e+01,2.055520955887122e+01,5.882352941176471e-01,7205141
2.455844095936749e+01,1.286225181871713e+01,1.764705882352941e+00,7205128
2.683426587246293e+01,2.389308940187470e+01,5.882352941176471e-01,7205142
2.747609540013028e+01,2.453491892954205e+01,5.882352941176471e-01,7205143
2.749064486140692e+01,1.413097593985846e+01,1.764705882352941e+00,7205131
2.780103017756918e+01,1.811912665437392e+01,1.764705882352941e+00,7205138
2.977544234305117e+01,2.639758006668496e+01,5.882352941176471e-01,7205145
3.247589721581928e+01,2.953472074523105e+01,5.882352941176471e-01,7205147
3.390254628993537e+01,2.507901687817066e+01,1.764705882352941e+00,7205144
3.441536213192240e+01,3.147418566133416e+01,5.882352941176471e-01,7205149
3.475487963993829e+01,3.181370316935005e+01,5.882352941176471e-01,7205150
3.541707368640752e+01,3.243057640234867e+01,5.882352941176471e-01,7205151
3.827158998517944e+01,3.533041351459120e+01,5.882352941176471e-01,7205152
3.829868587834382e+01,3.535750940775559e+01,5.882352941176471e-01,7205153
3.840365300649589e+01,3.546247653590765e+01,5.882352941176471e-01,7205154
3.908456215497161e+01,3.614338568438338e+01,5.882352941176471e-01,7205155
3.990737091688617e+01,3.685938395605234e+01,5.882352941176471e-01,7205156
4.245476128985770e+01,3.951358481926946e+01,5.882352941176471e-01,7205160
4.269619849223155e+01,3.059277793046947e+01,1.764705882352941e+00,7205148
4.269619849223155e+01,2.866325319727358e+01,1.764705882352941e+00,7205146
4.482405771613100e+01,3.861803286689679e+01,1.176470588235294e+00,7205158
4.482405771613100e+01,3.797095206894003e+01,1.176470588235294e+00,7205157
4.767576229833114e+01,4.473458582774291e+01,5.882352941176471e-01,7205162
4.833711423103417e+01,3.926537668301228e+01,1.764705882352941e+00,7205159
5.073407498373098e+01,4.779289851314274e+01,5.882352941176471e-01,7205163
5.181732749603964e+01,4.887615102545140e+01,5.882352941176471e-01,7205165
5.230803979696698e+01,4.936686332637874e+01,5.882352941176471e-01,7205167
5.312085133616300e+01,4.293011026704605e+01,1.764705882352941e+00,7205161
5.450693410609291e+01,5.156575763550467e+01,5.882352941176471e-01,7205168
5.587241407050331e+01,5.293123759991507e+01,5.882352941176471e-01,7205171
5.754024483492624e+01,5.459906836433800e+01,5.882352941176471e-01,7205172
5.762182732937858e+01,4.788964922546239e+01,1.764705882352941e+00,7205164
6.052177636372030e+01,5.744134224231090e+01,5.882352941176471e-01,7205176
6.070486262756812e+01,4.893031831202331e+01,1.764705882352941e+00,7205166
6.087593515215410e+01,5.793475868156587e+01,5.882352941176471e-01,7205177
6.253106065800930e+01,5.920251235612573e+01,5.882352941176471e-01,7205178
6.346295283430853e+01,6.041545356140199e+01,5.882352941176471e-01,7205180
6.346295283430853e+01,6.009862372609553e+01,5.882352941176471e-01,7205179
6.629025908041090e+01,6.324345383731296e+01,5.882352941176471e-01,7205183
6.707949209506946e+01,5.220606710553002e+01,1.764705882352941e+00,7205169
6.772721516249725e+01,6.478603869190901e+01,5.882352941176471e-01,7205186
6.924857405958572e+01,6.556601105878886e+01,5.882352941176471e-01,7205187
6.934530577548500e+01,6.632453609758407e+01,5.882352941176471e-01,7205189
7.005529284022489e+01,6.711411636963665e+01,5.882352941176471e-01,7205191
7.180773252281388e+01,6.886655605222564e+01,5.882352941176471e-01,7205192
7.291958017724112e+01,6.997840370665288e+01,5.882352941176471e-01,7205194
7.417908593071138e+01,7.123790946012315e+01,5.882352941176471e-01,7205195
7.570164474030471e+01,7.276046826971647e+01,5.882352941176471e-01,7205197
7.603239409532262e+01,7.309121762473439e+01,5.882352941176471e-01,7205198
7.614570980599165e+01,5.664870771683283e+01,1.764705882352941e+00,7205174
7.614570980599165e+01,5.467977848074965e+01,1.764705882352941e+00,7205173
7.844819130150487e+01,7.512169514765747e+01,5.882352941176471e-01,7205200
7.903022842124537e+01,7.599370622926900e+01,5.882352941176471e-01,7205201
7.940358052637623e+01,7.646240405578800e+01,5.882352941176471e-01,7205203
8.144830372215769e+01,7.689865723858784e+01,5.882352941176471e-01,7205204
8.197140489183361e+01,7.856783413720869e+01,5.882352941176471e-01,7205209
8.197140489183361e+01,7.856606320163405e+01,5.882352941176471e-01,7205208
8.646975105366910e+01,8.352857458308086e+01,5.882352941176471e-01,7205211
8.663392714652656e+01,8.369275067593833e+01,5.882352941176471e-01,7205212
8.697245209175981e+01,8.403127562117157e+01,5.882352941176471e-01,7205214
8.889177570162353e+01,7.927416277889243e+01,1.176470588235294e+00,7205210
8.957510361711480e+01,8.650403927186954e+01,5.882352941176471e-01,7205219
9.107098807276821e+01,8.812981160217998e+01,5.882352941176471e-01,7205220
9.107507766681164e+01,7.186265873263462e+01,1.764705882352941e+00,7205196
9.107507766681164e+01,6.984970153577664e+01,1.764705882352941e+00,7205193
9.541035079804999e+01,8.419324034656345e+01,1.764705882352941e+00,7205215
9.541035079804999e+01,8.398829280794738e+01,1.764705882352941e+00,7205213
1.008408603964123e+02,9.201733098464763e+01,1.764705882352941e+00,7205221
1.016636117597093e+02,9.872243528912103e+01,5.882352941176471e-01,7205225
1.023890151979142e+02,9.944783872732601e+01,5.882352941176471e-01,7205226
1.029713332316963e+02,1.000301567611081e+02,5.882352941176471e-01,7205227
1.037820368670006e+02,1.007631636367696e+02,5.882352941176471e-01,7205228
1.054711086831695e+02,1.025299322125812e+02,5.882352941176471e-01,7205230
1.055707271576915e+02,1.026295506871033e+02,5.882352941176471e-01,7205231
1.056942987005515e+02,9.516279381601072e+01,1.764705882352941e+00,7205222
1.083293598425035e+02,1.053881833719153e+02,5.882352941176471e-01,7205232
1.088156043297454e+02,9.579879379297314e+01,1.764705882352941e+00,7205223
1.108967374059123e+02,1.014339399899378e+02,1.764705882352941e+00,7205229
1.108967374059123e+02,9.822550144893143e+01,1.764705882352941e+00,7205224
1.153297424930299e+02,1.123885660224416e+02,5.882352941176471e-01,7205234
1.164629189816467e+02,1.105805660404702e+02,1.176470588235294e+00,7205233
1.182443758718449e+02,1.153031994012567e+02,5.882352941176471e-01,7205237
1.193294666658086e+02,1.163882901952203e+02,5.882352941176471e-01,7205238
1.200271001473468e+02,1.170859236767586e+02,5.882352941176471e-01,7205239
1.212546418057778e+02,1.183134653351896e+02,5.882352941176471e-01,7205241
1.249875165276615e+02,1.129331433663225e+02,1.764705882352941e+00,7205235
1.250773954697319e+02,1.221362189991437e+02,5.882352941176471e-01,7205247
1.259736744663783e+02,1.230324979957901e+02,5.882352941176471e-01,7205248
1.265577562853823e+02,1.236165798147941e+02,5.882352941176471e-01,7205249
1.277085024413329e+02,1.243730602635574e+02,5.882352941176471e-01,7205251
