FinishTime,ArrivalTime,ServiceTime,ID
3.078784497736152e+00,1.376080271479166e-01,5.882352941176471e-01,6273148
4.573170910963971e+00,1.631994440375736e+00,5.882352941176471e-01,6273150
6.037711823302791e+00,3.096535352714556e+00,5.882352941176471e-01,6273151
6.766554945834899e+00,3.825378475246664e+00,5.882352941176471e-01,6273152
8.195237741775307e+00,5.254061271187072e+00,5.882352941176471e-01,6273154
9.719573141756217e+00,8.960437299915118e-01,1.764705882352941e+00,6273149
1.000843603169240e+01,7.067259561104166e+00,5.882352941176471e-01,6273156
1.113641421236354e+01,7.926817302317149e+00,5.882352941176471e-01,6273158
1.192006476447926e+01,8.241499663183311e+00,5.882352941176471e-01,6273159
1.266074961234445e+01,9.693696057459794e+00,5.882352941176471e-01,6273160
1.294961250228064e+01,9.857800142776648e+00,5.882352941176471e-01,6273161
1.383163141483503e+01,1.089045494424680e+01,5.882352941176471e-01,6273162
1.583865034581164e+01,1.289747387522340e+01,5.882352941176471e-01,6273163
1.749004860263313e+01,5.952275565803331e+00,1.764705882352941e+00,6273155
1.749004860263313e+01,4.854645246118246e+00,1.764705882352941e+00,6273153
1.978599267029473e+01,1.647421827191478e+01,5.882352941176471e-01,6273167
2.043122507322137e+01,1.688082035684811e+01,5.882352941176471e-01,6273170
2.172100328698811e+01,1.820385647828730e+01,5.882352941176471e-01,6273171
2.196343555747846e+01,1.313990614571375e+01,1.764705882352941e+00,6273164
2.304978534234629e+01,1.949975094241699e+01,5.882352941176471e-01,6273173
2.337240154380960e+01,1.341568075735916e+01,1.764705882352941e+00,6273165
2.545519227438959e+01,2.251401580380135e+01,5.882352941176471e-01,6273174
2.599096181293452e+01,2.258709827955734e+01,5.882352941176471e-01,6273175
2.648423836887933e+01,2.354306189829109e+01,5.882352941176471e-01,6273176
2.760335622816458e+01,1.541130092724144e+01,1.764705882352941e+00,6273166
2.850008958172270e+01,2.361831048287971e+01,5.882352941176471e-01,6273177
2.893213828352276e+01,2.561077352950690e+01,5.882352941176470e-01,6273180
2.893213828352276e+01,1.923876150579458e+01,1.764705882352941e+00,6273172
2.942541483946756e+01,2.606331308598995e+01,5.882352941176471e-01,6273181
3.186485202362227e+01,2.892367555303403e+01,5.882352941176471e-01,6273182
3.462088470491202e+01,3.167970823432378e+01,5.882352941176471e-01,6273184
3.619327297187222e+01,3.325209650128399e+01,5.882352941176471e-01,6273186
3.815327389731911e+01,3.521209742673088e+01,5.882352941176471e-01,6273187
3.829683717380430e+01,2.947330776203959e+01,1.764705882352941e+00,6273183
3.938299151296851e+01,3.644181504238027e+01,5.882352941176471e-01,6273189
4.104344022439416e+01,3.221991081262946e+01,1.764705882352941e+00,6273185
4.135508884695462e+01,3.841391237636639e+01,5.882352941176471e-01,6273190
4.244535735466045e+01,3.950418088407221e+01,5.882352941176471e-01,6273192
4.398461669498240e+01,3.953788518144497e+01,5.882352941176471e-01,6273193
4.429626531754286e+01,4.129133998286719e+01,5.882352941176471e-01,6273194
4.448494133882980e+01,3.566141192706510e+01,1.764705882352941e+00,6273188
4.831003653282211e+01,3.948650712105740e+01,1.764705882352941e+00,6273191
4.938021604010654e+01,4.643903956951830e+01,5.882352941176471e-01,6273197
5.006327769047726e+01,4.712210121988902e+01,5.882352941176471e-01,6273198
5.391293080950764e+01,4.479494676671861e+01,1.764705882352941e+00,6273195
5.419238947399858e+01,4.511554130810385e+01,1.764705882352941e+00,6273196
5.566423791265716e+01,5.272306144206892e+01,5.882352941176471e-01,6273201
5.658579255943245e+01,4.776226314766775e+01,1.764705882352941e+00,6273199
5.704041305642317e+01,5.318501640657736e+01,5.882352941176471e-01,6273203
5.704041305642317e+01,5.316140985508404e+01,5.882352941176471e-01,6273202
5.860176923041217e+01,4.977823981864746e+01,1.764705882352941e+00,6273200
5.987567587161575e+01,5.693449940102752e+01,5.882352941176471e-01,6273206
6.101147312209214e+01,5.807029665150391e+01,5.882352941176471e-01,6273208
6.193441007390981e+01,5.899323360332157e+01,5.882352941176471e-01,6273209
6.537008698171950e+01,5.654655756995479e+01,1.764705882352941e+00,6273205
6.654642628748894e+01,6.360524981690071e+01,5.882352941176471e-01,6273210
6.665454415899585e+01,5.783101474723114e+01,1.764705882352941e+00,6273207
6.949364479547524e+01,6.655246832488701e+01,5.882352941176471e-01,6273212
6.982140336606404e+01,6.688022689547580e+01,5.882352941176471e-01,6273213
7.004820235698896e+01,6.710702588640073e+01,5.882352941176471e-01,6273214
7.276257983665227e+01,6.978304870934590e+01,5.882352941176471e-01,6273217
7.450269330589935e+01,7.120511861495773e+01,5.882352941176471e-01,6273219
7.482674504824628e+01,6.600321563648158e+01,1.764705882352941e+00,6273211
7.537599773665171e+01,7.236454687051862e+01,5.882352941176471e-01,6273220
7.696058613717171e+01,7.385375109405840e+01,5.882352941176471e-01,6273222
7.807345166914667e+01,6.862034036472288e+01,1.176470588235294e+00,6273215
7.997200051390343e+01,7.703082404331520e+01,5.882352941176471e-01,6273224
8.056696117295022e+01,7.724714011723622e+01,5.882352941176471e-01,6273225
8.101462813973491e+01,7.468460823177375e+01,1.176470588235294e+00,6273223
8.101462813973491e+01,6.923717103236970e+01,1.764705882352941e+00,6273216
8.158610924841698e+01,7.268491725543160e+01,1.764705882352941e+00,6273221
8.356186258885475e+01,8.062068611826652e+01,5.882352941176471e-01,6273227
8.585435345507991e+01,7.867768360976325e+01,1.176470588235294e+00,6273226
8.673054204378104e+01,8.378936557319280e+01,5.882352941176471e-01,6273228
8.680816282068236e+01,8.386698635009413e+01,5.882352941176471e-01,6273229
8.952968149260403e+01,8.658850502201579e+01,5.882352941176471e-01,6273231
9.009402514567430e+01,8.715284867508606e+01,5.882352941176471e-01,6273232
9.152132810666448e+01,8.858015163607624e+01,5.882352941176471e-01,6273234
9.272948185397341e+01,8.897547645426906e+01,5.882352941176471e-01,6273235
9.285879379936398e+01,8.403526438759927e+01,1.764705882352941e+00,6273230
9.378870092993766e+01,8.790634798876119e+01,1.176470588235294e+00,6273233
9.880319500353255e+01,9.292084206235608e+01,1.176470588235294e+00,6273239
9.928843486096531e+01,9.634725839037707e+01,5.882352941176471e-01,6273241
1.011035962221646e+02,9.228006681039992e+01,1.764705882352941e+00,6273238
1.029044236636295e+02,9.408089425186481e+01,1.764705882352941e+00,6273240
1.039457848777759e+02,9.806343193659946e+01,1.176470588235294e+00,6273242
1.060234952258187e+02,1.030823187552305e+02,5.882352941176471e-01,6273244
1.086807516197796e+02,9.985722220801489e+01,1.764705882352941e+00,6273243
1.092327956227230e+02,1.047070827363010e+02,5.882352941176471e-01,6273248
1.099929472542636e+02,1.036185666078626e+02,1.176470588235294e+00,6273245
1.116219280903678e+02,1.079976691982175e+02,5.882352941176471e-01,6273250
1.129341237248518e+02,1.037940165511804e+02,1.764705882352941e+00,6273246
1.151063423647153e+02,1.121651658941270e+02,5.882352941176471e-01,6273251
1.151151485638995e+02,1.051415266400130e+02,1.764705882352941e+00,6273249
1.151151485638995e+02,1.044271720749938e+02,1.764705882352941e+00,6273247
1.158291088593718e+02,1.128879323887835e+02,5.882352941176471e-01,6273252
1.210560530198161e+02,1.151737000786396e+02,1.176470588235294e+00,6273254
1.216145195677460e+02,1.186733430971578e+02,5.882352941176471e-01,6273255
1.219485532925119e+02,1.131250238807472e+02,1.764705882352941e+00,6273253
1.228457731797563e+02,1.199045967091680e+02,5.882352941176471e-01,6273256
1.243681586968591e+02,1.214269822262709e+02,5.882352941176471e-01,6273257
1.268905809484992e+02,1.239494044779109e+02,5.882352941176471e-01,6273259
1.283990726592345e+02,1.254578961886463e+02,5.882352941176471e-01,6273260
1.317635055058040e+02,1.229399760940393e+02,1.764705882352941e+00,6273258
1.326650193858729e+02,1.297238429152847e+02,5.882352941176471e-01,6273264
1.338935834458840e+02,1.309524069752958e+02,5.882352941176471e-01,6273265
1.354756501488634e+02,1.266521207370987e+02,1.764705882352941e+00,6273261
1.373755096210633e+02,1.277764373770821e+02,1.764705882352941e+00,6273262
1.374701883655909e+02,1.345290118950027e+02,5.882352941176471e-01,6273266
1.376458584469804e+02,1.287867733369240e+02,1.764705882352941e+00,6273263
1.403640254639153e+02,1.367731740312961e+02,5.882352941176471e-01,6273270
1.406276514803995e+02,1.347452985392230e+02,1.176470588235294e+00,6273267
1.413580030900399e+02,1.382235610071222e+02,5.882352941176471e-01,6273272
1.434370149427456e+02,1.351089329017721e+02,1.176470588235294e+00,6273268
1.463781914133339e+02,1.357110569874409e+02,1.764705882352941e+00,6273269
1.464171334381711e+02,1.434759569675829e+02,5.882352941176471e-01,6273276
1.466867058374016e+02,1.378631764256369e+02,1.764705882352941e+00,6273271
1.473072912857458e+02,1.436693237489526e+02,5.882352941176471e-01,6273277
