FinishTime,ArrivalTime,ServiceTime,ID
1.204233326451175e+01,2.776273821588072e-01,5.882352941176471e-01,11738905
1.530071397388917e+01,3.536008091536228e+00,5.882352941176471e-01,11738907
1.716084550035979e+01,5.396139618006852e+00,5.882352941176471e-01,11738908
1.724741751965190e+01,5.482711637298957e+00,5.882352941176471e-01,11738909
1.878158210954208e+01,7.016876227189143e+00,5.882352941176471e-01,11738910
1.928512319695119e+01,7.520417314598246e+00,5.882352941176471e-01,11738911
2.164605419502487e+01,9.881348312671932e+00,5.882352941176471e-01,11738912
2.243899357420123e+01,1.067428769184829e+01,5.882352941176471e-01,11738913
2.588215115352978e+01,1.411744527117684e+01,5.882352941176471e-01,11738917
2.629542718087475e+01,1.453072129852180e+01,5.882352941176471e-01,11738919
2.687699280222436e+01,1.511228691987142e+01,5.882352941176471e-01,11738920
2.839556920736843e+01,1.663086332501549e+01,5.882352941176471e-01,11738921
2.903390117396773e+01,1.726919529161479e+01,5.882352941176471e-01,11738923
2.974185980311014e+01,1.797715392075720e+01,5.882352941176471e-01,11738924
3.025245766477211e+01,1.848775178241917e+01,5.882352941176471e-01,11738925
3.067063092891292e+01,1.890592504655998e+01,5.882352941176471e-01,11738926
3.075504596908747e+01,1.899034008673453e+01,5.882352941176471e-01,11738927
3.169288444033274e+01,1.992817855797979e+01,5.882352941176471e-01,11738929
3.174790487007951e+01,1.998319898772657e+01,5.882352941176471e-01,11738930
3.201165824614504e+01,2.024695236379210e+01,5.882352941176471e-01,11738931
3.635747586289372e+01,2.459276998054078e+01,5.882352941176471e-01,11738933
3.653154576257805e+01,2.476683988022511e+01,5.882352941176471e-01,11738934
3.770692499908486e+01,2.207661416169060e-01,1.764705882352941e+00,11738904
3.872701375653592e+01,2.696230787418298e+01,5.882352941176471e-01,11738936
3.890872111627273e+01,1.238112219044691e+01,1.176470588235294e+00,11738916
4.196103213599470e+01,3.423453035242923e+00,1.764705882352941e+00,11738906
4.629117272162394e+01,3.452646683927100e+01,5.882352941176471e-01,11738938
4.868662924518034e+01,3.692192336282740e+01,5.882352941176471e-01,11738941
4.882677502499787e+01,1.146195455906659e+01,1.764705882352941e+00,11738914
4.919006224840211e+01,3.742535636604916e+01,5.882352941176471e-01,11738942
5.007296709486580e+01,2.654355533015992e+01,1.176470588235294e+00,11738935
5.037401889268661e+01,3.860931301033367e+01,5.882352941176471e-01,11738943
5.067342699862567e+01,1.446119859936200e+01,1.764705882352941e+00,11738918
5.209530637984117e+01,1.680118873278235e+01,1.764705882352941e+00,11738922
5.307047705963750e+01,4.130577117728456e+01,5.882352941176471e-01,11738946
5.374033701830993e+01,4.197563113595698e+01,5.882352941176471e-01,11738947
