FinishTime,ArrivalTime,ServiceTime,ID
3.10293,0.161754,0.588235,98813454
3.84938,0.908202,0.588235,98813455
11.1796,2.35609,1.76471,98813456
11.1818,8.24061,0.588235,98813458
14.0354,11.0942,0.588235,98813459
14.3192,5.4957,1.76471,98813457
19.7016,16.7604,0.588235,98813460
21.6448,18.7036,0.588235,98813463
25.883,17.0595,1.76471,98813461
27.2528,24.3116,0.588235,98813466
27.5127,18.6892,1.76471,98813462
29.7108,20.8873,1.76471,98813464
31.102,22.2785,1.76471,98813465
35.7556,32.8144,0.588235,98813470
35.8468,27.0232,1.76471,98813467
36.343,33.4018,0.588235,98813471
37.3213,31.4389,1.17647,98813469
38.6002,29.7766,1.76471,98813468
38.6967,34.115,0.588235,98813472
47.5655,44.6243,0.588235,98813474
48.5649,39.7414,1.76471,98813473
48.6654,45.7243,0.588235,98813476
49.5334,46.5922,0.588235,98813477
50.5067,47.1117,0.588235,98813478
50.8293,44.947,1.17647,98813475
54.0697,51.1285,0.588235,98813479
56.8107,53.8696,0.588235,98813481
56.8234,53.8822,0.588235,98813482
60.3127,57.3715,0.588235,98813484
60.4101,57.4689,0.588235,98813485
61.3956,58.4544,0.588235,98813486
61.9221,53.0986,1.76471,98813480
64.7483,61.8072,0.588235,98813488
64.8928,61.9517,0.588235,98813489
64.9291,56.1056,1.76471,98813483
65.0888,62.1477,0.588235,98813490
66.693,60.8106,1.17647,98813487
67.834,62.9025,0.588235,98813492
69.6342,64.6357,0.588235,98813495
70.7752,64.8704,0.588235,98813496
73.5719,62.7078,1.76471,98813491
73.7527,63.7184,1.76471,98813493
73.9124,64.2928,1.76471,98813494
76.8535,67.8289,0.588235,98813501
78.4577,65.2264,1.76471,98813497
79.4542,66.2765,1.17647,98813499
79.5987,66.0911,1.76471,98813498
79.7947,68.8859,0.588235,98813502
82.3954,72.2717,0.588235,98813504
82.5762,67.7232,1.76471,98813500
84.34,70.1105,1.17647,98813503
87.2812,77.2141,0.588235,98813509
88.4222,73.3671,1.76471,98813505
88.6183,74.8659,1.76471,98813506
91.2189,75.5048,1.76471,98813507
91.3997,76.4719,1.76471,98813508
91.5594,80.5241,0.588235,98813512
94.1601,81.7761,0.588235,98813513
94.3409,81.9504,0.588235,98813514
96.1047,78.5753,1.76471,98813510
97.1013,82.3378,0.588235,98813516
97.2458,79.6994,1.76471,98813511
97.4418,82.0139,1.17647,98813515
99.0459,87.4338,0.588235,98813518
100.383,88.6778,0.588235,98813521
103.164,85.2108,1.76471,98813517
103.324,89.5447,0.588235,98813523
104.928,88.7006,1.17647,98813522
105.925,87.6982,1.76471,98813519
106.069,87.9034,1.76471,98813520
106.106,90.5137,0.588235,98813524
106.265,94.1102,0.588235,98813525
107.869,96.6087,0.588235,98813526
108.866,96.7903,0.588235,98813527
109.047,97.5382,0.588235,98813529
113.752,98.6482,1.17647,98813531
114.893,97.0565,1.76471,98813528
115.089,98.2539,1.76471,98813530
117.69,99.637,1.76471,98813532
117.834,101.974,0.588235,98813535
117.87,100.379,1.76471,98813533
118.03,108.497,0.588235,98813536
119.634,101.131,1.17647,98813534
120.631,109.23,0.588235,98813537
120.775,109.44,0.588235,98813538
120.811,109.727,0.588235,98813539
122.575,111.212,0.588235,98813541
123.572,111.395,0.588235,98813542
123.716,111.597,0.588235,98813543
126.513,118.082,0.588235,98813546
126.658,120.461,0.588235,98813547
126.854,110.135,1.76471,98813540
128.458,113.741,1.17647,98813545
129.454,120.64,0.588235,98813548
129.599,123.574,0.588235,98813549
129.635,111.974,1.76471,98813544
129.795,124.655,0.588235,98813550
132.395,126.323,0.588235,98813552
132.54,126.809,0.588235,98813553
132.576,128.269,0.588235,98813554
132.736,128.628,0.588235,98813555
134.34,124.66,1.17647,98813551
135.337,129.082,0.588235,98813556
135.544,132.603,0.588235,98813558
135.713,132.772,0.588235,98813559
137.281,132.83,0.588235,98813560
138.278,133.846,0.588235,98813561
138.485,135.104,0.588235,98813562
