FinishTime,ArrivalTime,ServiceTime,ID
1.068548232586407e+00,4.803129384687597e-01,5.882352941176471e-01,3035660
1.656783526704054e+00,8.289573272537498e-01,5.882352941176471e-01,3035661
2.840034043857790e+00,2.251798749740143e+00,5.882352941176471e-01,3035662
4.098965205217789e+00,3.317898979119146e+00,5.882352941176471e-01,3035664
5.275435793453083e+00,2.922494616982494e+00,1.764705882352941e+00,3035663
6.534045473468526e+00,5.885734832619568e+00,5.882352941176471e-01,3035666
8.298751355821468e+00,7.145148585264194e+00,5.882352941176471e-01,3035669
8.886986649939115e+00,8.084282461690148e+00,5.882352941176471e-01,3035670
9.486441209195107e+00,8.341276877240696e+00,5.882352941176471e-01,3035671
1.212442223373867e+01,5.357574885233232e+00,1.764705882352941e+00,3035665
1.271265752785632e+01,1.123904335956692e+01,5.882352941176471e-01,3035674
1.565902606731255e+01,1.507079077319491e+01,5.882352941176471e-01,3035675
1.683745954407014e+01,1.624922424995249e+01,5.882352941176471e-01,3035677
1.801196724378314e+01,1.558707761885544e+01,1.764705882352941e+00,3035676
1.878991400040249e+01,1.820167870628484e+01,5.882352941176471e-01,3035678
2.180293965964424e+01,2.121470436552660e+01,5.882352941176471e-01,3035679
2.240233876652923e+01,2.181410347241159e+01,5.882352941176471e-01,3035680
2.499263827900860e+01,2.322793239665566e+01,1.764705882352941e+00,3035681
2.861802529743093e+01,2.802979000331328e+01,5.882352941176471e-01,3035682
2.940419648605668e+01,2.881596119193903e+01,5.882352941176471e-01,3035683
3.407655322711418e+01,3.231184734476124e+01,1.764705882352941e+00,3035684
3.466478852123183e+01,3.407412447970283e+01,5.882352941176471e-01,3035685
3.752319406220574e+01,3.551932731281171e+01,1.176470588235294e+00,3035686
3.811142935632338e+01,3.717411963512917e+01,5.882352941176471e-01,3035688
3.900296075321343e+01,3.841472545909579e+01,5.882352941176471e-01,3035689
3.959119604733108e+01,3.845324278123502e+01,5.882352941176471e-01,3035690
4.259490934963933e+01,3.983161166928027e+01,1.764705882352941e+00,3035691
4.441065744601172e+01,4.328522907179587e+01,5.882352941176471e-01,3035696
4.499889274012936e+01,4.425009925062329e+01,5.882352941176471e-01,3035697
4.676359862248230e+01,4.182879526529250e+01,1.764705882352941e+00,3035693
4.911245231852154e+01,4.838739081585886e+01,5.882352941176471e-01,3035699
4.970068761263919e+01,4.902583120392132e+01,5.882352941176471e-01,3035700
