FinishTime,ArrivalTime,ServiceTime,ID
3.83448,0.893305,0.588235,99362331
4.32775,1.38657,0.588235,99362332
4.65382,1.71265,0.588235,99362333
6.40377,3.46259,0.588235,99362334
6.6385,0.75615,1.17647,99362330
7.26892,4.32615,0.588235,99362336
12.658,3.61272,1.76471,99362335
13.6631,4.83955,1.76471,99362337
15.5992,8.61177,0.588235,99362341
15.6799,6.85639,1.76471,99362338
16.6043,8.86421,0.588235,99362342
17.133,8.30947,1.76471,99362339
17.1434,8.31991,1.76471,99362340
18.5404,11.4688,0.588235,99362343
18.6211,12.6701,0.588235,99362344
19.5454,13.5482,0.588235,99362345
20.0742,13.7528,0.588235,99362346
20.0846,15.5613,0.588235,99362347
21.4815,15.5763,0.588235,99362348
21.5623,15.6772,0.588235,99362349
24.4227,19.0536,0.588235,99362353
24.5035,20.0287,0.588235,99362354
25.4278,15.7764,1.17647,99362350
27.3639,22.5335,0.588235,99362355
28.8977,17.5817,1.76471,99362351
28.9081,18.3091,1.76471,99362352
30.3051,25.6523,0.588235,99362358
31.8389,26.6163,0.588235,99362359
31.8493,27.013,0.588235,99362360
33.2462,28.3185,0.588235,99362361
33.327,22.6548,1.76471,99362356
34.2513,25.1523,1.76471,99362357
34.7801,30.1576,0.588235,99362362
34.7905,30.5912,0.588235,99362363
36.1874,32.4239,0.588235,99362364
37.8709,34.9297,0.588235,99362365
38.0079,35.0667,0.588235,99362366
38.025,35.0838,0.588235,99362367
39.1286,35.497,0.588235,99362369
40.9384,37.9972,0.588235,99362370
41.5335,38.5924,0.588235,99362371
43.0251,40.0839,0.588235,99362372
44.002,35.1785,1.76471,99362368
44.1983,41.2572,0.588235,99362374
44.5826,41.6414,0.588235,99362375
47.5238,44.0256,0.588235,99362379
49.7543,40.9308,1.76471,99362373
49.8844,41.942,1.17647,99362377
50.465,46.9081,0.588235,99362380
51.8486,41.8372,1.76471,99362376
53.0219,42.8902,1.76471,99362378
60.0213,57.0801,0.588235,99362383
60.5232,57.582,0.588235,99362384
61.9521,53.1285,1.76471,99362381
62.2055,53.382,1.76471,99362382
62.9625,58.5744,0.588235,99362386
64.8932,61.8324,0.588235,99362388
65.1467,62.09,0.588235,99362389
65.9037,62.1862,0.588235,99362390
67.2954,58.4719,1.76471,99362385
69.3468,59.0295,1.76471,99362387
71.786,63.0472,1.17647,99362393
72.2879,65.8787,0.588235,99362395
73.7168,62.3661,1.76471,99362391
73.9702,62.9624,1.76471,99362392
75.2291,67.1982,0.588235,99362397
76.1189,63.2785,1.76471,99362394
76.6579,68.5763,0.588235,99362398
76.9114,69.0958,0.588235,99362399
78.1703,69.293,0.588235,99362400
79.8526,72.5814,0.588235,99362403
80.6095,66.6551,1.76471,99362396
82.7937,74.6532,0.588235,99362405
83.5507,74.9097,0.588235,99362406
84.9425,70.4919,1.76471,99362401
