FinishTime,ArrivalTime,ServiceTime,ID
4.504294490428105e+00,1.563118019839870e+00,5.882352941176471e-01,7884448
5.247559604857502e+00,2.306383134269267e+00,5.882352941176471e-01,7884449
6.064718138740788e+00,3.123541668152552e+00,5.882352941176471e-01,7884450
8.868493333295677e+00,4.496392153097162e-02,1.764705882352941e+00,7884447
9.343035693422149e+00,6.401859222833914e+00,5.882352941176471e-01,7884452
1.297628344118777e+01,4.152754029423067e+00,1.764705882352941e+00,7884451
1.345274616628915e+01,7.570393225112681e+00,1.176470588235294e+00,7884453
1.460185733248032e+01,1.166068086189208e+01,5.882352941176471e-01,7884455
1.579958899612408e+01,9.917236054947611e+00,1.176470588235294e+00,7884454
2.154450277462930e+01,1.272097336286459e+01,1.764705882352941e+00,7884456
2.203860949328470e+01,1.909743302269646e+01,5.882352941176471e-01,7884459
2.282713030385119e+01,1.400360089208649e+01,1.764705882352941e+00,7884457
2.417022068678201e+01,2.122904421619377e+01,5.882352941176471e-01,7884460
2.419558972067108e+01,1.809186061130569e+01,1.176470588235294e+00,7884458
2.475840979568402e+01,2.181723332509578e+01,5.882352941176471e-01,7884462
2.862354837387735e+01,2.568237190328911e+01,5.882352941176471e-01,7884465
3.048075007148290e+01,2.165722065971820e+01,1.764705882352941e+00,7884461
3.291882633885117e+01,2.409529692708646e+01,1.764705882352941e+00,7884463
3.336803472967267e+01,2.454450531790797e+01,1.764705882352941e+00,7884464
3.445123448859938e+01,3.151005801801115e+01,5.882352941176471e-01,7884467
3.490289020850262e+01,3.196171373791438e+01,5.882352941176471e-01,7884468
3.649083327451167e+01,3.354965680392343e+01,5.882352941176471e-01,7884470
3.825990509838916e+01,3.531872862780093e+01,5.882352941176471e-01,7884471
3.896604974101088e+01,3.602487327042264e+01,5.882352941176471e-01,7884473
4.033747929627226e+01,3.138557877075341e+01,1.764705882352941e+00,7884466
4.127752885769647e+01,3.539517591652000e+01,1.176470588235294e+00,7884472
4.237318621568814e+01,3.321206791358856e+01,1.764705882352941e+00,7884469
4.269812694442035e+01,3.975695047383212e+01,5.882352941176471e-01,7884474
5.075026787831460e+01,4.486791493713813e+01,1.176470588235294e+00,7884477
5.080893908221312e+01,4.198540967044841e+01,1.764705882352941e+00,7884475
5.099380665789339e+01,4.217027724612868e+01,1.764705882352941e+00,7884476
5.109521570476407e+01,4.815403923417584e+01,5.882352941176471e-01,7884478
5.372077995085209e+01,5.048562861235406e+01,5.882352941176471e-01,7884480
5.500148799774161e+01,5.206031152715337e+01,5.882352941176471e-01,7884483
5.741075961210014e+01,5.446958314151190e+01,5.882352941176471e-01,7884485
5.884041427264540e+01,4.948834472721667e+01,1.764705882352941e+00,7884479
5.995947676927353e+01,5.050943154059015e+01,1.764705882352941e+00,7884481
6.099813599844572e+01,5.805695952785749e+01,5.882352941176471e-01,7884487
6.178159074323363e+01,5.868568389535288e+01,5.882352941176471e-01,7884489
6.217633941831463e+01,5.188475054816864e+01,1.764705882352941e+00,7884482
6.460210505206606e+01,5.319223981718807e+01,1.764705882352941e+00,7884484
6.497565594523462e+01,6.203447947464639e+01,5.882352941176471e-01,7884491
