FinishTime,ArrivalTime,ServiceTime,ID
1.34652,0.75828,0.588235,48531070
3.52428,2.93604,0.588235,48531071
4.11252,2.93848,0.588235,48531072
5.87722,3.51978,1.76471,48531073
7.05369,4.08788,1.17647,48531074
7.64193,4.47849,0.588235,48531075
8.23016,4.51393,0.588235,48531076
9.99487,4.88244,1.76471,48531077
11.1713,5.46522,1.17647,48531078
11.7596,5.67239,0.588235,48531079
13.5243,5.78366,1.76471,48531080
15.289,6.50739,1.76471,48531081
15.8772,7.30621,0.588235,48531082
17.6419,7.83277,1.76471,48531083
18.2302,9.32225,0.588235,48531084
19.9949,10.1658,1.76471,48531085
21.7596,11.6668,1.76471,48531086
22.3478,12.0681,0.588235,48531087
22.936,12.6223,0.588235,48531088
24.7008,12.7537,1.76471,48531089
25.289,13.5191,0.588235,48531090
25.8772,14.9255,0.588235,48531091
26.4655,15.3856,0.588235,48531092
28.2302,15.8304,1.76471,48531093
28.8184,18.4695,0.588235,48531094
29.4066,21.3971,0.588235,48531095
30.5831,21.434,1.17647,48531096
32.3478,22.6751,1.76471,48531097
32.936,24.3454,0.588235,48531098
34.7008,25.1361,1.76471,48531099
35.289,28.2958,0.588235,48531100
37.0537,28.4533,1.76471,48531101
37.6419,29.1226,0.588235,48531102
38.2302,29.2484,0.588235,48531103
39.9949,30.2786,1.76471,48531104
40.5831,31.2428,0.588235,48531105
42.3478,32.5916,1.76471,48531106
42.936,32.741,0.588235,48531107
43.5243,33.3487,0.588235,48531108
44.1125,33.8957,0.588235,48531109
44.7008,35.2846,0.588235,48531110
45.289,37.2755,0.588235,48531111
47.0537,38.0048,1.76471,48531112
47.6419,38.8247,0.588235,48531113
48.2302,40.7652,0.588235,48531114
48.8184,41.8612,0.588235,48531115
49.4066,42.0156,0.588235,48531116
49.9949,42.1085,0.588235,48531117
51.7596,44.1084,1.76471,48531118
52.3478,49.1183,0.588235,48531119
52.936,49.5914,0.588235,48531120
54.7008,51.0073,1.76471,48531121
55.289,51.4296,0.588235,48531122
56.4655,53.8138,1.17647,48531123
57.0537,54.9732,0.588235,48531124
58.2302,56.2693,1.17647,48531125
59.4066,56.742,1.17647,48531126
59.9949,57.9582,0.588235,48531127
61.7596,59.0609,1.76471,48531128
62.3478,61.2847,0.588235,48531129
62.936,62.2829,0.588235,48531130
63.5243,62.6327,0.588235,48531131
66.3736,64.6089,1.76471,48531132
67.55,65.8479,1.17647,48531133
69.9643,68.1996,1.76471,48531134
71.1408,68.5161,1.17647,48531135
72.9055,69.3054,1.76471,48531136
73.4937,70.1552,0.588235,48531137
74.0819,70.9827,0.588235,48531138
