FinishTime,ArrivalTime,ServiceTime,ID
4.83741,1.89623,0.588235,100230728
8.77919,5.83801,0.588235,100230730
9.88899,6.94781,0.588235,100230731
10.0086,7.06741,0.588235,100230732
10.5567,7.61555,0.588235,100230733
11.7977,2.97413,1.76471,100230729
12.8302,8.8347,0.588235,100230735
13.8088,10.8676,0.588235,100230737
14.7388,10.9006,0.588235,100230738
15.7713,11.1337,0.588235,100230739
16.4661,10.5838,1.17647,100230736
16.75,12.2131,0.588235,100230740
17.6027,8.58806,1.76471,100230734
19.4073,15.535,0.588235,100230743
20.5439,16.9896,0.588235,100230745
20.6212,14.4524,1.17647,100230741
22.3624,19.4212,0.588235,100230746
23.4851,19.9383,0.588235,100230747
23.5624,20.1874,0.588235,100230748
24.5949,14.7616,1.76471,100230742
25.3036,21.4708,0.588235,100230749
25.5735,15.9616,1.76471,100230744
26.4262,21.9323,0.588235,100230750
26.6827,23.7415,0.588235,100230751
30.4544,27.5132,0.588235,100230755
31.0526,28.1115,0.588235,100230756
33.3956,28.2752,0.588235,100230757
33.4184,24.4645,1.76471,100230752
33.9938,28.3803,0.588235,100230758
34.1271,25.0074,1.76471,100230753
34.397,25.1445,1.76471,100230754
36.3368,32.5263,0.588235,100230759
38.2134,35.2722,0.588235,100230760
38.4455,35.5044,0.588235,100230761
43.8871,38.0047,1.17647,100230764
45.217,36.3935,1.76471,100230762
46.3963,37.5728,1.76471,100230763
46.6226,40.7403,1.17647,100230766
48.1582,42.3793,0.588235,100230768
48.2146,39.3911,1.76471,100230765
49.3375,44.1468,0.588235,100230769
49.5638,44.3078,0.588235,100230770
51.0994,45.107,0.588235,100230771
51.1558,46.0299,0.588235,100230772
52.7106,40.9873,1.76471,100230767
54.0717,51.1305,0.588235,100230773
55.1879,52.2467,0.588235,100230775
56.6959,53.7547,0.588235,100230776
57.7308,54.7896,0.588235,100230778
60.9681,52.1446,1.76471,100230774
61.0041,58.0629,0.588235,100230779
62.9157,54.0922,1.76471,100230777
63.6609,60.7197,0.588235,100230780
64.4598,61.5186,0.588235,100230782
64.6407,61.6996,0.588235,100230783
66.0437,63.1025,0.588235,100230784
69.4788,66.5376,0.588235,100230787
69.9808,67.0397,0.588235,100230788
70.0131,61.1895,1.76471,100230781
73.0169,64.1934,1.76471,100230785
73.112,70.1708,0.588235,100230791
73.7798,64.9563,1.76471,100230786
75.3611,67.3386,1.17647,100230789
75.8632,69.8252,1.17647,100230790
75.9581,71.3122,0.588235,100230792
76.721,72.3096,0.588235,100230794
78.8993,75.2392,0.588235,100230797
79.664,76.7229,0.588235,100230798
81.7455,75.0446,1.17647,100230796
81.8405,78.0943,0.588235,100230799
81.9355,71.5478,1.76471,100230793
82.6985,79.7573,0.588235,100230800
84.1846,72.8256,1.76471,100230795
84.6867,80.5743,0.588235,100230801
85.256,82.3148,0.588235,100230802
88.0233,85.0821,0.588235,100230804
89.811,86.8698,0.588235,100230805
90.4775,87.5364,0.588235,100230806
92.0127,89.0715,0.588235,100230807
92.7522,89.3516,0.588235,100230809
93.0347,84.2112,1.76471,100230803
94.9539,91.6199,0.588235,100230811
96.3599,90.1,1.17647,100230810
97.8129,94.8717,0.588235,100230813
98.077,89.2534,1.76471,100230808
98.1644,95.2233,0.588235,100230814
100.754,95.9401,0.588235,100230816
101.106,97.6435,0.588235,100230818
101.844,93.0208,1.76471,100230812
103.959,96.3256,1.17647,100230817
105.183,95.2461,1.76471,100230815
106.9,101.417,0.588235,100230822
108.125,101.572,0.588235,100230823
109.578,98.5454,1.76471,100230819
109.929,98.9753,1.76471,100230820
110.668,100.957,1.76471,100230821
111.066,101.782,0.588235,100230825
112.519,103.109,0.588235,100230826
112.783,101.701,1.17647,100230824
112.87,104.997,0.588235,100230827
113.609,106.727,0.588235,100230828
114.007,107.382,0.588235,100230829
115.46,107.46,0.588235,100230830
116.55,110.817,0.588235,100230833
116.948,111.433,0.588235,100230834
118.401,112.639,0.588235,100230835
119.491,112.892,0.588235,100230836
119.889,113.314,0.588235,100230837
121.606,108.193,1.76471,100230831
121.694,109.488,1.76471,100230832
124.548,117.755,0.588235,100230841
127.225,113.486,1.76471,100230838
128.315,114.117,1.76471,100230839
128.713,116.957,1.76471,100230840
130.43,122.051,1.17647,100230843
130.517,119.796,1.76471,100230842
133.371,126.84,0.588235,100230847
134.197,123.734,1.17647,100230845
134.595,125.849,1.17647,100230846
136.048,122.354,1.76471,100230844
138.989,131.235,0.588235,100230852
139.341,128.352,1.76471,100230848
140.478,131.066,1.17647,100230851
141.931,132.448,0.588235,100230853
142.195,129.413,1.76471,100230849
142.282,133.122,0.588235,100230854
143.021,131.013,1.76471,100230850
143.419,133.872,0.588235,100230855
145.136,136.003,0.588235,100230857
148.077,144.485,0.588235,100230861
150.754,134.563,1.76471,100230856
151.106,137.789,1.76471,100230858
152.609,143.786,1.76471,100230859
153.144,144.321,1.76471,100230860
153.695,145.203,0.588235,100230863
153.959,144.608,1.17647,100230862
156.085,148.934,0.588235,100230866
156.636,149.086,0.588235,100230867
156.9,150.026,0.588235,100230868
156.988,145.551,1.17647,100230864
