FinishTime,ArrivalTime,ServiceTime,ID
13.1677,1.40301,0.588235,149303442
15.4155,3.65083,0.588235,149303444
16.4849,4.72022,0.588235,149303447
18.5598,6.79505,0.588235,149303449
18.8759,7.11119,0.588235,149303450
19.1088,7.34405,0.588235,149303451
19.7931,8.02836,0.588235,149303452
19.8061,8.04139,0.588235,149303453
20.4102,8.64549,0.588235,149303454
21.7954,10.0307,0.588235,149303455
26.1699,14.4052,0.588235,149303458
26.7783,15.0136,0.588235,149303459
30.0231,18.2584,0.588235,149303461
31.8006,20.0359,0.588235,149303464
32.3577,20.593,0.588235,149303465
33.5658,21.8011,0.588235,149303466
35.5909,23.8262,0.588235,149303470
38.7786,3.48445,1.76471,149303443
39.02,3.72592,1.76471,149303445
39.3324,4.03829,1.76471,149303446
40.5049,28.7402,0.588235,149303472
41.1043,5.81016,1.76471,149303448
44.1224,31.4718,0.588235,149303476
45.3305,32.2353,0.588235,149303477
46.2967,11.0026,1.76471,149303456
47.3556,32.6249,0.588235,149303478
47.3897,12.0956,1.76471,149303457
50.5433,35.1506,0.588235,149303479
53.3859,18.0918,1.76471,149303460
54.5097,30.9803,1.17647,149303474
54.8894,19.5953,1.76471,149303462
55.226,19.9319,1.76471,149303463
56.0374,44.2727,0.588235,149303482
57.1512,21.8571,1.76471,149303467
57.2532,21.9591,1.76471,149303468
57.3625,22.0683,1.76471,149303469
58.9662,47.2015,0.588235,149303484
59.4109,24.1168,1.76471,149303471
60.9443,49.1796,0.588235,149303486
61.6445,49.8798,0.588235,149303488
64.5985,29.3044,1.76471,149303473
65.1506,51.5557,0.588235,149303490
66.6541,53.4829,0.588235,149303492
67.0948,31.2568,1.76471,149303475
67.7767,44.2473,1.17647,149303481
68.5454,56.7806,0.588235,149303493
69.8502,58.0855,0.588235,149303494
73.6394,61.8747,0.588235,149303498
74.1459,62.3812,0.588235,149303499
77.1209,65.3562,0.588235,149303501
77.2649,41.9708,1.76471,149303480
78.7317,66.967,0.588235,149303503
80.187,68.4223,0.588235,149303505
80.5485,45.2544,1.76471,149303483
80.9622,69.1975,0.588235,149303506
81.011,69.2463,0.588235,149303507
83.5426,48.2485,1.76471,149303485
85.0637,49.7696,1.76471,149303487
85.8374,50.1761,1.76471,149303489
85.9106,70.9367,0.588235,149303510
88.8856,72.2441,0.588235,149303511
89.0296,72.7634,0.588235,149303512
89.8039,52.3866,1.76471,149303491
90.0288,66.4994,1.17647,149303502
90.7921,67.2627,1.17647,149303504
91.9517,73.4055,0.588235,149303514
92.3133,74.633,0.588235,149303515
92.7269,75.096,0.588235,149303516
94.9318,59.6377,1.76471,149303495
94.9358,59.6417,1.76471,149303496
95.3073,75.4689,0.588235,149303518
96.6224,61.3283,1.76471,149303497
96.8284,75.9588,0.588235,149303519
97.1689,70.9337,1.17647,149303509
97.6021,76.0426,0.588235,149303520
97.6753,77.0687,0.588235,149303521
99.0686,63.7744,1.76471,149303500
100.794,77.9911,0.588235,149303523
101.794,80.8063,0.588235,149303525
102.557,82.9321,0.588235,149303526
104.078,83.7815,0.588235,149303528
104.54,75.3556,1.17647,149303517
105.808,70.5134,1.76471,149303508
107.072,87.1912,0.588235,149303532
108.593,90.8842,0.588235,149303534
109.367,90.9389,0.588235,149303536
109.44,92.4527,0.588235,149303537
112.415,77.6646,1.17647,149303522
112.559,93.4199,0.588235,149303539
113.558,95.0423,0.588235,149303540
