FinishTime,ArrivalTime,ServiceTime,ID
3.76823,2.00352,1.17647,49659642
4.35646,3.67574,0.588235,49659644
5.53293,2.27348,1.76471,49659643
6.7094,4.57141,1.17647,49659645
7.29764,6.38252,0.588235,49659646
7.88587,6.98076,0.588235,49659647
9.06234,7.77626,0.588235,49659649
9.65058,8.13626,0.588235,49659650
10.2388,8.2221,0.588235,49659651
11.4153,7.56631,1.76471,49659648
12.0035,10.5808,0.588235,49659652
14.6158,14.0276,0.588235,49659653
15.2041,14.4438,0.588235,49659654
16.3805,15.5139,0.588235,49659656
16.9688,15.0547,1.17647,49659655
20.8263,20.238,0.588235,49659657
21.4145,20.4662,0.588235,49659658
22.0027,21.0475,0.588235,49659659
23.5898,23.0015,0.588235,49659660
25.3545,23.2634,1.76471,49659661
25.9427,25.0952,0.588235,49659662
26.5309,25.6816,0.588235,49659663
27.473,26.8848,0.588235,49659664
28.325,27.7368,0.588235,49659665
29.715,29.1268,0.588235,49659666
30.3061,29.7178,0.588235,49659667
30.8943,29.9499,0.588235,49659668
33.3361,32.1596,1.17647,49659669
35.6178,34.879,0.588235,49659671
36.7943,34.4414,1.76471,49659670
37.5536,36.9654,0.588235,49659672
38.4573,37.869,0.588235,49659673
39.0455,38.1612,0.588235,49659674
39.6337,38.6476,0.588235,49659675
40.222,38.827,0.588235,49659676
40.8102,40.0463,0.588235,49659677
44.6521,44.0216,0.588235,49659679
45.8286,43.4757,1.76471,49659678
47.5933,45.2434,1.76471,49659680
48.7776,47.6567,0.588235,49659682
50.5423,47.6011,1.76471,49659681
51.1305,48.7968,1.17647,49659683
51.7188,50.902,0.588235,49659684
52.8952,51.2388,0.588235,49659686
55.8364,52.4307,0.588235,49659691
57.0129,55.2324,0.588235,49659693
58.1893,50.9422,1.17647,49659685
58.7776,57.7849,0.588235,49659695
59.954,51.5252,1.17647,49659687
61.1305,60.1271,0.588235,49659698
61.7188,51.7591,1.17647,49659688
62.8952,61.374,0.588235,49659700
63.4835,61.8074,0.588235,49659701
64.0717,51.7838,1.17647,49659689
65.2482,52.4303,1.76471,49659690
65.8364,53.6057,1.17647,49659692
67.0129,66.0985,0.588235,49659703
68.7776,56.4743,1.76471,49659694
69.3658,67.9804,0.588235,49659705
70.5423,58.1729,1.76471,49659696
71.7188,70.7225,0.588235,49659707
72.8952,59.6306,1.76471,49659697
74.0717,72.7044,0.588235,49659709
75.2482,73.7179,0.588235,49659711
76.4246,61.3575,1.76471,49659699
77.0129,75.8958,0.588235,49659712
77.6011,75.9481,0.588235,49659713
78.1893,65.5606,1.17647,49659702
79.3658,78.5459,0.588235,49659715
79.954,78.9177,0.588235,49659716
81.1305,80.5029,0.588235,49659718
83.4835,66.581,1.76471,49659704
84.6599,69.5649,1.76471,49659706
85.8364,72.0387,1.76471,49659708
87.0129,86.1087,0.588235,49659722
88.1893,73.4257,1.76471,49659710
91.1305,90.145,0.588235,49659727
91.7188,90.2586,0.588235,49659728
92.307,91.5593,0.588235,49659729
92.8952,77.866,1.17647,49659714
94.0717,79.6396,1.76471,49659717
94.6599,92.9646,0.588235,49659730
95.2482,93.0678,0.588235,49659731
95.8364,94.6301,0.588235,49659732
97.0129,81.0486,1.76471,49659719
98.1893,81.5932,1.76471,49659720
98.7776,97.3306,0.588235,49659733
99.954,85.1824,1.76471,49659721
100.574,99.9856,0.588235,49659734
101.719,87.3719,1.76471,49659723
102.343,101.755,0.588235,49659735
103.483,87.4043,1.17647,49659724
104.072,102.998,0.588235,49659737
105.248,88.0009,1.76471,49659725
105.836,104.537,0.588235,49659738
106.425,105.208,0.588235,49659739
107.013,88.2496,1.17647,49659726
108.189,101.876,1.76471,49659736
109.954,108.137,0.588235,49659742
110.542,108.137,0.588235,49659743
111.719,109.429,0.588235,49659745
112.895,111.952,0.588235,49659747
113.483,112.053,0.588235,49659748
114.66,113.674,0.588235,49659750
116.425,107.111,1.76471,49659740
117.013,116.18,0.588235,49659752
118.189,107.237,1.76471,49659741
118.778,117.797,0.588235,49659753
119.366,117.88,0.588235,49659754
119.954,118.073,0.588235,49659755
121.719,108.958,1.76471,49659744
123.483,111.124,1.76471,49659746
124.66,113.128,1.76471,49659749
125.836,113.838,1.76471,49659751
127.013,125.915,0.588235,49659759
128.778,127.554,0.588235,49659762
129.366,128.266,0.588235,49659763
131.719,118.715,1.76471,49659756
132.895,121.234,1.76471,49659757
134.072,125.277,1.76471,49659758
134.66,133.12,0.588235,49659766
135.836,134.249,0.588235,49659768
136.425,135.297,0.588235,49659769
137.013,135.786,0.588235,49659770
137.601,135.869,0.588235,49659771
138.189,136.296,0.588235,49659772
138.778,137.584,0.588235,49659773
139.366,125.937,1.17647,49659760
140.542,126.203,1.76471,49659761
141.131,139.743,0.588235,49659774
141.719,140.542,0.588235,49659775
142.307,140.787,0.588235,49659776
143.483,128.679,1.76471,49659764
144.66,129,1.76471,49659765
145.248,143.706,0.588235,49659777
145.836,143.765,0.588235,49659778
147.013,144.822,0.588235,49659780
148.189,147.402,0.588235,49659782
149.366,148.469,0.588235,49659784
149.954,148.753,0.588235,49659785
151.131,134.195,1.76471,49659767
151.719,150.02,0.588235,49659786
152.895,151.248,0.588235,49659788
153.483,151.642,0.588235,49659789
154.072,144.775,1.17647,49659779
155.248,144.831,1.76471,49659781
156.425,147.44,1.76471,49659783
157.601,156.824,0.588235,49659791
158.189,157.579,0.588235,49659792
158.778,158.129,0.588235,49659793
159.366,158.401,0.588235,49659794
159.954,158.873,0.588235,49659795
160.542,151.138,1.17647,49659787
161.131,160.03,0.588235,49659796
162.307,155.377,1.76471,49659790
162.895,161.974,0.588235,49659797
164.401,163.812,0.588235,49659798
170.298,169.124,0.588235,49659800
172.651,169.122,1.76471,49659799
173.24,172.01,0.588235,49659803
174.416,169.925,1.76471,49659801
176.181,170.918,1.76471,49659802
176.769,175.703,0.588235,49659805
177.945,173.523,1.76471,49659804
179.122,177.757,0.588235,49659807
181.475,180.241,0.588235,49659811
182.651,177.302,1.76471,49659806
183.828,182.595,0.588235,49659813
185.004,183.419,0.588235,49659815
185.593,184.342,0.588235,49659816
186.769,179.05,1.17647,49659808
187.357,186.397,0.588235,49659818
187.945,187.206,0.588235,49659819
189.122,179.384,1.76471,49659809
190.887,180.196,1.76471,49659810
192.063,191.454,0.588235,49659822
192.651,191.683,0.588235,49659823
193.24,181.981,1.17647,49659812
193.828,193.213,0.588235,49659824
195.593,182.855,1.76471,49659814
196.181,194.965,0.588235,49659826
196.769,195.496,0.588235,49659827
197.357,195.854,0.588235,49659828
197.945,196.442,0.588235,49659829
198.534,196.574,0.588235,49659830
199.122,196.971,0.588235,49659831
200.298,198.835,0.588235,49659833
202.063,201.035,0.588235,49659836
203.24,185.404,1.76471,49659817
203.828,202.289,0.588235,49659837
204.416,202.534,0.588235,49659838
206.769,188.836,1.76471,49659820
207.945,190.723,1.76471,49659821
209.122,207.692,0.588235,49659842
209.71,208.119,0.588235,49659843
210.887,210.27,0.588235,49659845
211.475,193.318,1.17647,49659825
214.416,198.261,1.76471,49659832
216.181,214.234,0.588235,49659851
217.357,199.006,1.76471,49659834
217.945,216.388,0.588235,49659852
218.534,216.485,0.588235,49659853
219.71,219.007,0.588235,49659855
220.298,219.334,0.588235,49659856
221.475,199.2,1.76471,49659835
222.651,202.583,1.76471,49659839
224.416,202.785,1.76471,49659840
225.004,207.4,1.17647,49659841
225.593,208.682,1.17647,49659844
226.181,225.375,0.588235,49659858
227.357,211.311,1.76471,49659846
228.534,227.12,0.588235,49659860
229.122,227.623,0.588235,49659861
230.298,229.211,0.588235,49659863
232.063,211.784,1.76471,49659847
233.24,212.415,1.76471,49659848
233.828,232.281,0.588235,49659865
234.416,232.299,0.588235,49659866
235.593,234.202,0.588235,49659868
236.769,235.169,0.588235,49659870
237.357,235.654,0.588235,49659871
237.945,213.47,1.17647,49659849
239.122,214.178,1.76471,49659850
239.71,216.594,1.17647,49659854
240.887,221.924,1.76471,49659857
242.063,226.538,1.76471,49659859
243.828,228.52,1.76471,49659862
245.004,243.75,0.588235,49659874
246.181,229.315,1.76471,49659864
247.357,233.772,1.76471,49659867
248.534,246.921,0.588235,49659876
249.122,247.266,0.588235,49659877
250.298,234.787,1.76471,49659869
252.063,241.471,1.76471,49659872
253.24,242.948,1.76471,49659873
253.828,252.373,0.588235,49659879
254.416,253.577,0.588235,49659880
256.181,246.541,1.76471,49659875
256.769,255.365,0.588235,49659882
257.357,256.582,0.588235,49659883
260.298,249.747,1.76471,49659878
260.887,259.63,0.588235,49659887
262.651,260.742,0.588235,49659890
264.416,253.597,1.76471,49659881
265.004,263.923,0.588235,49659892
265.593,264.096,0.588235,49659893
266.769,264.963,0.588235,49659895
267.357,266.557,0.588235,49659896
268.534,257.287,1.17647,49659884
269.71,257.715,1.76471,49659885
270.298,268.69,0.588235,49659898
272.063,269.472,0.588235,49659901
273.24,271.706,0.588235,49659903
273.828,272.379,0.588235,49659904
275.004,258.353,1.76471,49659886
275.593,273.881,0.588235,49659905
276.769,275.919,0.588235,49659907
278.534,277.601,0.588235,49659910
279.71,279.11,0.588235,49659912
280.298,260.212,1.17647,49659888
281.475,280.041,0.588235,49659914
282.063,280.982,0.588235,49659915
283.828,260.402,1.76471,49659889
284.416,282.707,0.588235,49659917
285.593,283.311,0.588235,49659919
286.181,283.324,0.588235,49659920
287.357,262.567,1.76471,49659891
289.122,287.373,0.588235,49659923
290.298,264.564,1.76471,49659894
291.475,266.974,1.76471,49659897
292.651,291.065,0.588235,49659925
293.828,269.093,1.76471,49659899
294.416,293.21,0.588235,49659926
295.004,293.261,0.588235,49659927
295.593,293.309,0.588235,49659928
296.181,293.988,0.588235,49659929
296.769,294.806,0.588235,49659930
297.357,294.829,0.588235,49659931
299.122,269.354,1.17647,49659900
300.298,269.637,1.76471,49659902
301.475,300.762,0.588235,49659935
302.063,274.955,1.17647,49659906
302.651,275.962,1.17647,49659908
303.24,302.169,0.588235,49659936
303.828,302.351,0.588235,49659937
305.004,303.631,0.588235,49659939
306.181,276.72,1.76471,49659909
306.769,305.655,0.588235,49659940
307.357,306.545,0.588235,49659941
307.945,307.147,0.588235,49659942
308.534,307.482,0.588235,49659943
309.122,307.595,0.588235,49659944
310.298,309.407,0.588235,49659946
310.887,309.928,0.588235,49659947
312.063,278.036,1.76471,49659911
313.24,279.774,1.76471,49659913
314.416,282.041,1.76471,49659916
315.593,282.967,1.76471,49659918
316.181,286.418,1.17647,49659921
316.769,315.983,0.588235,49659948
318.534,286.522,1.76471,49659922
319.122,317.707,0.588235,49659950
319.71,318.892,0.588235,49659951
320.298,319.656,0.588235,49659952
321.475,290.987,1.76471,49659924
322.651,297.222,1.76471,49659932
323.828,297.341,1.76471,49659933
325.004,299.816,1.76471,49659934
326.181,325.155,0.588235,49659954
327.357,325.575,0.588235,49659956
327.945,325.769,0.588235,49659957
328.534,302.628,1.17647,49659938
329.71,328.704,0.588235,49659959
330.887,330.21,0.588235,49659961
332.063,307.702,1.76471,49659945
333.24,316.413,1.76471,49659949
333.828,332.253,0.588235,49659962
335.004,334.324,0.588235,49659964
335.593,334.973,0.588235,49659965
336.181,335.022,0.588235,49659966
337.357,336.027,0.588235,49659968
338.534,324.646,1.76471,49659953
339.122,337.796,0.588235,49659969
340.887,325.529,1.17647,49659955
341.475,340.483,0.588235,49659972
343.24,328.11,1.76471,49659958
344.416,328.938,1.76471,49659960
345.593,343.886,0.588235,49659975
346.181,344.393,0.588235,49659976
347.357,332.776,1.17647,49659963
347.945,335.386,1.17647,49659967
349.122,337.972,1.76471,49659970
349.71,348.036,0.588235,49659978
350.298,348.613,0.588235,49659979
352.106,350.517,0.588235,49659982
352.651,338.707,1.17647,49659971
353.828,341.26,1.76471,49659973
355.004,354.311,0.588235,49659984
356.181,354.621,0.588235,49659986
356.769,354.688,0.588235,49659987
357.357,355,0.588235,49659988
357.945,355.585,0.588235,49659989
358.534,343.517,1.17647,49659974
360.325,359.737,0.588235,49659992
361.475,345.676,1.76471,49659977
362.063,360.66,0.588235,49659993
363.24,362.053,0.588235,49659995
363.828,362.708,0.588235,49659996
364.416,362.916,0.588235,49659997
366.181,364.594,0.588235,49660000
366.769,364.737,0.588235,49660001
367.945,350.341,1.76471,49659980
368.534,366.973,0.588235,49660002
370.298,368.313,0.588235,49660005
371.475,370.185,0.588235,49660007
372.651,350.364,1.76471,49659981
373.828,352.737,1.76471,49659983
375.004,354.56,1.76471,49659985
376.181,374.504,0.588235,49660009
376.769,374.533,0.588235,49660010
377.357,375.101,0.588235,49660011
378.534,358.239,1.76471,49659990
382.063,379.672,0.588235,49660017
