FinishTime,ArrivalTime,ServiceTime,ID
0.805668,0.217432,0.588235,48661260
4.85982,3.75063,0.588235,48661262
5.44806,3.68335,1.17647,48661261
6.45626,5.86803,0.588235,48661263
8.8092,6.19865,1.76471,48661264
11.1621,6.72547,1.76471,48661265
11.7504,10.3665,0.588235,48661268
12.3386,10.8076,0.588235,48661269
12.9269,12.2116,0.588235,48661270
14.1033,8.46264,1.76471,48661266
15.2798,8.88734,1.76471,48661267
18.6348,18.0466,0.588235,48661271
19.2231,18.0523,0.588235,48661272
19.8113,19.1583,0.588235,48661273
23.2069,20.8539,1.76471,48661274
25.5598,20.8643,1.17647,48661275
26.148,22.7976,1.17647,48661276
27.3245,23.4757,1.76471,48661277
29.0892,23.9918,1.76471,48661278
29.6774,28.6485,0.588235,48661280
30.8539,26.234,1.76471,48661279
31.4422,30.4308,0.588235,48661281
32.0304,30.5725,0.588235,48661282
33.7951,31.9138,1.76471,48661283
34.3833,33.4464,0.588235,48661284
38.4174,37.2409,1.17647,48661285
41.9148,40.8946,0.588235,48661287
42.5031,41.3077,0.588235,48661288
43.0913,41.325,0.588235,48661289
43.6795,41.4335,0.588235,48661290
44.2678,42.0079,0.588235,48661291
45.4442,40.7384,1.76471,48661286
46.357,45.7687,0.588235,48661292
47.6055,47.0173,0.588235,48661293
50.2205,48.4558,1.76471,48661294
50.8087,49.1144,0.588235,48661295
52.5734,51.0534,0.588235,48661298
53.1616,51.8907,0.588235,48661299
53.7499,52.608,0.588235,48661300
54.3381,53.17,0.588235,48661301
55.5146,49.2177,1.76471,48661296
56.1028,55.0403,0.588235,48661302
56.6911,55.0681,0.588235,48661303
57.2793,55.2723,0.588235,48661304
57.8675,55.8789,0.588235,48661305
58.4558,55.9648,0.588235,48661306
59.6322,58.9175,0.588235,48661308
60.8087,49.358,1.76471,48661297
63.7499,57.2969,1.76471,48661307
64.9263,59.8396,1.17647,48661309
65.5146,64.6268,0.588235,48661313
67.2793,60.5457,1.76471,48661310
67.8675,66.6165,0.588235,48661315
68.4558,67.4177,0.588235,48661316
69.044,67.8517,0.588235,48661317
70.2205,61.5569,1.76471,48661311
71.3969,63.7446,1.76471,48661312
72.5734,64.8845,1.76471,48661314
73.7499,71.9626,0.588235,48661319
74.3381,72.544,0.588235,48661320
75.5146,71.5087,1.76471,48661318
77.2793,75.4418,1.76471,48661321
78.4558,77.7764,0.588235,48661323
81.3969,76.814,1.76471,48661322
81.9852,80.6764,0.588235,48661327
82.5734,81.2118,0.588235,48661328
83.7499,77.985,1.76471,48661324
84.3381,82.7952,0.588235,48661329
85.5146,78.5358,1.76471,48661325
86.1028,84.7933,0.588235,48661330
87.2793,85.5795,0.588235,48661332
88.4558,86.7342,0.588235,48661334
89.6322,87.7234,0.588235,48661336
90.2205,87.7339,0.588235,48661337
90.8087,88.7725,0.588235,48661338
92.5734,78.8146,1.76471,48661326
93.7499,85.0355,1.76471,48661331
94.3381,92.6629,0.588235,48661340
94.9263,92.6701,0.588235,48661341
95.5146,93.4368,0.588235,48661342
96.1028,94.4022,0.588235,48661343
97.2793,86.2556,1.76471,48661333
97.8675,96.8301,0.588235,48661344
98.4558,97.6933,0.588235,48661345
99.044,97.9787,0.588235,48661346
100.22,86.9251,1.76471,48661335
101.397,90.8497,1.76471,48661339
104.362,103.774,0.588235,48661347
105.542,104.954,0.588235,48661348
106.743,106.154,0.588235,48661350
109.684,108.147,0.588235,48661355
110.272,108.846,0.588235,48661356
110.86,108.961,0.588235,48661357
111.448,110.091,0.588235,48661358
112.601,105.447,1.76471,48661349
114.366,112.975,0.588235,48661361
115.542,106.477,1.17647,48661351
116.13,106.666,1.17647,48661352
117.307,106.755,1.76471,48661353
118.483,117.097,0.588235,48661364
119.66,117.4,0.588235,48661366
120.248,117.609,0.588235,48661367
121.424,107.091,1.76471,48661354
123.189,111.735,1.76471,48661359
124.366,122.844,0.588235,48661370
124.954,123.462,0.588235,48661371
127.895,112.785,1.17647,48661360
129.072,114.152,1.76471,48661362
129.666,129.078,0.588235,48661376
130.254,129.461,0.588235,48661377
133.235,132.647,0.588235,48661382
134.366,116.546,1.76471,48661363
135.542,117.228,1.76471,48661365
136.719,121.343,1.76471,48661368
137.895,122.358,1.76471,48661369
138.483,136.966,0.588235,48661383
141.424,140.045,0.588235,48661388
142.013,141.384,0.588235,48661389
143.189,124.373,1.76471,48661372
143.777,142.32,0.588235,48661390
145.542,143.144,0.588235,48661393
146.13,144.072,0.588235,48661394
146.719,144.271,0.588235,48661395
148.483,146.79,0.588235,48661398
149.072,147.936,0.588235,48661399
149.66,149.012,0.588235,48661400
150.836,149.89,0.588235,48661402
152.013,125.473,1.76471,48661373
152.601,151.182,0.588235,48661403
153.189,151.273,0.588235,48661404
153.777,152.429,0.588235,48661405
154.366,153.323,0.588235,48661406
155.542,125.904,1.76471,48661374
156.13,126.633,1.17647,48661375
156.719,155.842,0.588235,48661407
157.895,130.12,1.76471,48661378
158.483,157.665,0.588235,48661408
159.66,157.984,0.588235,48661410
160.836,158.982,0.588235,48661412
161.424,159.861,0.588235,48661413
162.601,160.833,0.588235,48661415
163.189,160.907,0.588235,48661416
163.777,161.669,0.588235,48661417
164.954,130.159,1.76471,48661379
166.13,164.71,0.588235,48661419
167.307,131.214,1.76471,48661380
167.895,166.74,0.588235,48661420
168.483,167.011,0.588235,48661421
169.66,131.893,1.76471,48661381
170.248,169.604,0.588235,48661422
170.836,170.157,0.588235,48661423
172.013,137.892,1.76471,48661384
172.601,171.544,0.588235,48661424
173.777,137.982,1.76471,48661385
174.366,173.246,0.588235,48661425
174.954,138.766,1.17647,48661386
175.542,174.854,0.588235,48661426
177.307,139.449,1.76471,48661387
178.483,177.86,0.588235,48661429
179.072,142.819,1.17647,48661391
180.248,142.959,1.76471,48661392
180.836,179.484,0.588235,48661430
182.013,144.333,1.76471,48661396
183.777,182.185,0.588235,48661433
184.366,183.052,0.588235,48661434
185.542,146.028,1.76471,48661397
187.307,149.118,1.76471,48661401
187.895,157.826,1.17647,48661409
188.483,158.227,1.17647,48661411
189.66,160.449,1.76471,48661414
190.836,189.026,0.588235,48661437
191.424,189.027,0.588235,48661438
192.601,191.36,0.588235,48661440
193.189,191.966,0.588235,48661441
194.954,164.368,1.76471,48661418
196.13,194.25,0.588235,48661444
197.307,196.375,0.588235,48661446
197.895,196.554,0.588235,48661447
199.072,197.239,0.588235,48661449
199.66,175.178,1.17647,48661427
202.601,176.303,1.76471,48661428
203.189,202.48,0.588235,48661453
203.777,202.947,0.588235,48661454
204.366,203.308,0.588235,48661455
205.542,181.234,1.76471,48661431
207.307,181.912,1.76471,48661432
208.483,185.131,1.76471,48661435
209.072,207.772,0.588235,48661457
209.66,208.87,0.588235,48661458
210.836,188.572,1.76471,48661436
211.424,210.019,0.588235,48661459
212.601,189.837,1.76471,48661439
213.189,211.872,0.588235,48661460
214.366,213.572,0.588235,48661462
215.542,192.706,1.76471,48661442
216.719,194.041,1.76471,48661443
217.307,216.426,0.588235,48661463
217.895,217.151,0.588235,48661464
218.483,217.563,0.588235,48661465
219.072,195.43,1.17647,48661445
220.248,197.184,1.76471,48661448
222.013,220.298,0.588235,48661468
222.601,199.151,1.17647,48661450
223.777,199.153,1.76471,48661451
224.366,223.607,0.588235,48661469
226.13,224.292,0.588235,48661472
226.719,225.002,0.588235,48661473
229.66,227.535,0.588235,48661478
230.248,227.651,0.588235,48661479
