FinishTime,ArrivalTime,ServiceTime,ID
1.234049821848602e+01,5.757923361330833e-01,5.882352941176471e-01,11718794
1.294541594618923e+01,1.180710063836284e+00,5.882352941176471e-01,11718797
1.341204189295646e+01,1.647336010603518e+00,5.882352941176471e-01,11718798
1.572765816099542e+01,3.962952278642482e+00,5.882352941176471e-01,11718799
1.792996366975643e+01,6.165257787403491e+00,5.882352941176471e-01,11718800
1.928337883052330e+01,7.518672948170357e+00,5.882352941176471e-01,11718802
2.307478523540599e+01,1.131007935305305e+01,5.882352941176471e-01,11718803
2.350953961130244e+01,1.174483372894950e+01,5.882352941176471e-01,11718804
2.357130476194771e+01,4.189299724182671e-02,1.176470588235294e+00,11718793
2.470862301495881e+01,1.294391713260587e+01,5.882352941176471e-01,11718806
2.513667467701634e+01,1.337196879466340e+01,5.882352941176471e-01,11718807
2.562811587007714e+01,1.386340998772420e+01,5.882352941176471e-01,11718808
2.663427238954728e+01,7.068774572332265e-01,1.176470588235294e+00,11718795
2.745935302586623e+01,1.569464714351329e+01,5.882352941176471e-01,11718810
2.901129009277273e+01,1.724658421041979e+01,5.882352941176471e-01,11718813
2.906911573679012e+01,1.730440985443718e+01,5.882352941176471e-01,11718814
2.976541574529585e+01,1.800070986294290e+01,5.882352941176471e-01,11718816
3.135376904912596e+01,1.958906316677302e+01,5.882352941176471e-01,11718818
3.152165553011680e+01,1.975694964776386e+01,5.882352941176471e-01,11718819
3.287626232604721e+01,2.111155644369427e+01,5.882352941176471e-01,11718821
3.483949111775893e+01,2.143250598262455e+01,5.882352941176471e-01,11718822
3.605425129433388e+01,6.885244669707343e+00,1.176470588235294e+00,11718801
3.658009458496740e+01,2.481538870261446e+01,5.882352941176471e-01,11718825
3.863261813768747e+01,2.686791225533453e+01,5.882352941176471e-01,11718826
3.879996984343786e+01,1.187834743126497e+01,1.176470588235294e+00,11718805
3.882306733668153e+01,2.705836145432859e+01,5.882352941176471e-01,11718827
3.956763407225579e+01,1.132062203816504e+00,1.764705882352941e+00,11718796
3.990632353337145e+01,1.507784831346581e+01,1.176470588235294e+00,11718809
4.077891161772910e+01,2.901420573537615e+01,5.882352941176471e-01,11718828
4.129299272304041e+01,2.952828684068747e+01,5.882352941176471e-01,11718829
4.180332619917555e+01,3.003862031682261e+01,5.882352941176471e-01,11718830
4.351170945973578e+01,3.174700357738284e+01,5.882352941176471e-01,11718832
4.972961030791583e+01,3.796490442556288e+01,5.882352941176471e-01,11718838
4.991970151238028e+01,3.815499563002733e+01,5.882352941176471e-01,11718839
4.995611623632347e+01,3.819141035397053e+01,5.882352941176471e-01,11718840
5.231868102371100e+01,1.655572470295940e+01,1.764705882352941e+00,11718812
5.231868102371100e+01,1.640226982818134e+01,1.764705882352941e+00,11718811
5.344607036145419e+01,4.168136447910125e+01,5.882352941176471e-01,11718842
5.493870550569775e+01,1.765110243801026e+01,1.764705882352941e+00,11718815
5.576356899816874e+01,4.399886311581580e+01,5.882352941176471e-01,11718843
5.837289225801050e+01,3.484348049330462e+01,1.176470588235294e+00,11718835
5.894846825067472e+01,1.882535553794156e+01,1.764705882352941e+00,11718817
6.026926337333123e+01,3.673985160862535e+01,1.176470588235294e+00,11718837
6.167156155148384e+01,2.387462467601053e+01,1.764705882352941e+00,11718823
6.167156155148384e+01,2.077170915121062e+01,1.764705882352941e+00,11718820
6.343573529807733e+01,2.468805037871731e+01,1.764705882352941e+00,11718824
6.539829857789265e+01,5.363359269553971e+01,5.882352941176471e-01,11718845
6.568217729715259e+01,5.391747141479965e+01,5.882352941176471e-01,11718846
6.569227122884212e+01,3.039815358178330e+01,1.764705882352941e+00,11718831
6.578823225404121e+01,5.402352637168827e+01,5.882352941176471e-01,11718847
6.789466875894101e+01,3.260055111188218e+01,1.764705882352941e+00,11718833
6.874215475778085e+01,3.344803711072203e+01,1.764705882352941e+00,11718834
6.878778101427980e+01,5.702307513192686e+01,5.882352941176471e-01,11718849
6.906511691863770e+01,5.730041103628476e+01,5.882352941176471e-01,11718850
7.178286558862354e+01,3.648874794156472e+01,1.764705882352941e+00,11718836
7.207828327182806e+01,6.031357738947512e+01,5.882352941176471e-01,11718851
7.379411929515429e+01,6.202941341280135e+01,5.882352941176471e-01,11718854
7.509529226188743e+01,6.333058637953449e+01,5.882352941176471e-01,11718855
7.617408377032618e+01,6.440937788797324e+01,5.882352941176471e-01,11718856
7.637326056495876e+01,4.107914291789994e+01,1.764705882352941e+00,11718841
7.639528129020079e+01,6.463057540784784e+01,5.882352941176471e-01,11718857
7.688608791727431e+01,6.512138203492137e+01,5.882352941176471e-01,11718858
7.762656877638728e+01,6.586186289403434e+01,5.882352941176471e-01,11718860
7.870327775043801e+01,6.693857186808507e+01,5.882352941176471e-01,11718861
7.925379607257408e+01,6.748909019022114e+01,5.882352941176471e-01,11718862
7.962205487684064e+01,6.785734899448770e+01,5.882352941176471e-01,11718864
8.179837766756861e+01,7.003367178521567e+01,5.882352941176471e-01,11718865
8.202998835583111e+01,7.026528247347817e+01,5.882352941176471e-01,11718866
8.511521224774055e+01,6.158580048303466e+01,1.176470588235294e+00,11718853
8.551150189390238e+01,5.018006448239024e+01,1.764705882352941e+00,11718844
8.722442782000081e+01,7.545972193764787e+01,5.882352941176471e-01,11718868
8.871882412245826e+01,7.695411824010532e+01,5.882352941176471e-01,11718870
8.999461376271824e+01,7.822990788036530e+01,5.882352941176471e-01,11718871
9.136884535329682e+01,7.960413947094388e+01,5.882352941176471e-01,11718873
9.162687133438868e+01,5.514425581860410e+01,1.764705882352941e+00,11718848
9.182608117777049e+01,8.006137529541754e+01,5.882352941176471e-01,11718874
9.259794389181916e+01,6.755365688905509e+01,1.176470588235294e+00,11718863
9.419417989219921e+01,8.242947400984627e+01,5.882352941176471e-01,11718876
9.509640755739525e+01,8.333170167504231e+01,5.882352941176471e-01,11718878
9.660078665916665e+01,6.083232206130393e+01,1.764705882352941e+00,11718852
9.693848058489828e+01,8.517377470254534e+01,5.882352941176471e-01,11718879
9.733493565000154e+01,8.557022976764860e+01,5.882352941176471e-01,11718880
9.799556379816930e+01,8.623085791581636e+01,5.882352941176471e-01,11718882
9.918383734086142e+01,8.741913145850848e+01,5.882352941176471e-01,11718883
9.938689445518848e+01,8.762218857283554e+01,5.882352941176471e-01,11718884
9.946640411703135e+01,8.770169823467841e+01,5.882352941176471e-01,11718885
