FinishTime,ArrivalTime,ServiceTime,ID
13.4288,1.66405,0.588235,150661750
16.9045,5.13982,0.588235,150661751
19.4642,7.69947,0.588235,150661752
19.4926,7.7279,0.588235,150661753
19.7328,7.96814,0.588235,150661754
22.1097,10.345,0.588235,150661755
22.6226,10.8579,0.588235,150661756
22.6983,10.9336,0.588235,150661757
24.4269,12.6622,0.588235,150661759
24.9866,13.2219,0.588235,150661760
27.6667,15.902,0.588235,150661763
28.2005,16.4358,0.588235,150661764
31.7015,19.9368,0.588235,150661765
32.0143,20.2496,0.588235,150661766
33.4801,21.7154,0.588235,150661767
34.0696,22.3049,0.588235,150661768
38.6724,15.143,1.17647,150661762
40.0597,28.295,0.588235,150661772
45.976,34.2113,0.588235,150661776
46.3289,22.7995,1.17647,150661769
46.9379,11.6438,1.76471,150661758
48.2492,36.4845,0.588235,150661777
48.5803,13.2862,1.76471,150661761
50.1484,26.619,1.17647,150661771
53.3341,41.5694,0.588235,150661780
54.3036,42.5389,0.588235,150661782
54.8283,43.0636,0.588235,150661783
58.3317,23.0376,1.76471,150661770
59.7797,48.015,0.588235,150661788
62.1418,50.3771,0.588235,150661792
62.1756,50.4109,0.588235,150661793
64.2465,28.9524,1.76471,150661773
65.0988,50.5873,0.588235,150661794
66.0683,51.7449,0.588235,150661795
66.6501,31.356,1.76471,150661774
67.0779,43.5485,1.17647,150661784
68.7813,33.4872,1.76471,150661775
71.5444,53.4265,0.588235,150661798
71.6678,48.1384,1.17647,150661789
73.9065,53.4919,0.588235,150661799
73.9403,55.778,0.588235,150661800
74.6903,39.3962,1.76471,150661778
76.0112,55.8544,0.588235,150661801
76.6176,41.3234,1.76471,150661779
76.8635,58.3697,0.588235,150661802
77.0478,41.7537,1.76471,150661781
77.833,61.0432,0.588235,150661803
78.8426,63.6732,0.588235,150661805
79.333,44.0389,1.76471,150661785
79.9667,44.6726,1.76471,150661786
80.4826,45.1885,1.76471,150661787
80.546,64.2271,0.588235,150661806
83.4325,65.4646,0.588235,150661808
83.6614,48.3673,1.76471,150661790
84.4686,49.1744,1.76471,150661791
85.705,66.5594,0.588235,150661810
86.455,67.0302,0.588235,150661811
88.6282,70.6547,0.588235,150661814
88.8125,71.1589,0.588235,150661815
90.1224,52.4159,1.76471,150661796
90.1796,63.0877,1.17647,150661804
90.6073,73.6966,0.588235,150661817
91.0977,74.908,0.588235,150661818
91.7314,75.4052,0.588235,150661819
92.2473,76.2851,0.588235,150661820
93.6258,52.6641,1.76471,150661797
95.4261,78.4221,0.588235,150661823
97.4697,80.7405,0.588235,150661825
98.2197,81.4057,0.588235,150661826
100.393,81.4784,0.588235,150661827
101.887,82.9215,0.588235,150661829
101.944,84.4024,0.588235,150661830
102.372,84.4649,0.588235,150661831
102.862,84.4954,0.588235,150661832
104.012,86.7762,0.588235,150661834
105.391,87.838,0.588235,150661835
106.839,64.863,1.76471,150661807
109.201,66.531,1.76471,150661809
109.234,88.1772,0.588235,150661837
109.984,88.7458,0.588235,150661838
111.305,68.1622,1.76471,150661812
111.912,69.7462,1.76471,150661813
113.127,71.5036,1.76471,150661816
114.137,89.986,0.588235,150661842
115.261,86.599,1.17647,150661833
115.777,90.5357,0.588235,150661844
115.84,76.5992,1.76471,150661821
117.155,93.4254,0.588235,150661845
118.603,94.2752,0.588235,150661846
118.727,77.7177,1.76471,150661822
119.763,79.7583,1.76471,150661824
120.965,94.905,0.588235,150661847
121.749,96.8502,0.588235,150661849
123.07,97.8962,0.588235,150661850
123.676,98.0154,0.588235,150661851
124.107,82.4195,1.76471,150661828
124.892,98.0175,0.588235,150661852
125.474,89.8945,1.17647,150661841
127.541,100.48,0.588235,150661855
130.491,103.035,0.588235,150661859
130.72,87.9319,1.76471,150661836
132.73,103.547,0.588235,150661861
133.514,105.424,0.588235,150661862
134.835,106.291,0.588235,150661863
135.687,89.1637,1.76471,150661839
136.657,108.747,0.588235,150661866
137.181,89.8299,1.76471,150661840
138.157,90.298,1.76471,150661843
138.79,100.05,1.17647,150661854
139.306,112.308,0.588235,150661868
142.133,103.018,1.17647,150661858
142.256,112.647,0.588235,150661869
