FinishTime,ArrivalTime,ServiceTime,ID
4.01277,1.07159,0.588235,99003833
4.0988,1.15762,0.588235,99003834
4.2626,1.32143,0.588235,99003835
5.22877,2.28759,0.588235,99003836
6.95394,3.47369,0.588235,99003837
7.92322,4.98205,0.588235,99003838
8.58058,5.6394,0.588235,99003840
9.31317,0.489641,1.76471,99003832
9.89512,6.89104,0.588235,99003841
11.5218,7.16976,0.588235,99003843
13.8708,5.04729,1.76471,99003839
14.4629,7.66057,0.588235,99003846
16.7468,6.97588,1.76471,99003842
16.812,7.86432,0.588235,99003847
17.4041,11.8473,0.588235,99003848
18.1367,7.42742,1.76471,99003844
18.7186,7.53616,1.76471,99003845
21.0779,17.2513,0.588235,99003852
21.6598,17.7178,0.588235,99003853
22.6943,12.0045,1.17647,99003850
24.0191,18.0844,0.588235,99003854
24.601,18.3251,0.588235,99003855
25.5703,11.9532,1.76471,99003849
25.6355,20.4917,0.588235,99003856
26.2276,15.6883,1.76471,99003851
27.5422,20.9143,0.588235,99003858
28.5115,22.9272,0.588235,99003859
29.307,26.3658,0.588235,99003860
32.8426,20.8517,1.76471,99003857
35.6317,32.6905,0.588235,99003863
36.1979,33.2567,0.588235,99003864
36.5591,33.618,0.588235,99003865
39.5149,30.6914,1.76471,99003861
40.1755,31.352,1.76471,99003862
43.5381,40.597,0.588235,99003869
44.4552,35.2661,1.76471,99003866
44.5773,41.6361,0.588235,99003870
47.3978,44.4567,0.588235,99003871
48.0389,39.2154,1.76471,99003867
48.1481,45.207,0.588235,99003872
48.58,39.7565,1.76471,99003868
50.339,46.3318,0.588235,99003874
54.4355,45.612,1.76471,99003873
56.8624,46.9868,1.76471,99003875
56.9717,47.3366,1.76471,99003876
57.4035,48.2946,1.76471,99003877
59.1625,49.4057,1.76471,99003878
59.8036,50.8121,0.588235,99003880
59.9129,52.7713,0.588235,99003881
60.3447,53.8375,0.588235,99003882
62.1037,53.8902,0.588235,99003883
62.854,55.4193,0.588235,99003885
63.259,49.6159,1.76471,99003879
65.0449,58.0895,0.588235,99003887
65.7952,58.149,0.588235,99003888
66.2002,58.2269,0.588235,99003889
67.9861,58.7454,0.588235,99003890
68.6271,55.3163,1.76471,99003884
68.7364,58.8167,0.588235,99003891
69.1414,61.0225,0.588235,99003892
69.1682,56.5788,1.76471,99003886
70.9272,61.9935,0.588235,99003893
72.0826,64.5451,0.588235,99003896
73.8684,66.7266,0.588235,99003898
74.5095,63.6993,1.17647,99003894
74.6187,63.8155,1.17647,99003895
75.0237,69.954,0.588235,99003899
76.8096,71.3408,0.588235,99003900
77.4507,74.0485,0.588235,99003901
77.9918,66.4626,1.76471,99003897
79.8631,76.9219,0.588235,99003904
80.3918,77.1477,0.588235,99003905
80.933,77.1981,0.588235,99003906
82.6573,76.7749,1.17647,99003903
82.8043,77.4189,0.588235,99003907
83.333,77.6021,0.588235,99003908
83.4423,74.6086,1.76471,99003902
86.3834,81.2638,0.588235,99003913
88.5397,79.4589,1.17647,99003910
89.3246,81.4667,0.588235,99003914
89.7565,78.7919,1.76471,99003909
91.4808,82.4294,0.588235,99003915
91.6278,79.7641,1.76471,99003911
92.1565,80.2965,1.76471,99003912
92.6977,85.8444,0.588235,99003917
94.422,86.9717,0.588235,99003918
94.569,87.566,0.588235,99003919
95.0977,90.3415,0.588235,99003920
95.6388,90.3811,0.588235,99003921
97.3632,91.5707,0.588235,99003922
98.1481,84.3107,1.76471,99003916
102.673,99.7315,0.588235,99003926
103.194,97.3112,1.17647,99003925
104.085,95.2619,1.76471,99003923
104.347,95.5235,1.76471,99003924
105.305,102.364,0.588235,99003927
107.03,104.089,0.588235,99003928
107.593,104.652,0.588235,99003929
107.66,104.719,0.588235,99003930
107.732,104.791,0.588235,99003931
108.821,105.879,0.588235,99003932
109.971,106.162,0.588235,99003933
110.535,107.13,0.588235,99003934
110.602,107.534,0.588235,99003935
111.349,108.408,0.588235,99003936
113.928,110.987,0.588235,99003937
117.15,111.267,1.17647,99003938
119.026,116.084,0.588235,99003940
121.619,118.678,0.588235,99003941
122.009,119.068,0.588235,99003942
122.563,113.739,1.76471,99003939
124.95,121.879,0.588235,99003946
127.25,124.309,0.588235,99003947
128.54,119.717,1.76471,99003943
128.647,119.823,1.76471,99003944
130.192,125.986,0.588235,99003949
130.442,120.301,1.76471,99003945
131.482,126.044,0.588235,99003950
131.588,126.414,0.588235,99003951
133.54,130.599,0.588235,99003952
133.958,125.134,1.76471,99003948
135.602,132.66,0.588235,99003953
137.216,134.275,0.588235,99003955
139.06,136.119,0.588235,99003957
139.568,136.627,0.588235,99003958
140.251,137.31,0.588235,99003959
141.548,135.666,1.17647,99003956
141.909,133.086,1.76471,99003954
142.001,137.409,0.588235,99003960
143.192,137.69,0.588235,99003962
144.489,138.582,0.588235,99003963
144.942,139.698,0.588235,99003965
147.431,141.728,0.588235,99003967
147.792,139.456,1.17647,99003964
147.883,141.924,0.588235,99003968
148.391,137.434,1.76471,99003961
150.825,142.684,0.588235,99003971
152.016,141.151,1.76471,99003966
