FinishTime,ArrivalTime,ServiceTime,ID
3.150340161704135e+00,2.091636911158997e-01,5.882352941176471e-01,7984176
3.426275535206148e+00,4.850990646179129e-01,5.882352941176471e-01,7984177
8.087445320559290e+00,5.146268849971055e+00,5.882352941176471e-01,7984179
8.089516055759580e+00,5.148339585171345e+00,5.882352941176471e-01,7984180
8.219088326384501e+00,5.277911855796266e+00,5.882352941176471e-01,7984181
8.686789331365813e+00,5.745612860777578e+00,5.882352941176471e-01,7984182
9.126895814248492e+00,6.185719343660256e+00,5.882352941176471e-01,7984183
1.102862179114753e+01,7.407395982031502e+00,5.882352941176471e-01,7984184
1.124052924781797e+01,8.299352777229737e+00,5.882352941176471e-01,7984185
1.131221949787880e+01,8.371043027290565e+00,5.882352941176471e-01,7984186
1.201323060340034e+01,9.072054132812101e+00,5.882352941176471e-01,7984187
1.485910961770818e+01,1.990715817911163e+00,1.764705882352941e+00,7984178
1.614186553763501e+01,1.320068906704677e+01,5.882352941176471e-01,7984190
1.710569361194016e+01,1.416451714135192e+01,5.882352941176471e-01,7984192
1.817652490459873e+01,9.352995492834020e+00,1.764705882352941e+00,7984188
2.066379774383109e+01,1.114567585571013e+01,1.764705882352941e+00,7984189
2.294629677379820e+01,1.412276736203350e+01,1.764705882352941e+00,7984191
2.384122812097639e+01,2.090005165038816e+01,5.882352941176471e-01,7984195
2.440760481056517e+01,1.834101058368766e+01,1.176470588235294e+00,7984194
2.532555006412692e+01,2.238437359353869e+01,5.882352941176471e-01,7984196
2.596214010730636e+01,2.302096363671812e+01,5.882352941176471e-01,7984197
2.621920471702676e+01,2.327802824643853e+01,5.882352941176471e-01,7984198
2.775639375858590e+01,2.481521728799767e+01,5.882352941176471e-01,7984200
2.916038118761500e+01,2.616667082411487e+01,5.882352941176471e-01,7984203
3.098044530599883e+01,1.757991659096309e+01,1.764705882352941e+00,7984193
3.185679399301745e+01,2.891561752242921e+01,5.882352941176471e-01,7984207
3.667034934893162e+01,3.372917287834339e+01,5.882352941176471e-01,7984211
3.766635921242313e+01,2.422413202962395e+01,1.764705882352941e+00,7984199
3.835384558490697e+01,3.541266911431874e+01,5.882352941176471e-01,7984214
3.961152581951986e+01,3.604242891577738e+01,5.882352941176471e-01,7984215
4.058373980098481e+01,3.739889482706136e+01,5.882352941176471e-01,7984216
4.119599729329944e+01,3.825482082271120e+01,5.882352941176471e-01,7984217
4.189573697052277e+01,3.895456049993453e+01,5.882352941176471e-01,7984218
4.325396500997569e+01,2.687483519414052e+01,1.764705882352941e+00,7984205
4.325396500997569e+01,2.636093556434825e+01,1.764705882352941e+00,7984204
4.443586768514176e+01,4.149469121455353e+01,5.882352941176471e-01,7984219
4.742785312740745e+01,4.399112936140659e+01,5.882352941176471e-01,7984226
4.742785312740745e+01,4.349513955154979e+01,5.882352941176471e-01,7984225
4.890319128930419e+01,4.596201481871595e+01,5.882352941176471e-01,7984228
4.905443311073377e+01,3.093060301572137e+01,1.176470588235294e+00,7984209
5.002130370774298e+01,4.708012723715475e+01,5.882352941176471e-01,7984230
5.199560958132201e+01,3.128427679164074e+01,1.764705882352941e+00,7984210
5.276303623952420e+01,4.982185976893597e+01,5.882352941176471e-01,7984233
5.506377257222101e+01,5.212259610163277e+01,5.882352941176471e-01,7984235
5.558744456109887e+01,5.264626809051064e+01,5.882352941176471e-01,7984236
5.681500246768312e+01,5.387382599709489e+01,5.882352941176471e-01,7984239
5.807670066012779e+01,5.513552418953956e+01,5.882352941176471e-01,7984241
5.968427991287060e+01,5.584976832477809e+01,5.882352941176471e-01,7984244
5.968427991287060e+01,5.575573965537425e+01,5.882352941176471e-01,7984243
6.092793658796797e+01,5.715545828727753e+01,5.882352941176471e-01,7984246
6.151668449642700e+01,4.252189798237356e+01,1.764705882352941e+00,7984221
6.151668449642700e+01,4.157090467206971e+01,1.764705882352941e+00,7984220
6.236989819265922e+01,5.942872172207098e+01,5.882352941176471e-01,7984248
6.395550097895661e+01,4.694320786480050e+01,1.176470588235294e+00,7984229
6.415809860590365e+01,6.121692213531542e+01,5.882352941176471e-01,7984249
6.465599814519650e+01,6.171482167460826e+01,5.882352941176471e-01,7984250
6.689667744954485e+01,4.866412458792249e+01,1.764705882352941e+00,7984232
6.746112294480318e+01,6.451994647421494e+01,5.882352941176471e-01,7984251
6.952829188049050e+01,6.638620968343660e+01,5.882352941176471e-01,7984253
6.968307290031179e+01,5.356830485220988e+01,1.764705882352941e+00,7984238
6.968307290031179e+01,5.071695245030439e+01,1.764705882352941e+00,7984234
7.041166121444145e+01,6.747048474385322e+01,5.882352941176471e-01,7984254
7.128216526226501e+01,6.834098879167678e+01,5.882352941176471e-01,7984255
7.246946835107874e+01,6.862209520272802e+01,5.882352941176471e-01,7984256
7.472723975908991e+01,6.456162623869019e+01,1.764705882352941e+00,7984252
7.507024025117851e+01,7.212906378059027e+01,5.882352941176471e-01,7984257
7.528454663463905e+01,7.234337016405082e+01,5.882352941176471e-01,7984258
7.561475594453969e+01,7.267357947395145e+01,5.882352941176471e-01,7984259
7.608792790197371e+01,7.314675143138548e+01,5.882352941176471e-01,7984260
8.184845033374888e+01,7.890727386316064e+01,5.882352941176471e-01,7984263
