FinishTime,ArrivalTime,ServiceTime,ID
2.088422296148004e+00,9.119517079127101e-01,1.176470588235294e+00,2777696
6.201783735496078e+00,5.613548441378431e+00,5.882352941176471e-01,2777697
6.950749754074009e+00,6.362514459956362e+00,5.882352941176471e-01,2777698
8.584905342432532e+00,7.722290508217590e+00,5.882352941176471e-01,2777700
9.173140636550179e+00,8.322057560399107e+00,5.882352941176471e-01,2777701
9.761375930667827e+00,8.928557712072904e+00,5.882352941176471e-01,2777702
1.093784651890312e+01,7.408434754197238e+00,1.764705882352941e+00,2777699
1.211431710713841e+01,1.004065857853153e+01,1.176470588235294e+00,2777703
1.596498760090355e+01,1.420028171855061e+01,1.764705882352941e+00,2777704
1.772969348325650e+01,1.561277504331812e+01,1.764705882352941e+00,2777705
1.852557358895761e+01,1.672178863341553e+01,5.882352941176471e-01,2777706
2.029027947131055e+01,1.818995174539439e+01,5.882352941176471e-01,2777710
2.158539987332209e+01,1.814498310642343e+01,1.764705882352941e+00,2777708
2.217363516743973e+01,2.052757909886303e+01,5.882352941176471e-01,2777711
2.445543295194533e+01,2.269072706959239e+01,1.764705882352941e+00,2777712
2.563190354018063e+01,2.349847334761493e+01,5.882352941176471e-01,2777713
2.622013883429827e+01,2.423684106841587e+01,1.176470588235294e+00,2777714
2.680837412841592e+01,2.594051601100610e+01,5.882352941176471e-01,2777715
2.980113603422839e+01,2.921290074011075e+01,5.882352941176471e-01,2777716
3.126023707816128e+01,3.067200178404364e+01,5.882352941176471e-01,2777717
3.302494296051422e+01,3.095535870055337e+01,1.764705882352941e+00,2777718
3.510602154561185e+01,3.451778625149420e+01,5.882352941176471e-01,2777719
3.637945423108175e+01,3.579121893696411e+01,5.882352941176471e-01,2777720
4.031944406292318e+01,3.914297347468789e+01,1.176470588235294e+00,2777721
4.149926560771188e+01,4.091103031359423e+01,5.882352941176471e-01,2777722
4.295757929277738e+01,4.236934399865973e+01,5.882352941176471e-01,2777723
4.354581458689502e+01,4.253344216779700e+01,5.882352941176471e-01,2777724
4.414548586358154e+01,4.355725056946389e+01,5.882352941176471e-01,2777725
4.615264464230206e+01,4.556440934818442e+01,5.882352941176471e-01,2777726
4.759539594902045e+01,4.645408373405891e+01,5.882352941176471e-01,2777730
4.818363124313810e+01,4.703982131689207e+01,5.882352941176471e-01,2777733
4.877859951283467e+01,4.819036421871702e+01,5.882352941176471e-01,2777734
4.994833712549104e+01,4.568131480027611e+01,1.764705882352941e+00,2777727
5.053657241960869e+01,4.967555749327223e+01,5.882352941176471e-01,2777735
5.171304300784398e+01,4.997412977096826e+01,5.882352941176471e-01,2777736
5.230127830196163e+01,5.011015495837510e+01,1.176470588235294e+00,2777737
5.537742099379850e+01,5.361271511144556e+01,1.764705882352941e+00,2777738
5.767399380864969e+01,5.676104859295198e+01,5.882352941176471e-01,2777746
5.890601399982025e+01,5.443506653186049e+01,1.764705882352941e+00,2777739
5.966005678093299e+01,5.778509301452023e+01,5.882352941176471e-01,2777747
6.083652736916828e+01,5.915472523031289e+01,1.176470588235294e+00,2777750
6.156408462240825e+01,6.034521084926524e+01,5.882352941176471e-01,2777751
6.215231991652589e+01,6.111517128741292e+01,5.882352941176471e-01,2777753
6.274461138818147e+01,6.215637609406383e+01,5.882352941176471e-01,2777754
6.519603649582219e+01,6.401956590758690e+01,1.176470588235294e+00,2777755
6.578427178993984e+01,6.500742230502622e+01,5.882352941176471e-01,2777756
6.696074237817513e+01,6.563688919308183e+01,1.176470588235294e+00,2777757
6.899736255632057e+01,6.723265667396763e+01,1.764705882352941e+00,2777758
7.017383314455586e+01,6.940075589353382e+01,5.882352941176471e-01,2777760
7.209117566064868e+01,6.820151057274420e+01,1.764705882352941e+00,2777759
7.270734875819744e+01,7.106734170615326e+01,5.882352941176471e-01,2777762
7.329558405231508e+01,7.214705126751090e+01,5.882352941176471e-01,2777764
