FinishTime,ArrivalTime,ServiceTime,ID
13.0999,1.33517,0.588235,150721427
14.6512,2.88649,0.588235,150721430
19.3385,7.57377,0.588235,150721433
21.9536,10.1889,0.588235,150721434
23.9604,12.1957,0.588235,150721435
25.2237,13.459,0.588235,150721436
27.813,16.0483,0.588235,150721437
32.3875,20.6228,0.588235,150721441
35.4869,23.7222,0.588235,150721444
35.6121,0.317996,1.76471,150721426
37.848,2.55389,1.76471,150721428
38.0458,2.75172,1.76471,150721429
38.277,2.98286,1.76471,150721431
38.4192,26.6545,0.588235,150721446
40.8441,29.0794,0.588235,150721450
41.1246,5.83052,1.76471,150721432
41.5272,29.7624,0.588235,150721452
41.6778,18.1484,1.17647,150721439
47.2516,32.2299,0.588235,150721454
51.1923,27.6628,1.17647,150721447
51.3346,39.5699,0.588235,150721455
52.0004,16.7063,1.76471,150721438
52.0116,40.2469,0.588235,150721456
52.3532,40.5884,0.588235,150721457
52.3737,40.609,0.588235,150721458
54.2206,42.4559,0.588235,150721459
55.5213,20.2272,1.76471,150721440
56.7065,21.4123,1.76471,150721442
57.2822,21.9881,1.76471,150721443
58.463,46.6983,0.588235,150721462
59.3759,24.0818,1.76471,150721445
63.0993,50.5284,0.588235,150721466
64.088,28.7939,1.76471,150721448
64.1079,28.8138,1.76471,150721449
65.0502,29.7561,1.76471,150721451
65.106,53.3413,0.588235,150721468
65.2317,53.467,0.588235,150721469
67.6816,31.5262,1.76471,150721453
72.3805,60.6158,0.588235,150721472
73.7037,61.939,0.588235,150721473
75.105,63.3403,0.588235,150721475
75.5743,63.8096,0.588235,150721476
79.0551,67.2904,0.588235,150721479
79.9563,44.6622,1.76471,150721460
80.871,45.5768,1.76471,150721461
81.0172,69.2525,0.588235,150721480
81.1108,69.346,0.588235,150721481
83.6052,48.3111,1.76471,150721463
84.1452,70.9023,0.588235,150721484
84.7785,49.4844,1.76471,150721464
86.4864,50.1293,1.76471,150721465
86.8697,72.329,0.588235,150721486
87.2945,51.9177,1.76471,150721467
89.2125,53.9184,1.76471,150721470
89.5147,53.9611,1.76471,150721471
91.721,76.0712,0.588235,150721489
92.8755,79.2383,0.588235,150721492
92.9378,69.4084,1.17647,150721482
95.3699,79.8857,0.588235,150721493
95.9099,80.4239,0.588235,150721494
96.5432,81.105,0.588235,150721495
98.5008,63.2067,1.76471,150721474
98.6344,81.7161,0.588235,150721497
99.0592,82.4735,0.588235,150721498
99.1037,75.1137,1.17647,150721487
99.3517,64.0576,1.76471,150721477
100.977,84.4256,0.588235,150721499
101.279,85.3119,0.588235,150721500
101.997,66.7034,1.76471,150721478
102.585,75.7913,1.17647,150721488
103.486,86.1139,0.588235,150721501
104.64,89.6112,0.588235,150721502
105.938,70.6436,1.76471,150721483
107.675,92.8313,0.588235,150721505
108.308,96.4082,0.588235,150721506
108.998,72.2459,1.76471,150721485
110.399,96.9061,0.588235,150721508
110.868,97.2487,0.588235,150721510
112.742,97.503,0.588235,150721512
113.044,99.3394,0.588235,150721513
113.762,99.4477,0.588235,150721514
114.349,99.6046,0.588235,150721515
115.25,100.058,0.588235,150721516
116.165,77.0224,1.76471,150721490
116.311,78.0097,1.76471,150721491
119.439,104.134,0.588235,150721519
120.073,104.745,0.588235,150721520
120.763,105.511,0.588235,150721521
121.78,81.2254,1.76471,150721496
122.164,105.846,0.588235,150721522
122.589,96.926,1.17647,150721509
122.633,107.867,0.588235,150721523
122.881,97.4797,1.17647,150721511
124.507,108.48,0.588235,150721524
124.809,108.868,0.588235,150721525
126.114,110.634,0.588235,150721527
127.93,114.174,0.588235,150721529
128.076,115.169,0.588235,150721530
128.232,89.982,1.76471,150721503
129.467,103.929,1.17647,150721518
130.664,90.1683,1.76471,150721504
131.204,116.155,0.588235,150721531
131.837,118.526,0.588235,150721532
132.527,119.29,0.588235,150721533
133.545,120.101,0.588235,150721534
133.795,96.6743,1.76471,150721507
133.929,121.368,0.588235,150721535
136.209,124.445,0.588235,150721538
136.663,124.898,0.588235,150721539
137.292,110.001,1.17647,150721526
137.558,125.793,0.588235,150721540
139.841,127.55,0.588235,150721543
139.934,102.911,1.76471,150721517
143.548,131.783,0.588235,150721545
144.465,132.7,0.588235,150721547
146.248,122.718,1.17647,150721536
147.111,123.581,1.17647,150721537
147.119,135.354,0.588235,150721548
147.839,136.075,0.588235,150721549
148.511,136.746,0.588235,150721550
148.699,136.934,0.588235,150721551
148.796,137.032,0.588235,150721552
148.933,137.169,0.588235,150721553
149.722,126.192,1.17647,150721541
150.362,138.597,0.588235,150721554
150.416,138.651,0.588235,150721555
150.45,138.685,0.588235,150721556
150.545,113.778,1.76471,150721528
152.275,140.51,0.588235,150721557
153.666,141.902,0.588235,150721558
155.425,131.896,1.17647,150721546
155.849,144.084,0.588235,150721559
156.688,144.923,0.588235,150721560
158.875,146.049,0.588235,150721562
160.169,148.405,0.588235,150721563
