FinishTime,ArrivalTime,ServiceTime,ID
2.961732039447285e+00,2.055556885904949e-02,5.882352941176471e-01,7964263
8.668207997344390e+00,5.727031526756154e+00,5.882352941176471e-01,7964267
9.214056988370977e+00,3.905275766062719e-01,1.764705882352941e+00,7964264
1.017647624001841e+01,7.235299769430174e+00,5.882352941176471e-01,7964268
1.182217169070882e+01,2.998642278944115e+00,1.764705882352941e+00,7964265
1.439450902244395e+01,4.777849833696003e+00,1.764705882352941e+00,7964266
1.536465139746733e+01,1.242347492687909e+01,5.882352941176471e-01,7964273
1.680808113343137e+01,1.290436630207802e+01,5.882352941176471e-01,7964274
1.836345295493352e+01,1.542227648434528e+01,5.882352941176471e-01,7964276
1.870508441109210e+01,7.875078220361146e+00,1.764705882352941e+00,7964269
2.063476139794104e+01,1.092572819225490e+01,1.764705882352941e+00,7964270
2.087895855304213e+01,1.499660561186566e+01,1.176470588235294e+00,7964275
2.231743076093386e+01,1.937625429034562e+01,5.882352941176471e-01,7964277
2.270057480817680e+01,1.145945417873670e+01,1.764705882352941e+00,7964272
2.527168250912988e+01,2.233050603854165e+01,5.882352941176471e-01,7964281
2.677915936828489e+01,2.383798289769665e+01,5.882352941176471e-01,7964282
2.833431942922067e+01,2.539314295863244e+01,5.882352941176471e-01,7964284
2.860894073142177e+01,2.566776426083353e+01,5.882352941176471e-01,7964286
2.995992290159447e+01,2.062462066437208e+01,1.176470588235294e+00,7964279
2.999820478679876e+01,2.568657437225889e+01,5.882352941176471e-01,7964287
3.086833805068963e+01,1.937825347053778e+01,1.764705882352941e+00,7964278
3.157395258741145e+01,2.863277611682322e+01,5.882352941176471e-01,7964289
3.320697991842371e+01,3.026580344783548e+01,5.882352941176471e-01,7964291
3.545619738814117e+01,3.251502091755293e+01,5.882352941176471e-01,7964293
3.569698000786693e+01,2.196431714841738e+01,1.764705882352941e+00,7964280
3.615949890478024e+01,3.321832243419200e+01,5.882352941176471e-01,7964294
3.662209607320219e+01,3.368091960261396e+01,5.882352941176471e-01,7964295
3.855896231162001e+01,3.561778584103178e+01,5.882352941176471e-01,7964296
4.005494932075346e+01,3.711377285016523e+01,5.882352941176471e-01,7964298
4.054608499041663e+01,3.760490851982839e+01,5.882352941176471e-01,7964299
4.066736167231382e+01,2.542709501578569e+01,1.764705882352941e+00,7964285
4.066736167231382e+01,2.439372079354793e+01,1.764705882352941e+00,7964283
4.295472359752800e+01,4.001354712693977e+01,5.882352941176471e-01,7964300
4.386876997965447e+01,4.092759350906624e+01,5.882352941176471e-01,7964303
4.539084212289801e+01,3.152379043254644e+01,1.176470588235294e+00,7964292
4.680353532131775e+01,4.365244178605827e+01,5.882352941176471e-01,7964308
4.807819788565878e+01,3.563746613640182e+01,1.176470588235294e+00,7964297
4.833201859348625e+01,3.003038749487025e+01,1.764705882352941e+00,7964290
5.091422992041800e+01,4.797305344982977e+01,5.882352941176471e-01,7964310
5.130206959923748e+01,4.836089312864925e+01,5.882352941176471e-01,7964311
5.295736731467597e+01,5.001619084408773e+01,5.882352941176471e-01,7964314
5.475860779416242e+01,4.092118238014128e+01,1.764705882352941e+00,7964302
5.475860779416242e+01,4.032483632312808e+01,1.764705882352941e+00,7964301
5.488990775396869e+01,5.194873128338045e+01,5.882352941176471e-01,7964315
5.526812157625087e+01,4.684313076346902e+01,1.176470588235294e+00,7964309
6.041301716969954e+01,4.973802812237360e+01,1.764705882352941e+00,7964313
6.200884029208002e+01,5.318531088031531e+01,1.764705882352941e+00,7964316
6.213481399803651e+01,5.919363752744827e+01,5.882352941176471e-01,7964317
6.294020732077786e+01,5.999903085018962e+01,5.882352941176471e-01,7964318
6.334248089396567e+01,6.040130442337743e+01,5.882352941176471e-01,7964319
6.721973442208597e+01,6.427855795149773e+01,5.882352941176471e-01,7964321
6.724940653676788e+01,6.430823006617965e+01,5.882352941176471e-01,7964322
7.310208736326244e+01,6.381365296022820e+01,1.764705882352941e+00,7964320
7.352083893465923e+01,6.469730952289452e+01,1.764705882352941e+00,7964323
