FinishTime,ArrivalTime,ServiceTime,ID
3.076290061860467e+00,1.351135912722321e-01,5.882352941176471e-01,7645798
3.156041003224385e+00,2.148645326361494e-01,5.882352941176471e-01,7645799
4.856110842561253e+00,1.914934371973017e+00,5.882352941176471e-01,7645800
7.806998621984899e+00,4.865822151396664e+00,5.882352941176471e-01,7645801
1.033343278363363e+01,7.392256313045395e+00,5.882352941176471e-01,7645803
1.054290674361039e+01,7.601730273022152e+00,5.882352941176471e-01,7645804
1.063161222944724e+01,7.690435758859003e+00,5.882352941176471e-01,7645805
1.283862442016574e+01,9.897447949577502e+00,5.882352941176471e-01,7645806
1.526919188988836e+01,6.445662478123657e+00,1.764705882352941e+00,7645802
1.889658108047758e+01,1.595540460988935e+01,5.882352941176471e-01,7645809
1.922011458470441e+01,1.039658517293971e+01,1.764705882352941e+00,7645807
2.081908252838548e+01,1.787790605779725e+01,5.882352941176471e-01,7645811
2.147711454851152e+01,1.790871931375880e+01,5.882352941176471e-01,7645812
2.224705894512573e+01,1.930588247453750e+01,5.882352941176471e-01,7645813
2.376025899897372e+01,1.656863200159359e+01,1.176470588235294e+00,7645810
2.495806179680386e+01,1.559476160733505e+01,1.764705882352941e+00,7645808
2.600515131211467e+01,2.306397484152643e+01,5.882352941176471e-01,7645815
2.742154200707559e+01,2.448036553648735e+01,5.882352941176471e-01,7645817
2.802672418809441e+01,2.487756375815768e+01,5.882352941176471e-01,7645819
2.802672418809441e+01,2.468817708470055e+01,5.882352941176471e-01,7645818
2.972831118248626e+01,1.933068069703202e+01,1.764705882352941e+00,7645814
3.082595310421601e+01,2.788477663362777e+01,5.882352941176471e-01,7645821
3.122131055484297e+01,2.828013408425473e+01,5.882352941176471e-01,7645823
3.457576771962198e+01,2.422668227212349e+01,1.764705882352941e+00,7645816
3.560099793182049e+01,3.265982146123225e+01,5.882352941176471e-01,7645824
3.561066412366273e+01,2.646888283056978e+01,1.764705882352941e+00,7645820
3.676724611221770e+01,2.794371670045300e+01,1.764705882352941e+00,7645822
3.824826546106510e+01,3.530708899047687e+01,5.882352941176471e-01,7645826
3.877592793445495e+01,3.583475146386672e+01,5.882352941176471e-01,7645827
4.192236219563281e+01,3.898118572504457e+01,5.882352941176471e-01,7645828
4.247193003121408e+01,3.364840061944938e+01,1.764705882352941e+00,7645825
4.532474513055303e+01,4.238356865996479e+01,5.882352941176471e-01,7645831
4.789284599901415e+01,4.495166952842592e+01,5.882352941176471e-01,7645833
4.856081682518252e+01,4.561964035459428e+01,5.882352941176471e-01,7645835
4.937350978075058e+01,4.119281324553564e+01,1.176470588235294e+00,7645829
5.131565488731452e+01,4.817184500114023e+01,5.882352941176471e-01,7645841
5.150199329577075e+01,4.850488687724187e+01,5.882352941176471e-01,7645843
5.303219017472040e+01,5.009101370413216e+01,5.882352941176471e-01,7645844
5.318603159230551e+01,5.024485512171727e+01,5.882352941176471e-01,7645845
5.443940965633508e+01,5.149823318574684e+01,5.882352941176471e-01,7645846
5.462057962186317e+01,5.167940315127494e+01,5.882352941176471e-01,7645847
5.533034713036759e+01,4.178947425099452e+01,1.764705882352941e+00,7645830
5.651101936002609e+01,5.356984288943785e+01,5.882352941176471e-01,7645849
5.747117110968736e+01,5.437746873528287e+01,5.882352941176471e-01,7645851
5.878574548866620e+01,5.584456901807796e+01,5.882352941176471e-01,7645852
6.248831277479925e+01,4.530289348562247e+01,1.764705882352941e+00,7645834
6.248831277479925e+01,4.280855052471036e+01,1.764705882352941e+00,7645832
6.312602985147801e+01,6.018485338088977e+01,5.882352941176471e-01,7645856
6.437907924529740e+01,5.705169950337959e+01,1.176470588235294e+00,7645854
6.496650784364350e+01,6.202533137305527e+01,5.882352941176471e-01,7645857
6.540060545890355e+01,4.662405600277397e+01,1.764705882352941e+00,7645838
6.637287612423998e+01,6.343169965365174e+01,5.882352941176471e-01,7645859
6.849191833046574e+01,6.555074185987750e+01,5.882352941176471e-01,7645862
6.889026799698917e+01,6.587585037266000e+01,5.882352941176471e-01,7645863
6.931405259482822e+01,6.615881887515048e+01,5.882352941176471e-01,7645864
7.163226963431569e+01,6.832948437877343e+01,5.882352941176471e-01,7645870
7.163226963431569e+01,6.828091432675078e+01,5.882352941176471e-01,7645869
7.247501167364745e+01,6.953383520305921e+01,5.882352941176471e-01,7645871
7.364318010582168e+01,6.967836952890871e+01,5.882352941176471e-01,7645872
7.423477391084216e+01,7.129359744025393e+01,5.882352941176471e-01,7645873
7.457344610490393e+01,7.131226317911544e+01,5.882352941176471e-01,7645874
7.657057971741130e+01,5.822572230929890e+01,1.764705882352941e+00,7645855
7.684194220660518e+01,7.390076573601694e+01,5.882352941176471e-01,7645876
7.822662782303953e+01,7.528545135245129e+01,5.882352941176471e-01,7645877
7.972822434971510e+01,7.678704787912687e+01,5.882352941176471e-01,7645878
8.097054180396805e+01,7.755437530815026e+01,5.882352941176471e-01,7645880
8.138587043378625e+01,7.844469396319802e+01,5.882352941176471e-01,7645881
8.225286884403133e+01,6.398975407575130e+01,1.764705882352941e+00,7645860
8.225286884403133e+01,6.300791505581270e+01,1.764705882352941e+00,7645858
8.432704690437449e+01,7.155291232840237e+01,1.176470588235294e+00,7645875
8.501548382842409e+01,8.207430735783585e+01,5.882352941176471e-01,7645884
8.555734517193998e+01,8.261616870135174e+01,5.882352941176471e-01,7645885
8.683791512126947e+01,8.389673865068124e+01,5.882352941176471e-01,7645887
9.102535249274799e+01,7.910778256398887e+01,1.764705882352941e+00,7645882
9.164747692930396e+01,8.870630045871572e+01,5.882352941176471e-01,7645893
9.216724219769424e+01,8.922606572710600e+01,5.882352941176471e-01,7645894
9.292673492776222e+01,7.980671083177684e+01,1.764705882352941e+00,7645883
9.520183082457546e+01,8.458277416763943e+01,1.176470588235294e+00,7645889
9.542120445156934e+01,9.248002798098110e+01,5.882352941176471e-01,7645896
9.651792900087780e+01,8.387104121089193e+01,1.764705882352941e+00,7645886
9.814300729516369e+01,8.536230357428087e+01,1.764705882352941e+00,7645890
9.856678295824203e+01,9.562560648765380e+01,5.882352941176471e-01,7645897
9.879190911427782e+01,9.585073264368958e+01,5.882352941176471e-01,7645899
9.920740404406172e+01,9.091554534792069e+01,1.176470588235294e+00,7645895
9.976565003105392e+01,9.682447356046568e+01,5.882352941176471e-01,7645900
1.017022772167155e+02,9.581992427553906e+01,1.176470588235294e+00,7645898
1.053106263752831e+02,1.023694499046949e+02,5.882352941176471e-01,7645902
1.069665367069284e+02,9.735704927474077e+01,1.764705882352941e+00,7645901
1.123820940149600e+02,1.064997410737835e+02,1.176470588235294e+00,7645903
1.126643884451060e+02,1.097232119745178e+02,5.882352941176471e-01,7645905
1.139323809111068e+02,1.109912044405186e+02,5.882352941176471e-01,7645907
1.168390624545322e+02,1.138978859839439e+02,5.882352941176471e-01,7645908
1.171946645978364e+02,1.142534881272482e+02,5.882352941176471e-01,7645909
1.180949074975219e+02,1.151537310269336e+02,5.882352941176471e-01,7645910
1.181697061129214e+02,1.093461767011567e+02,1.764705882352941e+00,7645904
1.192440449651001e+02,1.104205155533353e+02,1.764705882352941e+00,7645906
1.239120702055541e+02,1.209708937349658e+02,5.882352941176471e-01,7645911
1.245057832066195e+02,1.215646067360313e+02,5.882352941176471e-01,7645912
1.273447206623934e+02,1.244035441918052e+02,5.882352941176471e-01,7645913
1.305834469268461e+02,1.276422704562578e+02,5.882352941176471e-01,7645915
1.324203143644705e+02,1.294791378938822e+02,5.882352941176471e-01,7645916
1.329322986986205e+02,1.270499457574441e+02,1.176470588235294e+00,7645914
1.377137309725112e+02,1.347725545019229e+02,5.882352941176471e-01,7645919
1.391482258805661e+02,1.303246964688014e+02,1.764705882352941e+00,7645917
1.417485873383083e+02,1.388074108677201e+02,5.882352941176471e-01,7645922
1.422610489466864e+02,1.393198724760982e+02,5.882352941176471e-01,7645923
1.424383599708719e+02,1.331220959314181e+02,1.764705882352941e+00,7645918
1.456856319421418e+02,1.369229893256243e+02,1.176470588235294e+00,7645920
1.460326781228689e+02,1.430915016522806e+02,5.882352941176471e-01,7645927
1.470621539774707e+02,1.441209775068825e+02,5.882352941176471e-01,7645928
1.471845386241557e+02,1.442433621535675e+02,5.882352941176471e-01,7645929
1.486268084127300e+02,1.387074772676859e+02,1.764705882352941e+00,7645921
1.510390812429695e+02,1.393714311685233e+02,1.764705882352941e+00,7645924
1.513823934583646e+02,1.484412169877763e+02,5.882352941176471e-01,7645931
1.516900243120755e+02,1.487488478414873e+02,5.882352941176471e-01,7645932
1.518526146467950e+02,1.489114381762067e+02,5.882352941176471e-01,7645933
1.539597663523548e+02,1.509239918801645e+02,5.882352941176471e-01,7645935
1.539597663523548e+02,1.504922295386675e+02,5.882352941176471e-01,7645934
1.551367993129117e+02,1.521956228423234e+02,5.882352941176471e-01,7645936
1.555483629566556e+02,1.526071864860673e+02,5.882352941176471e-01,7645938
