FinishTime,ArrivalTime,ServiceTime,ID
5.59409,2.65291,0.588235,99392065
6.36295,3.42178,0.588235,99392067
8.36401,5.42284,0.588235,99392069
9.06424,3.18188,1.17647,99392066
9.30413,6.22596,0.588235,99392071
11.3052,8.14368,0.588235,99392072
12.0054,8.24712,0.588235,99392073
12.2453,8.67107,0.588235,99392074
13.2314,4.40788,1.76471,99392068
14.2464,8.87241,0.588235,99392075
14.4176,5.57436,1.76471,99392070
15.1865,10.135,0.588235,99392077
16.1726,10.5857,0.588235,99392078
17.1875,10.9915,0.588235,99392079
17.3588,11.1782,0.588235,99392080
17.8878,9.97136,1.17647,99392076
18.1277,11.8326,0.588235,99392081
19.1138,12.9955,0.588235,99392082
20.8289,15.832,0.588235,99392085
21.0688,16.6164,0.588235,99392086
22.0549,16.6616,0.588235,99392087
23.7701,17.2514,0.588235,99392088
24.01,18.9312,0.588235,99392089
24.9961,19.6558,0.588235,99392090
26.0111,13.5126,1.76471,99392083
26.1823,13.9229,1.76471,99392084
26.9512,20.403,0.588235,99392092
27.9373,20.9744,0.588235,99392093
28.9522,22.6545,0.588235,99392094
29.8924,24.2998,0.588235,99392096
30.8785,25.7736,0.588235,99392097
31.8934,26.2292,0.588235,99392098
32.5936,19.8053,1.76471,99392091
34.7067,31.7655,0.588235,99392100
35.0026,32.0615,0.588235,99392101
35.0059,24.1828,1.76471,99392095
38.9976,36.0564,0.588235,99392103
39.4941,36.5529,0.588235,99392104
40.0577,31.2342,1.76471,99392099
41.9388,37.0475,0.588235,99392106
42.5639,33.7403,1.76471,99392102
42.9989,39.404,0.588235,99392108
45.3764,38.5883,1.17647,99392107
45.4238,36.6002,1.76471,99392105
45.8282,42.887,0.588235,99392109
46.505,43.5638,0.588235,99392110
50.4764,47.5353,0.588235,99392112
50.9851,48.0439,0.588235,99392113
51.4179,48.4767,0.588235,99392114
53.3212,50.3801,0.588235,99392115
53.7381,50.7969,0.588235,99392116
55.3484,52.4072,0.588235,99392117
55.6391,52.6979,0.588235,99392118
56.0337,47.2101,1.76471,99392111
57.0366,54.0954,0.588235,99392119
57.671,54.7299,0.588235,99392120
58.2896,55.1482,0.588235,99392121
58.5932,55.652,0.588235,99392122
65.0839,56.2604,1.76471,99392123
66.1998,63.2587,0.588235,99392126
67.0992,58.2757,1.76471,99392124
67.9129,62.0306,1.17647,99392125
69.2491,66.3079,0.588235,99392128
69.6606,66.7194,0.588235,99392129
70.0404,67.0225,0.588235,99392130
72.9815,67.9427,0.588235,99392134
73.7295,64.906,1.76471,99392127
76.7365,67.224,1.76471,99392131
78.0726,67.3072,1.76471,99392132
78.4841,67.823,1.76471,99392133
78.8639,70.3788,1.17647,99392135
81.0138,77.5152,0.588235,99392138
