FinishTime,ArrivalTime,ServiceTime,ID
7.233840122246051e+00,1.351487181069580e+00,1.176470588235294e+00,7944298
8.783822156722641e+00,5.842645686134406e+00,5.882352941176471e-01,7944301
9.760924428166571e+00,6.819747957578335e+00,5.882352941176471e-01,7944303
1.091715761976358e+01,2.093628207998878e+00,1.764705882352941e+00,7944299
1.292660361131656e+01,9.985427140728327e+00,5.882352941176471e-01,7944304
1.302185822065036e+01,3.784236644217937e+00,1.764705882352941e+00,7944300
1.374260835073018e+01,1.080143188014195e+01,5.882352941176471e-01,7944305
1.544286180344178e+01,6.619332391677077e+00,1.764705882352941e+00,7944302
1.591312401427232e+01,1.297194754368408e+01,5.882352941176471e-01,7944306
1.631103379167129e+01,1.336985732108306e+01,5.882352941176471e-01,7944307
1.790785563323967e+01,1.496667916265144e+01,5.882352941176471e-01,7944309
2.075255178079468e+01,1.781137531020644e+01,5.882352941176471e-01,7944313
2.270740180820658e+01,1.934744868530887e+01,5.882352941176471e-01,7944316
2.512746759467878e+01,1.409594340920213e+01,1.764705882352941e+00,7944308
2.543089167135098e+01,2.248971520076274e+01,5.882352941176471e-01,7944317
2.674401053231418e+01,1.682504886703011e+01,1.764705882352941e+00,7944311
2.674401053231418e+01,1.538578611914274e+01,1.764705882352941e+00,7944310
2.700499392505568e+01,1.797503402572099e+01,1.176470588235294e+00,7944314
3.186061909377427e+01,2.303708968200957e+01,1.764705882352941e+00,7944318
3.518585657851179e+01,3.224468010792355e+01,5.882352941176471e-01,7944323
3.535213205125948e+01,2.905549722531883e+01,1.176470588235294e+00,7944320
3.546540656899043e+01,2.650729307355288e+01,1.764705882352941e+00,7944319
3.592766698501016e+01,3.298649051442193e+01,5.882352941176471e-01,7944324
3.821017078547387e+01,3.034656880332079e+01,1.176470588235294e+00,7944321
3.903551413141264e+01,3.315316119023617e+01,1.176470588235294e+00,7944325
4.047043853888072e+01,3.752926206829249e+01,5.882352941176471e-01,7944327
4.125015954327504e+01,3.045959592859787e+01,1.764705882352941e+00,7944322
4.134710227349572e+01,3.840592580290748e+01,5.882352941176471e-01,7944328
4.216997318630829e+01,3.922879671572005e+01,5.882352941176471e-01,7944330
4.417797240347308e+01,3.617731390452094e+01,1.176470588235294e+00,7944326
4.419133601386328e+01,4.117254055175478e+01,5.882352941176471e-01,7944332
4.511942471404973e+01,3.893670184419971e+01,1.176470588235294e+00,7944329
4.592410461269738e+01,4.298292814210915e+01,5.882352941176471e-01,7944333
4.667742862195817e+01,4.373625215136993e+01,5.882352941176471e-01,7944334
4.846294113396179e+01,4.479840581691285e+01,5.882352941176471e-01,7944338
5.002526275796152e+01,4.708408628737328e+01,5.882352941176471e-01,7944340
5.462172295248488e+01,5.127374545087079e+01,5.882352941176471e-01,7944347
5.581009434330001e+01,5.200115160918684e+01,5.882352941176471e-01,7944350
5.581009434330001e+01,5.195697535924326e+01,5.882352941176471e-01,7944349
5.584724862203551e+01,4.042891460538782e+01,1.764705882352941e+00,7944331
5.757920125502225e+01,5.463802478443402e+01,5.882352941176471e-01,7944352
5.793101578126772e+01,4.389096608518973e+01,1.176470588235294e+00,7944335
5.923897227803450e+01,5.629779580744627e+01,5.882352941176471e-01,7944353
6.087219225185595e+01,4.414132693268814e+01,1.764705882352941e+00,7944336
6.247276819074015e+01,5.953159172015192e+01,5.882352941176471e-01,7944355
6.317922906654697e+01,4.806084534477081e+01,1.764705882352941e+00,7944342
6.317922906654697e+01,4.769576803058821e+01,1.764705882352941e+00,7944341
6.498839119756663e+01,6.204721472697839e+01,5.882352941176471e-01,7944357
6.541394466132839e+01,6.207282214874252e+01,5.882352941176471e-01,7944358
6.556108478446444e+01,6.259764467097771e+01,5.882352941176471e-01,7944359
6.744978562249648e+01,5.630078146259522e+01,1.764705882352941e+00,7944354
7.114988233499988e+01,5.967873184328797e+01,1.764705882352941e+00,7944356
7.184590078844220e+01,6.531646042621594e+01,1.176470588235294e+00,7944361
7.369936434610313e+01,6.635491471253065e+01,1.176470588235294e+00,7944363
7.433072785479916e+01,6.844837491362269e+01,1.176470588235294e+00,7944365
7.478707725903044e+01,6.346308822872385e+01,1.764705882352941e+00,7944360
7.664054081669137e+01,6.576291899881933e+01,1.764705882352941e+00,7944362
7.667409076731385e+01,7.373291429672562e+01,5.882352941176471e-01,7944366
7.914753353313083e+01,7.620635706254259e+01,5.882352941176471e-01,7944368
8.008992589531287e+01,7.714874942472463e+01,5.882352941176471e-01,7944369
8.234648315121527e+01,7.940530668062704e+01,5.882352941176471e-01,7944370
8.370068800281418e+01,8.075951153222594e+01,5.882352941176471e-01,7944371
8.488784872773962e+01,7.606431931597492e+01,1.764705882352941e+00,7944367
