FinishTime,ArrivalTime,ServiceTime,ID
1.649481008276197e+00,6.663114984322233e-01,5.882352941176471e-01,3006171
2.237716302393844e+00,4.730104200409028e-01,1.176470588235294e+00,3006170
3.960810669423681e+00,3.372575375306034e+00,5.882352941176471e-01,3006172
5.084164460318833e+00,4.495929166201186e+00,5.882352941176471e-01,3006173
6.848870342671774e+00,4.658911122121848e+00,1.764705882352941e+00,3006174
1.250038434433799e+01,1.191214905022034e+01,5.882352941176471e-01,3006175
1.311970665704702e+01,1.253147136292937e+01,5.882352941176471e-01,3006176
1.828875148673583e+01,1.740128980555122e+01,5.882352941176471e-01,3006183
1.927693117932432e+01,1.264465726300949e+01,1.764705882352941e+00,3006177
1.986516647344197e+01,1.896204649627725e+01,5.882352941176471e-01,3006185
2.280634294403020e+01,1.711228089850053e+01,1.176470588235294e+00,3006182
2.424417795308891e+01,2.356998612414957e+01,5.882352941176471e-01,3006188
2.499240875714137e+01,2.377279687513531e+01,5.882352941176471e-01,3006189
2.558064405125901e+01,2.456416897295852e+01,5.882352941176471e-01,3006191
2.590751492455324e+01,1.535212245542203e+01,1.764705882352941e+00,3006180
2.649575021867089e+01,2.585480686435648e+01,5.882352941176471e-01,3006192
2.917557485330951e+01,2.858733955919186e+01,5.882352941176471e-01,3006195
2.991596865800761e+01,2.921854003852080e+01,5.882352941176471e-01,3006196
3.050420395212526e+01,2.152569983146182e+01,1.764705882352941e+00,3006186
3.285714512859584e+01,2.715403154145087e+01,1.764705882352941e+00,3006193
3.344538042271349e+01,3.178259712850605e+01,1.176470588235294e+00,3006197
3.618804083514561e+01,3.559980554102796e+01,5.882352941176471e-01,3006198
3.961342390524916e+01,3.584838588656155e+01,1.176470588235294e+00,3006199
4.020165919936681e+01,3.715645403417624e+01,1.764705882352941e+00,3006201
4.137812978760210e+01,3.834600160392307e+01,1.764705882352941e+00,3006202
4.464206788795336e+01,4.405383259383571e+01,5.882352941176471e-01,3006203
4.621769958210382e+01,4.562946428798617e+01,5.882352941176471e-01,3006204
4.742585502522491e+01,4.683761973110727e+01,5.882352941176471e-01,3006205
4.817353423359288e+01,4.758529893947524e+01,5.882352941176471e-01,3006206
4.935447973745523e+01,4.876624444333759e+01,5.882352941176471e-01,3006207
5.080276844966927e+01,4.995519528450715e+01,5.882352941176471e-01,3006209
5.139100374378692e+01,5.042272946514086e+01,5.882352941176471e-01,3006210
5.256747433202221e+01,5.179130795360391e+01,5.882352941176471e-01,3006212
5.315570962613986e+01,5.241646472315437e+01,5.882352941176471e-01,3006213
5.380751632207119e+01,5.299765105954267e+01,5.882352941176471e-01,3006214
5.439575161618884e+01,5.328285242976722e+01,5.882352941176471e-01,3006216
5.501463724253310e+01,5.442640194841545e+01,5.882352941176471e-01,3006217
5.733692808677707e+01,4.962629786143398e+01,1.764705882352941e+00,3006208
5.802315286577791e+01,5.743491757166026e+01,5.882352941176471e-01,3006219
5.910163396913001e+01,5.542063038873079e+01,1.764705882352941e+00,3006218
5.981322294820765e+01,5.922498765409001e+01,5.882352941176471e-01,3006220
6.084757668255268e+01,6.025934138843503e+01,5.882352941176471e-01,3006221
6.186123568216774e+01,6.127300038805010e+01,5.882352941176471e-01,3006222
6.271875984165267e+01,6.213052454753502e+01,5.882352941176471e-01,3006223
6.740288834879268e+01,6.681465305467504e+01,5.882352941176471e-01,3006224
7.158747090710448e+01,7.099923561298683e+01,5.882352941176471e-01,3006225
7.364717716516621e+01,7.268267797834847e+01,5.882352941176471e-01,3006227
7.440150136098945e+01,7.381326606687181e+01,5.882352941176471e-01,3006228
7.557797194922475e+01,7.427531588611356e+01,5.882352941176471e-01,3006229
7.658835363575445e+01,7.247070657693092e+01,1.764705882352941e+00,3006226
7.717658892987210e+01,7.636801137867891e+01,5.882352941176471e-01,3006231
7.782581733289752e+01,7.723758203877987e+01,5.882352941176471e-01,3006232
8.020768899769869e+01,7.961269536563368e+01,5.882352941176471e-01,3006238
8.144031590021156e+01,8.064213270729045e+01,5.882352941176471e-01,3006239
8.202855119432921e+01,8.096923002927926e+01,5.882352941176471e-01,3006241
8.261678648844685e+01,8.199967393351616e+01,5.882352941176471e-01,3006242
8.320502178256450e+01,7.428326541295794e+01,1.764705882352941e+00,3006230
8.438149237079979e+01,7.787935057231445e+01,1.176470588235294e+00,3006236
8.438149237079979e+01,7.729917392134206e+01,1.176470588235294e+00,3006233
8.529099784327328e+01,8.470276254915564e+01,5.882352941176471e-01,3006243
8.639457167932466e+01,8.580633638520701e+01,5.882352941176471e-01,3006244
8.815927756167760e+01,8.593529604543347e+01,1.764705882352941e+00,3006245
9.046975361146885e+01,8.870504772911591e+01,1.764705882352941e+00,3006246
9.575870700131047e+01,9.062912755450975e+01,1.764705882352941e+00,3006247
9.641753358934876e+01,9.582929829523111e+01,5.882352941176471e-01,3006254
9.700576888346641e+01,9.606467078195829e+01,5.882352941176471e-01,3006255
9.825346397282558e+01,9.743067409837031e+01,5.882352941176471e-01,3006257
9.942620002407180e+01,9.883796472995415e+01,5.882352941176471e-01,3006258
1.000849584520801e+02,9.949672315796242e+01,5.882352941176471e-01,3006259
1.012614290403154e+02,9.951508621696330e+01,5.882352941176471e-01,3006260
1.032784150701216e+02,1.026901797760040e+02,5.882352941176471e-01,3006262
1.039940011189575e+02,9.358754554500791e+01,1.176470588235294e+00,3006252
1.045822364130752e+02,9.156368076905354e+01,1.764705882352941e+00,3006248
1.051856140084877e+02,1.045973787143700e+02,5.882352941176471e-01,3006263
1.065529159665499e+02,1.059646806724322e+02,5.882352941176471e-01,3006264
1.072248735634081e+02,1.059982217016445e+02,5.882352941176471e-01,3006265
1.078131088575257e+02,1.067203605720310e+02,5.882352941176471e-01,3006267
1.081676792404319e+02,9.707699338459028e+01,1.176470588235294e+00,3006256
1.087559145345495e+02,1.081399880003422e+02,5.882352941176471e-01,3006268
1.093441498286672e+02,1.083054175957367e+02,5.882352941176471e-01,3006269
1.103819501007170e+02,1.097937148065993e+02,5.882352941176471e-01,3006270
1.115584206889523e+02,1.104639821231495e+02,5.882352941176471e-01,3006272
1.150899903209314e+02,1.140566243412231e+02,5.882352941176471e-01,3006277
1.156782256150491e+02,1.147078718240551e+02,5.882352941176471e-01,3006278
1.174407736301287e+02,1.112671207709947e+02,1.176470588235294e+00,3006273
1.180290089242464e+02,1.100091076392486e+02,1.764705882352941e+00,3006271
1.192054795124817e+02,1.139135197326961e+02,1.176470588235294e+00,3006276
1.200072223821024e+02,1.194189870879848e+02,5.882352941176471e-01,3006280
1.211205801978897e+02,1.205323449037721e+02,5.882352941176471e-01,3006281
1.215584206889523e+02,1.184342769135048e+02,1.764705882352941e+00,3006279
1.221730428287768e+02,1.215848075346591e+02,5.882352941176471e-01,3006282
1.229318375547479e+02,1.215980769262268e+02,5.882352941176471e-01,3006283
1.237370255595712e+02,1.225141616924838e+02,5.882352941176471e-01,3006285
