FinishTime,ArrivalTime,ServiceTime,ID
3.218322084627205e+00,2.771456140389693e-01,5.882352941176471e-01,6563385
4.004451750315049e+00,1.063275279726813e+00,5.882352941176471e-01,6563386
7.904791274767342e+00,4.963614804179107e+00,5.882352941176471e-01,6563388
8.490527281563795e+00,5.549350810975559e+00,5.882352941176471e-01,6563389
9.452100377699073e+00,6.510923907110838e+00,5.882352941176471e-01,6563390
1.083104123940857e+01,7.889864768820330e+00,5.882352941176471e-01,6563392
1.143170375215203e+01,8.378803791037824e+00,5.882352941176471e-01,6563394
1.297510828334315e+01,1.003393181275491e+01,5.882352941176471e-01,6563396
1.448305744109590e+01,3.649454937351637e+00,1.764705882352941e+00,6563387
1.595435304326528e+01,1.301317657267705e+01,5.882352941176471e-01,6563398
1.625478288374865e+01,1.331360641316041e+01,5.882352941176471e-01,6563399
1.742423391168413e+01,1.420541516304856e+01,5.882352941176471e-01,6563401
1.769110969096393e+01,1.471539820563962e+01,5.882352941176471e-01,6563402
2.013613177704698e+01,6.627564669698344e+00,1.764705882352941e+00,6563391
2.097373957507990e+01,1.803256310449167e+01,5.882352941176471e-01,6563405
2.115781479366850e+01,1.821663832308026e+01,5.882352941176471e-01,6563406
2.307730824763521e+01,1.858602738589397e+01,5.882352941176471e-01,6563407
2.326472620378861e+01,2.020702241463096e+01,5.882352941176471e-01,6563408
2.424684986781210e+01,1.180875674978746e+01,1.176470588235294e+00,6563397
2.581134064438883e+01,2.287016417380060e+01,5.882352941176471e-01,6563409
2.588719101657801e+01,2.294601454598977e+01,5.882352941176471e-01,6563410
2.622049740979071e+01,9.025775431693647e+00,1.764705882352941e+00,6563395
2.721503616726178e+01,2.427385969667355e+01,5.882352941176471e-01,6563412
2.875251711497707e+01,2.535975396505498e+01,5.882352941176471e-01,6563413
2.880135765830479e+01,1.408546520707402e+01,1.764705882352941e+00,6563400
2.947603097999041e+01,2.653485450940217e+01,5.882352941176471e-01,6563414
3.169369358556531e+01,2.834239022618848e+01,5.882352941176471e-01,6563417
3.310434397990753e+01,3.016316750931930e+01,5.882352941176471e-01,6563418
3.401095307232953e+01,3.106977660174130e+01,5.882352941176471e-01,6563420
3.463487005615354e+01,3.142018580908495e+01,5.882352941176471e-01,6563421
3.500676987451564e+01,1.738237326261214e+01,1.764705882352941e+00,6563403
3.595552841229526e+01,3.301435194170702e+01,5.882352941176471e-01,6563422
3.780852954003882e+01,3.486735306945058e+01,5.882352941176471e-01,6563424
3.996237502696916e+01,2.670366189442765e+01,1.764705882352941e+00,6563415
3.996237502696916e+01,2.358492579959283e+01,1.764705882352941e+00,6563411
4.295938415046331e+01,4.001820767987508e+01,5.882352941176471e-01,6563429
4.372220338453879e+01,4.078102691395055e+01,5.882352941176471e-01,6563431
4.570779946310099e+01,2.743225287040427e+01,1.764705882352941e+00,6563416
4.615641293594837e+01,4.321523646536014e+01,5.882352941176471e-01,6563434
4.864897593368923e+01,4.478273221066635e+01,5.882352941176471e-01,6563436
4.962409744245144e+01,4.668292097186320e+01,5.882352941176471e-01,6563437
4.993743085676169e+01,4.699625438617345e+01,5.882352941176471e-01,6563438
5.085307568138685e+01,4.791189921079861e+01,5.882352941176471e-01,6563440
5.128037795613634e+01,3.366085053800455e+01,1.764705882352941e+00,6563423
5.441145126433234e+01,5.147027479374410e+01,5.882352941176471e-01,6563442
5.475380501820295e+01,3.741896605963535e+01,1.764705882352941e+00,6563427
5.475380501820295e+01,3.739702085821928e+01,1.764705882352941e+00,6563426
5.664949855598060e+01,5.370832208539237e+01,5.882352941176471e-01,6563443
5.715181944208774e+01,5.372403155110187e+01,5.882352941176471e-01,6563444
5.726535852549924e+01,4.703037050433786e+01,1.176470588235294e+00,6563439
5.735262773492057e+01,4.004508484273137e+01,1.764705882352941e+00,6563430
5.991026971582210e+01,5.696909324523386e+01,5.882352941176471e-01,6563445
6.020653499608747e+01,4.990789968822025e+01,1.764705882352941e+00,6563441
6.347177292706926e+01,6.053059645648103e+01,5.882352941176471e-01,6563447
6.535017433502241e+01,6.240899786443417e+01,5.882352941176471e-01,6563448
6.612458326888319e+01,6.318340679829496e+01,5.882352941176471e-01,6563449
6.734253524196495e+01,6.440135877137671e+01,5.882352941176471e-01,6563450
6.772384696866300e+01,5.890031755689830e+01,1.764705882352941e+00,6563446
7.239260747695698e+01,6.945143100636874e+01,5.882352941176471e-01,6563452
7.332060271593291e+01,7.037942624534468e+01,5.882352941176471e-01,6563453
7.449993124654113e+01,6.567640183477642e+01,1.764705882352941e+00,6563451
7.558091546606804e+01,7.263973899547980e+01,5.882352941176471e-01,6563455
7.563853771881083e+01,7.269736124822259e+01,5.882352941176471e-01,6563456
7.626177918652115e+01,7.320674166525730e+01,5.882352941176471e-01,6563457
7.756918022866911e+01,7.394245753897541e+01,5.882352941176471e-01,6563458
8.040988294720311e+01,7.746870647661487e+01,5.882352941176471e-01,6563460
8.146326840724451e+01,7.181489979903238e+01,1.764705882352941e+00,6563454
8.193143806728690e+01,7.899026159669866e+01,5.882352941176471e-01,6563462
8.253763526448677e+01,7.959645879389853e+01,5.882352941176471e-01,6563463
8.472233602514759e+01,7.438187183871279e+01,1.764705882352941e+00,6563459
8.643965200698150e+01,7.817130017817861e+01,1.176470588235294e+00,6563461
8.653745088794588e+01,8.313675381786822e+01,5.882352941176471e-01,6563468
9.070594513877645e+01,8.776476866818822e+01,5.882352941176471e-01,6563473
9.129857753954794e+01,8.811078346659062e+01,5.882352941176471e-01,6563474
9.224670511354888e+01,8.851442782850256e+01,5.882352941176471e-01,6563476
