FinishTime,ArrivalTime,ServiceTime,ID
2.961732039447285e+00,2.055556885904949e-02,5.882352941176471e-01,7954259
8.668207997344390e+00,5.727031526756154e+00,5.882352941176471e-01,7954263
9.214056988370977e+00,3.905275766062719e-01,1.764705882352941e+00,7954260
1.017647624001841e+01,7.235299769430174e+00,5.882352941176471e-01,7954264
1.182217169070882e+01,2.998642278944115e+00,1.764705882352941e+00,7954261
1.439450902244395e+01,4.777849833696003e+00,1.764705882352941e+00,7954262
1.669860763212585e+01,7.875078220361146e+00,1.764705882352941e+00,7954265
1.690824589894641e+01,1.290436630207802e+01,5.882352941176471e-01,7954270
1.690824589894641e+01,1.242347492687909e+01,5.882352941176471e-01,7954269
1.974460323612437e+01,1.542227648434528e+01,5.882352941176471e-01,7954272
2.046128153304697e+01,1.112605772328498e+01,1.764705882352941e+00,7954267
2.046128153304697e+01,1.092572819225490e+01,1.764705882352941e+00,7954266
2.268577970671260e+01,1.937625429034562e+01,5.882352941176471e-01,7954273
2.279059884012288e+01,1.145945417873670e+01,1.764705882352941e+00,7954268
2.340245800363521e+01,1.499660561186566e+01,1.176470588235294e+00,7954271
2.562695617730084e+01,2.233050603854165e+01,5.882352941176471e-01,7954277
2.650697360554855e+01,2.062462066437208e+01,1.176470588235294e+00,7954275
2.677915936828489e+01,2.383798289769665e+01,5.882352941176471e-01,7954278
2.858173534239997e+01,2.539314295863244e+01,5.882352941176471e-01,7954280
2.867295178129935e+01,1.937825347053778e+01,1.764705882352941e+00,7954274
2.952528951617570e+01,2.566776426083353e+01,5.882352941176471e-01,7954282
3.157395258741145e+01,2.863277611682322e+01,5.882352941176471e-01,7954285
3.448417611581451e+01,2.439372079354793e+01,1.764705882352941e+00,7954279
3.448417611581451e+01,2.196431714841738e+01,1.764705882352941e+00,7954276
3.498566322307043e+01,3.026580344783548e+01,5.882352941176471e-01,7954287
3.560268878004960e+01,2.666125248562637e+01,1.764705882352941e+00,7954284
3.591274043604672e+01,3.251502091755293e+01,5.882352941176471e-01,7954289
3.742535258640274e+01,3.368091960261396e+01,5.882352941176471e-01,7954291
3.742535258640274e+01,3.321832243419200e+01,5.882352941176471e-01,7954290
3.855896231162001e+01,3.561778584103178e+01,5.882352941176471e-01,7954292
4.036652905699098e+01,3.711377285016523e+01,5.882352941176471e-01,7954294
4.054608499041663e+01,3.760490851982839e+01,5.882352941176471e-01,7954295
4.086801616424690e+01,3.003038749487025e+01,1.764705882352941e+00,7954286
4.179509337722319e+01,3.563746613640182e+01,1.176470588235294e+00,7954293
4.295472359752800e+01,4.001354712693977e+01,5.882352941176471e-01,7954296
4.386876997965447e+01,4.092759350906624e+01,5.882352941176471e-01,7954299
4.607239103314184e+01,4.271952215014168e+01,5.882352941176471e-01,7954303
4.680353532131775e+01,4.365244178605827e+01,5.882352941176471e-01,7954304
4.901356750373008e+01,4.188391608863837e+01,1.176470588235294e+00,7954302
5.020707853276322e+01,4.092118238014128e+01,1.764705882352941e+00,7954298
5.020707853276322e+01,4.032483632312808e+01,1.764705882352941e+00,7954297
5.195474397431831e+01,4.123610970290726e+01,1.764705882352941e+00,7954300
5.243771772008066e+01,4.797305344982977e+01,5.882352941176471e-01,7954306
5.314825500335145e+01,4.684313076346902e+01,1.176470588235294e+00,7954305
5.314825500335145e+01,5.001619084408773e+01,5.882352941176471e-01,7954310
5.489592044490655e+01,5.194873128338045e+01,5.882352941176471e-01,7954311
5.860783664582196e+01,4.973802812237360e+01,1.764705882352941e+00,7954309
6.200884029208002e+01,5.318531088031531e+01,1.764705882352941e+00,7954312
6.213481399803651e+01,5.919363752744827e+01,5.882352941176471e-01,7954313
6.294020732077786e+01,5.999903085018962e+01,5.882352941176471e-01,7954314
6.334248089396567e+01,6.040130442337743e+01,5.882352941176471e-01,7954315
6.721973442208597e+01,6.427855795149773e+01,5.882352941176471e-01,7954317
6.724940653676788e+01,6.430823006617965e+01,5.882352941176471e-01,7954318
7.310208736326244e+01,6.381365296022820e+01,1.764705882352941e+00,7954316
7.352083893465923e+01,6.469730952289452e+01,1.764705882352941e+00,7954319
7.487773639701688e+01,7.193655992642865e+01,5.882352941176471e-01,7954324
7.543202733714334e+01,6.631530060173375e+01,1.764705882352941e+00,7954320
7.826255456606996e+01,6.658309483088450e+01,1.764705882352941e+00,7954321
7.835818517781025e+01,7.541700870722201e+01,5.882352941176471e-01,7954326
7.898444030443891e+01,6.940280857775978e+01,1.764705882352941e+00,7954323
8.053927835247490e+01,7.649315776800172e+01,5.882352941176471e-01,7954328
8.414490750724643e+01,7.465692541129843e+01,1.764705882352941e+00,7954325
8.469988493255289e+01,7.587635552078818e+01,1.764705882352941e+00,7954327
8.565490862115488e+01,8.271373215056664e+01,5.882352941176471e-01,7954331
8.662962449462911e+01,8.074727155345264e+01,1.176470588235294e+00,7954330
8.780796973377271e+01,8.486679326318447e+01,5.882352941176471e-01,7954333
8.859608509174311e+01,8.520426387814423e+01,5.882352941176471e-01,7954334
8.873271529158932e+01,7.990918587982461e+01,1.764705882352941e+00,7954329
9.099942903055962e+01,8.805825255997139e+01,5.882352941176471e-01,7954336
9.296843691901114e+01,8.404016370459022e+01,1.764705882352941e+00,7954332
9.394060550114786e+01,8.973998039584125e+01,5.882352941176471e-01,7954340
9.697958414519702e+01,8.905588791765076e+01,1.176470588235294e+00,7954338
9.809547348415413e+01,8.850307004195122e+01,1.764705882352941e+00,7954337
9.809547348415413e+01,8.576777810369461e+01,1.764705882352941e+00,7954335
9.927581878312673e+01,9.601269232561422e+01,5.882352941176471e-01,7954343
9.992076061578526e+01,9.667269829999836e+01,5.882352941176470e-01,7954344
9.992076061578526e+01,8.912905797832619e+01,1.764705882352941e+00,7954339
1.010366499547424e+02,9.773312561969971e+01,5.882352941176471e-01,7954346
1.010366499547424e+02,9.738535866119185e+01,5.882352941176471e-01,7954345
1.022169952537150e+02,9.837480572079609e+01,5.882352941176471e-01,7954347
1.041400774196893e+02,1.003124737188380e+02,5.882352941176471e-01,7954348
1.055881329460756e+02,1.015234029378184e+02,5.882352941176471e-01,7954351
