FinishTime,ArrivalTime,ServiceTime,ID
3.25663,0.315454,0.588235,100270200
7.09895,4.15778,0.588235,100270202
11.0841,8.14294,0.588235,100270204
11.7188,8.77767,0.588235,100270205
11.9347,3.11115,1.76471,100270201
13.8791,5.05559,1.76471,100270203
14.8759,10.1154,0.588235,100270209
16.8203,10.5572,0.588235,100270210
16.9665,9.09072,1.17647,100270207
17.807,8.98343,1.76471,100270206
19.7615,11.6657,0.588235,100270212
20.5424,9.44546,1.76471,100270208
20.7582,10.7425,1.17647,100270211
23.6893,13.5642,1.17647,100270214
25.6438,14.3816,1.17647,100270215
25.79,11.8846,1.76471,100270213
28.7312,16.8458,0.588235,100270220
29.3659,14.4545,1.76471,100270216
29.5717,15.7416,1.17647,100270218
29.5817,15.1694,1.76471,100270217
32.5128,19.1191,0.588235,100270223
32.5229,19.8857,0.588235,100270224
34.4674,16.3848,1.76471,100270219
34.6135,18.2236,1.17647,100270221
35.2483,18.95,1.17647,100270222
35.4641,23.4576,0.588235,100270226
37.4085,23.5782,0.588235,100270227
38.1894,27.4404,0.588235,100270229
38.4053,27.9805,0.588235,100270230
40.3497,28.1069,0.588235,100270231
41.1306,28.2034,0.588235,100270232
41.3364,20.2979,1.76471,100270225
41.3464,28.2612,0.588235,100270233
43.4371,23.8917,1.76471,100270228
44.2775,31.2169,0.588235,100270236
44.2876,31.5614,0.588235,100270237
46.2321,29.9571,1.17647,100270234
49.9541,31.0132,1.76471,100270235
52.2606,32.5041,1.76471,100270238
53.1011,32.51,1.76471,100270239
53.1112,34.6203,1.76471,100270240
55.0556,35.3785,1.76471,100270241
55.2018,36.1686,0.588235,100270243
56.0423,36.3602,0.588235,100270244
58.1429,39.3259,0.588235,100270247
58.7777,35.9402,1.76471,100270242
60.9379,36.8322,1.17647,100270246
61.0841,42.0236,0.588235,100270249
61.9246,40.44,1.17647,100270248
61.9347,36.4339,1.76471,100270245
63.8791,43.178,0.588235,100270251
64.0253,44.4267,0.588235,100270252
64.66,42.0532,1.17647,100270250
64.8658,45.8876,0.588235,100270253
64.8759,46.7826,0.588235,100270254
66.8203,47.3024,0.588235,100270255
66.9665,47.8824,0.588235,100270256
67.6012,48.8837,0.588235,100270257
69.7615,49.9528,0.588235,100270260
70.7481,49.626,1.17647,100270258
72.8488,50.2088,1.17647,100270261
73.6893,53.8613,0.588235,100270264
73.6994,49.6369,1.76471,100270259
75.6438,52.3728,1.17647,100270263
76.4247,51.6924,1.76471,100270262
76.6406,57.2345,0.588235,100270267
78.585,57.3796,0.588235,100270268
79.5717,56.2207,1.17647,100270266
79.5817,58.8332,0.588235,100270270
81.5262,60.3834,0.588235,100270271
