FinishTime,ArrivalTime,ServiceTime,ID
4.98749,2.04631,0.588235,99302330
5.50475,2.56357,0.588235,99302331
6.05604,3.11486,0.588235,99302332
9.06047,6.1193,0.588235,99302334
12.0016,7.64466,0.588235,99302338
13.1762,7.2938,1.17647,99302336
13.5259,7.64353,1.17647,99302337
13.6501,4.82657,1.76471,99302333
14.9621,6.13856,1.76471,99302335
16.1173,8.50723,0.588235,99302340
16.4671,9.31571,0.588235,99302341
17.9033,9.78799,0.588235,99302343
19.0585,10.5972,0.588235,99302344
19.5325,9.31809,1.17647,99302342
20.8252,8.3722,1.76471,99302339
20.8444,11.3148,0.588235,99302346
21.9997,12.817,0.588235,99302347
22.3494,10.8923,1.17647,99302345
22.4736,13.3285,0.588235,99302348
23.7664,13.5959,0.588235,99302349
23.7856,13.7113,0.588235,99302350
25.4148,15.4526,0.588235,99302353
30.8232,14.2746,1.76471,99302351
31.1729,15.0875,1.76471,99302352
31.2972,16.5316,1.17647,99302356
32.5899,15.8413,1.76471,99302354
32.6091,15.8848,1.76471,99302355
33.7644,17.8889,0.588235,99302357
36.7056,22.2401,0.588235,99302362
37.1795,20.8144,1.17647,99302359
39.9965,18.1956,1.76471,99302358
40.1207,25.2487,0.588235,99302364
41.4134,21.784,1.76471,99302360
41.4327,21.7954,1.76471,99302361
44.3546,27.8992,0.588235,99302367
44.3739,30.1231,0.588235,99302368
45.5291,25.1517,1.76471,99302363
47.2958,31.2523,0.588235,99302369
47.315,32.0656,0.588235,99302370
48.82,27.0514,1.76471,99302365
48.9442,27.4937,1.76471,99302366
51.8854,37.8282,0.588235,99302375
54.3526,32.88,1.76471,99302371
54.7024,36.6037,1.17647,99302374
56.1193,33.3809,1.76471,99302372
56.1386,34.7726,1.76471,99302373
57.2938,41.4122,0.588235,99302377
59.0797,43.8828,0.588235,99302380
60.235,44.1438,0.588235,99302381
60.5847,42.7641,1.17647,99302378
60.7089,39.564,1.76471,99302376
63.1762,45.2943,0.588235,99302383
63.5259,45.5663,0.588235,99302384
63.6501,46.8853,0.588235,99302385
64.9428,43.3026,1.76471,99302379
64.9621,45.0222,1.17647,99302382
66.4671,47.6574,0.588235,99302387
66.5913,48.193,0.588235,99302388
69.4082,49.032,0.588235,99302391
69.5325,50.7982,0.588235,99302392
70.8252,48.4234,1.17647,99302389
71.9997,46.9568,1.76471,99302386
72.4736,54.0645,0.588235,99302394
73.7664,54.4638,0.588235,99302395
73.7856,48.6376,1.76471,99302390
76.7075,58.8007,0.588235,99302398
76.7268,59.0617,0.588235,99302399
78.2318,52.7951,1.76471,99302393
78.356,56.2225,1.17647,99302397
79.668,60.0927,0.588235,99302401
80.8232,54.4886,1.76471,99302396
81.1729,62.3525,0.588235,99302402
81.2972,63.1457,0.588235,99302403
82.6091,63.4564,0.588235,99302404
84.2383,65.4999,0.588235,99302407
85.5311,59.2799,1.76471,99302400
85.5503,66.0622,0.588235,99302408
86.7056,63.4801,1.17647,99302405
87.1795,66.3632,0.588235,99302409
88.4722,66.5056,0.588235,99302410
89.9965,64.3773,1.76471,99302406
91.4134,68.2705,0.588235,99302414
91.4327,66.8539,1.17647,99302411
94.3546,69.8045,0.588235,99302416
94.3739,71.4969,0.588235,99302417
95.5291,67.0606,1.76471,99302412
96.003,67.958,1.76471,99302413
