FinishTime,ArrivalTime,ServiceTime,ID
13.0661,1.30139,0.588235,150492251
13.2464,1.48167,0.588235,150492252
15.3245,3.55982,0.588235,150492255
16.3507,4.58601,0.588235,150492256
18.6559,6.89116,0.588235,150492257
21.9334,10.1687,0.588235,150492260
22.8197,11.055,0.588235,150492263
23.2303,11.4656,0.588235,150492265
23.8876,12.1229,0.588235,150492266
24.0671,12.3024,0.588235,150492267
25.6016,13.8369,0.588235,150492271
27.9656,16.2009,0.588235,150492273
30.4206,16.4548,0.588235,150492275
33.6981,16.9209,0.588235,150492276
34.995,19.1107,0.588235,150492278
35.6523,19.534,0.588235,150492279
36.2963,12.7669,1.17647,150492268
37.4913,2.19714,1.76471,150492253
37.9553,2.66118,1.76471,150492254
39.7303,21.1656,0.588235,150492282
39.8801,16.2944,1.17647,150492274
42.1853,25.5221,0.588235,150492283
42.4019,7.10783,1.76471,150492258
44.3651,9.07096,1.76471,150492259
45.4628,26.6442,0.588235,150492284
45.6419,10.3478,1.76471,150492261
45.7152,10.4211,1.76471,150492262
46.5937,11.2996,1.76471,150492264
48.061,28.2855,0.588235,150492287
48.8016,13.5075,1.76471,150492269
49.0527,13.7586,1.76471,150492270
49.131,20.6218,1.17647,150492281
49.256,28.8289,0.588235,150492288
49.72,29.0025,0.588235,150492289
51.0569,15.7628,1.76471,150492272
51.4951,31.1736,0.588235,150492290
54.1667,32.8273,0.588235,150492293
56.1298,33.1944,0.588235,150492294
57.2275,33.4435,0.588235,150492295
57.4066,34.1006,0.588235,150492296
57.4799,34.5334,0.588235,150492297
58.1139,18.9374,1.76471,150492277
58.3584,35.3441,0.588235,150492298
59.3612,19.8377,1.76471,150492280
60.5663,35.9901,0.588235,150492300
61.0207,38.6134,0.588235,150492303
61.4847,39.7872,0.588235,150492304
62.8217,42.1643,0.588235,150492305
63.4095,31.2303,1.17647,150492291
67.8945,52.1772,0.588235,150492308
68.9922,53.3037,0.588235,150492309
69.2446,53.5672,0.588235,150492311
69.8786,54.1194,0.588235,150492312
70.1231,54.3384,0.588235,150492313
70.2891,26.793,1.76471,150492285
70.9464,27.9229,1.76471,150492286
71.126,56.9893,0.588235,150492314
72.7854,58.1622,0.588235,150492316
73.2494,58.6691,0.588235,150492317
74.5864,61.1098,0.588235,150492318
75.1742,62.7928,0.588235,150492319
77.4794,32.3185,1.76471,150492292
77.6961,44.8405,1.17647,150492307
79.6592,64.0075,0.588235,150492320
81.0093,65.6593,0.588235,150492322
81.6433,66.375,0.588235,150492323
81.8878,67.8576,0.588235,150492324
82.0538,69.4153,0.588235,150492325
82.7111,69.8945,0.588235,150492326
82.8907,70.082,0.588235,150492327
83.3551,35.3879,1.76471,150492299
84.3469,37.5004,1.76471,150492301
84.4251,38.2952,1.76471,150492302
84.5501,70.4561,0.588235,150492328
85.0141,71.0094,0.588235,150492329
86.7892,42.9049,1.76471,150492306
89.2441,73.1933,0.588235,150492332
89.4608,73.8576,0.588235,150492333
92.7007,53.3678,1.76471,150492310
92.774,74.2404,0.588235,150492335
93.408,78.3936,0.588235,150492336
93.8185,80.7874,0.588235,150492338
94.4758,80.9781,0.588235,150492339
94.6554,82.5584,0.588235,150492340
95.534,83.7693,0.588235,150492341
95.8604,57.6566,1.76471,150492315
97.8733,86.1086,0.588235,150492343
98.7037,72.0946,1.17647,150492331
98.713,86.9483,0.588235,150492344
99.5728,87.8081,0.588235,150492345
99.8974,88.1327,0.588235,150492346
101.009,88.2531,0.588235,150492347
101.225,88.5955,0.588235,150492348
104.286,64.0216,1.76471,150492321
104.465,90.0623,0.588235,150492349
104.539,92.1401,0.588235,150492350
105.173,93.2978,0.588235,150492351
107.707,95.9426,0.588235,150492353
107.917,96.1525,0.588235,150492354
108.099,96.3342,0.588235,150492355
109.565,86.0353,1.17647,150492342
109.638,97.0727,0.588235,150492357
109.88,71.8469,1.76471,150492330
110.468,97.6632,0.588235,150492358
110.478,98.6281,0.588235,150492359
111.755,99.9905,0.588235,150492361
114.543,102.779,0.588235,150492363
114.953,73.9195,1.76471,150492334
116.051,102.932,0.588235,150492364
117.182,80.2916,1.76471,150492337
119.472,105.849,0.588235,150492368
119.682,107.025,0.588235,150492369
120.146,96.6166,1.17647,150492356
121.403,108.237,0.588235,150492372
121.645,108.366,0.588235,150492373
122.402,110.637,0.588235,150492375
123.102,99.0961,1.17647,150492360
128.702,104.438,1.17647,150492367
128.947,113.86,0.588235,150492380
129.113,93.8112,1.76471,150492352
131.447,116.642,0.588235,150492382
133.41,121.535,0.588235,150492385
134.235,122.47,0.588235,150492386
136.303,100.243,1.76471,150492362
138.483,111.463,1.17647,150492378
139.58,111.846,1.17647,150492379
139.76,104.064,1.76471,150492365
139.833,104.3,1.76471,150492366
140.877,124.86,0.588235,150492390
143.393,107.721,1.76471,150492370
144.859,107.845,1.76471,150492371
145.175,127.049,0.588235,150492392
145.762,109.606,1.76471,150492374
146.632,123.038,1.17647,150492387
147.049,111.142,1.76471,150492376
149.838,111.253,1.76471,150492377
150.247,130.041,0.588235,150492395
151.524,131.986,0.588235,150492397
151.598,134.432,0.588235,150492398
152.476,123.771,1.17647,150492389
154.766,115.085,1.76471,150492381
155.158,135.83,0.588235,150492400
155.44,119.269,1.76471,150492383
156.697,120.349,1.76471,150492384
157.527,137.989,0.588235,150492403
158.814,139.398,0.588235,150492405
161.602,140.918,0.588235,150492406
163.362,142.885,0.588235,150492409
163.996,123.529,1.76471,150492388
166.531,143.231,0.588235,150492411
166.741,125.066,1.76471,150492391
166.922,144.017,0.588235,150492412
168.388,136.569,1.17647,150492401
168.461,144.868,0.588235,150492414
169.292,146.635,0.588235,150492415
169.529,128.157,1.76471,150492393
170.161,139.198,1.17647,150492404
171.597,128.885,1.76471,150492394
173.367,147.259,0.588235,150492417
173.777,141.522,1.17647,150492407
174.875,130.424,1.76471,150492396
175.054,141.641,1.17647,150492408
175.761,148.536,0.588235,150492419
176.171,135.379,1.76471,150492399
178.296,149.854,0.588235,150492420
178.505,151.043,0.588235,150492421
178.687,152.211,0.588235,150492422
180.153,158.021,0.588235,150492423
180.226,160.634,0.588235,150492424
180.469,136.915,1.76471,150492402
181.057,162.727,0.588235,150492425
183.362,166.351,0.588235,150492428
186.639,166.701,0.588235,150492431
186.892,148.29,1.17647,150492418
187.526,168.242,0.588235,150492433
187.77,143.085,1.76471,150492410
187.936,169.247,0.588235,150492434
190.06,169.711,0.588235,150492435
190.27,170.175,0.588235,150492436
190.452,170.641,0.588235,150492437
190.734,144.84,1.76471,150492413
192.233,173.372,0.588235,150492440
192.821,178.707,0.588235,150492441
194.108,146.949,1.76471,150492416
199.29,182.017,0.588235,150492445
199.535,182.251,0.588235,150492446
202.035,188.009,0.588235,150492449
203.274,191.51,0.588235,150492451
203.682,171.021,1.17647,150492438
203.998,191.715,0.588235,150492452
204.586,192.508,0.588235,150492453
204.823,164.886,1.76471,150492426
205.455,165.268,1.76471,150492427
205.873,193.286,0.588235,150492454
208.661,166.354,1.76471,150492429
209.071,166.589,1.76471,150492430
210.169,179.872,1.17647,150492443
210.348,167.07,1.76471,150492432
211.3,196.033,0.588235,150492456
213.59,185.564,1.17647,150492448
214.531,191.002,1.17647,150492450
215.039,198.05,0.588235,150492458
215.447,201.343,0.588235,150492459
215.52,172.343,1.76471,150492439
216.351,203.219,0.588235,150492461
216.587,203.724,0.588235,150492462
218.656,179.407,1.76471,150492442
220.426,205.311,0.588235,150492465
221.933,208.136,0.588235,150492467
222.186,181.549,1.76471,150492444
223.064,208.873,0.588235,150492469
223.23,183.354,1.76471,150492447
226.296,210.554,0.588235,150492471
227.212,214.419,0.588235,150492473
227.769,216.005,0.588235,150492474
228.985,204.096,1.17647,150492463
230.545,218.78,0.588235,150492475
232.828,221.063,0.588235,150492476
233.94,222.176,0.588235,150492477
234.584,195.169,1.76471,150492455
236.344,224.579,0.588235,150492478
237.329,196.927,1.76471,150492457
238.282,226.518,0.588235,150492482
238.569,211.492,1.17647,150492472
239.292,202.265,1.76471,150492460
239.961,228.196,0.588235,150492483
240.936,229.171,0.588235,150492484
