FinishTime,ArrivalTime,ServiceTime,ID
1.358407724447424e+01,1.819371362121301e+00,5.882352941176471e-01,10718861
1.391600126381591e+01,2.151295381462969e+00,5.882352941176471e-01,10718862
1.771888375842519e+01,5.954177876072244e+00,5.882352941176471e-01,10718863
1.814365779022114e+01,6.378951907868201e+00,5.882352941176471e-01,10718865
2.099450533578096e+01,9.229799453428022e+00,5.882352941176471e-01,10718866
2.242728756195258e+01,1.066258167959964e+01,5.882352941176471e-01,10718868
2.292579655286663e+01,1.116109067051368e+01,5.882352941176471e-01,10718869
2.348893822051380e+01,1.172423233816085e+01,5.882352941176471e-01,10718870
2.415393240962331e+01,1.238922652727037e+01,5.882352941176471e-01,10718872
2.418760532215143e+01,6.581935574455420e-01,1.176470588235294e+00,10718860
2.472180075928632e+01,1.295709487693338e+01,5.882352941176471e-01,10718874
2.476451528741833e+01,1.299980940506539e+01,5.882352941176471e-01,10718875
2.735308949243135e+01,1.558838361007840e+01,5.882352941176471e-01,10718878
2.846935669326011e+01,1.670465081090717e+01,5.882352941176471e-01,10718879
2.850949172511807e+01,1.674478584276513e+01,5.882352941176471e-01,10718880
2.945149345003193e+01,1.768678756767899e+01,5.882352941176471e-01,10718881
3.063008750889950e+01,1.886538162654656e+01,5.882352941176471e-01,10718883
3.091302692581549e+01,6.180691062924447e+00,1.176470588235294e+00,10718864
3.155628711994875e+01,1.979158123759581e+01,5.882352941176471e-01,10718884
3.327420352610103e+01,9.744791761395147e+00,1.176470588235294e+00,10718867
3.589501831704172e+01,1.236560655233584e+01,1.176470588235294e+00,10718871
3.777824148045664e+01,2.601353559810370e+01,5.882352941176471e-01,10718888
4.301394208746734e+01,3.124923620511440e+01,5.882352941176471e-01,10718890
4.353509754694956e+01,3.177039166459662e+01,5.882352941176471e-01,10718892
4.384714741176200e+01,3.208244152940906e+01,5.882352941176471e-01,10718894
4.604534212479603e+01,3.428063624244309e+01,5.882352941176471e-01,10718896
4.751409189015203e+01,3.574938600779909e+01,5.882352941176471e-01,10718897
4.780204242381232e+01,1.250792477675350e+01,1.764705882352941e+00,10718873
4.791836257411950e+01,3.615365669176656e+01,5.882352941176471e-01,10718898
4.833267322671989e+01,1.303855557966107e+01,1.764705882352941e+00,10718876
4.890363049534462e+01,1.360951284828580e+01,1.764705882352941e+00,10718877
5.100996204907005e+01,2.567251521765835e+01,1.176470588235294e+00,10718886
5.161512118467585e+01,3.985041530232291e+01,5.882352941176471e-01,10718900
5.168298963118093e+01,3.991828374882799e+01,5.882352941176471e-01,10718901
5.257090590125336e+01,4.080620001890042e+01,5.882352941176471e-01,10718903
5.371918125792533e+01,1.842506361086651e+01,1.764705882352941e+00,10718882
5.793493354193668e+01,4.617022765958374e+01,5.882352941176471e-01,10718908
5.811915623276501e+01,4.635445035041207e+01,5.882352941176471e-01,10718909
5.880842395776704e+01,4.704371807541410e+01,5.882352941176471e-01,10718910
5.921944745144200e+01,4.745474156908906e+01,5.882352941176471e-01,10718911
5.925912556588271e+01,2.280335676624604e+01,1.764705882352941e+00,10718885
6.010192358233902e+01,4.833721769998607e+01,5.882352941176471e-01,10718912
6.044509995974958e+01,4.868039407739664e+01,5.882352941176471e-01,10718913
6.067707912611880e+01,3.149892002466557e+01,1.176470588235294e+00,10718891
6.379561039665576e+01,5.203090451430282e+01,5.882352941176471e-01,10718914
6.457567544024953e+01,2.579433591674334e+01,1.764705882352941e+00,10718887
6.502611149766068e+01,5.326140561530774e+01,5.882352941176471e-01,10718915
6.546689185952020e+01,3.371300882606289e+01,1.176470588235294e+00,10718895
6.765058508521764e+01,2.745609112843886e+01,1.764705882352941e+00,10718889
6.767431301938626e+01,5.590960713703332e+01,5.882352941176471e-01,10718920
6.899875614925349e+01,4.048952328548151e+01,1.176470588235294e+00,10718902
7.111392666481518e+01,5.934922078246224e+01,5.882352941176471e-01,10718921
7.125756004317389e+01,5.949285416082095e+01,5.882352941176471e-01,10718922
7.165954047023895e+01,5.989483458788601e+01,5.882352941176471e-01,10718924
7.173962068881231e+01,4.145559084031270e+01,1.176470588235294e+00,10718904
7.301308091539593e+01,3.183804507119312e+01,1.764705882352941e+00,10718893
7.389569014839387e+01,6.213098426604093e+01,5.882352941176471e-01,10718925
7.446254857991531e+01,6.269784269756237e+01,5.882352941176471e-01,10718928
7.498902037208452e+01,6.322431448973158e+01,5.882352941176471e-01,10718930
7.913430344788710e+01,6.736959756553416e+01,5.882352941176471e-01,10718932
7.974587762720475e+01,6.798117174485181e+01,5.882352941176471e-01,10718933
8.107824221281366e+01,6.931353633046072e+01,5.882352941176471e-01,10718935
8.149886467997362e+01,6.973415879762068e+01,5.882352941176471e-01,10718936
8.238185942929300e+01,5.392352578123894e+01,1.176470588235294e+00,10718917
8.443092025585202e+01,7.266621437349907e+01,5.882352941176471e-01,10718939
8.506580731123151e+01,4.191164125595247e+01,1.764705882352941e+00,10718905
8.771615638301862e+01,4.595439933949791e+01,1.764705882352941e+00,10718907
8.771615638301862e+01,4.548117586773449e+01,1.764705882352941e+00,10718906
8.890991850240282e+01,7.714521262004988e+01,5.882352941176471e-01,10718940
8.932046109477708e+01,7.755575521242414e+01,5.882352941176471e-01,10718941
9.013006900218933e+01,7.836536311983638e+01,5.882352941176471e-01,10718943
9.027467119084802e+01,7.850996530849508e+01,5.882352941176471e-01,10718944
9.068683741520379e+01,7.892213153285085e+01,5.882352941176471e-01,10718945
