FinishTime,ArrivalTime,ServiceTime,ID
3.154910432605875e+00,2.137339620176399e-01,5.882352941176471e-01,6623623
3.201635546503483e+00,2.604590759152478e-01,5.882352941176471e-01,6623624
4.347645864472178e+00,1.406469393883943e+00,5.882352941176471e-01,6623625
6.301582593992843e+00,3.360406123404608e+00,5.882352941176471e-01,6623626
6.996395501423031e+00,4.055219030834796e+00,5.882352941176471e-01,6623627
8.517158366660899e+00,5.575981896072664e+00,5.882352941176471e-01,6623628
9.001312893991127e+00,1.777834822264209e-01,1.764705882352941e+00,6623622
1.017662188011338e+01,7.235445409525145e+00,5.882352941176471e-01,6623629
1.033525971063083e+01,7.394083240042598e+00,5.882352941176471e-01,6623630
1.091893635977492e+01,7.977759889186681e+00,5.882352941176471e-01,6623631
1.207497812121642e+01,9.133801650628180e+00,5.882352941176471e-01,6623632
1.320310320713438e+01,1.026192673654615e+01,5.882352941176471e-01,6623633
1.428558136358230e+01,1.134440489299407e+01,5.882352941176471e-01,6623635
1.551194236388241e+01,1.257076589329418e+01,5.882352941176471e-01,6623636
1.565632493340673e+01,1.271514846281849e+01,5.882352941176471e-01,6623637
1.679474912521933e+01,1.091239618404286e+01,1.176470588235294e+00,6623634
1.748050401350804e+01,1.453932754291981e+01,5.882352941176471e-01,6623638
1.871850283257328e+01,1.577732636198504e+01,5.882352941176471e-01,6623639
2.060117405560962e+01,1.765999758502138e+01,5.882352941176471e-01,6623640
2.315318946214821e+01,2.021201299155998e+01,5.882352941176471e-01,6623643
2.354235052619785e+01,2.054475388732529e+01,5.882352941176471e-01,6623645
2.667174525211010e+01,2.373056878152186e+01,5.882352941176471e-01,6623647
2.674747036968508e+01,2.380629389909685e+01,5.882352941176471e-01,6623648
2.704457215007054e+01,2.410339567948230e+01,5.882352941176471e-01,6623649
2.720612079939706e+01,1.945645800695406e+01,1.176470588235294e+00,6623641
2.731777692888603e+01,2.437660045829780e+01,5.882352941176471e-01,6623650
2.904942122371675e+01,2.022589181195205e+01,1.176470588235294e+00,6623644
3.107293858394125e+01,1.968105959954875e+01,1.764705882352941e+00,6623642
3.131548062209612e+01,2.837430415150789e+01,5.882352941176471e-01,6623651
3.136220417040660e+01,2.842102769981836e+01,5.882352941176471e-01,6623652
3.349245809567691e+01,2.330273383897608e+01,1.764705882352941e+00,6623646
3.355233673581524e+01,3.061116026522700e+01,5.882352941176471e-01,6623653
3.369112408825446e+01,3.074994761766623e+01,5.882352941176471e-01,6623654
3.547673850934872e+01,3.253556203876049e+01,5.882352941176471e-01,6623656
3.671916576141598e+01,3.377798929082774e+01,5.882352941176471e-01,6623657
3.695895906641302e+01,3.401778259582479e+01,5.882352941176471e-01,6623658
3.737700852989659e+01,3.443583205930835e+01,5.882352941176471e-01,6623659
3.984246014564825e+01,3.690128367506002e+01,5.882352941176471e-01,6623661
3.989646799570596e+01,3.089634674613213e+01,1.764705882352941e+00,6623655
4.071909317060100e+01,3.777791670001276e+01,5.882352941176471e-01,6623662
4.187163644477669e+01,3.893045997418846e+01,5.882352941176471e-01,6623663
4.326536708674444e+01,4.032419061615620e+01,5.882352941176471e-01,6623665
4.564908026174242e+01,3.678387195988324e+01,1.764705882352941e+00,6623660
4.763732639051268e+01,4.469614991992445e+01,5.882352941176471e-01,6623666
4.862431066731849e+01,3.980078125555379e+01,1.764705882352941e+00,6623664
4.959043826982153e+01,4.664926179923329e+01,5.882352941176471e-01,6623668
5.033154288279534e+01,4.739036641220711e+01,5.882352941176471e-01,6623669
5.197775077545279e+01,4.903657430486456e+01,5.882352941176471e-01,6623671
5.363327299818805e+01,5.021912131172542e+01,5.882352941176471e-01,6623675
5.491892724604103e+01,5.179988519809185e+01,5.882352941176471e-01,6623676
5.519094083317857e+01,5.220194201518521e+01,5.882352941176471e-01,6623677
5.598144409505105e+01,5.231635383774748e+01,5.882352941176471e-01,6623678
5.657444946877629e+01,5.354892050851587e+01,5.882352941176471e-01,6623680
5.686460484149431e+01,5.392342837090607e+01,5.882352941176471e-01,6623681
5.780316574863142e+01,4.553811197712402e+01,1.176470588235294e+00,6623667
5.786010371662926e+01,5.440609072647491e+01,5.882352941176471e-01,6623682
5.813211730376680e+01,5.515384903412419e+01,5.882352941176471e-01,6623683
5.993388075007270e+01,5.699270427948446e+01,5.882352941176471e-01,6623685
6.076105342511706e+01,5.781987695452883e+01,5.882352941176471e-01,6623686
6.085170558635635e+01,5.791052911576811e+01,5.882352941176471e-01,6623687
6.125015712189404e+01,5.830898065130581e+01,5.882352941176471e-01,6623688
6.500299076172387e+01,6.206181429113564e+01,5.882352941176471e-01,6623690
6.601102638263866e+01,4.930858789200209e+01,1.764705882352941e+00,6623672
6.601102638263866e+01,4.811147370181605e+01,1.764705882352941e+00,6623670
6.703189347393291e+01,5.670491208492102e+01,1.764705882352941e+00,6623684
6.880475930903502e+01,6.586358283844679e+01,5.882352941176471e-01,6623693
6.955159397892801e+01,6.661041750833977e+01,5.882352941176471e-01,6623695
7.000590306970341e+01,6.706472659911517e+01,5.882352941176471e-01,6623696
7.091191467745086e+01,6.797073820686263e+01,5.882352941176471e-01,6623697
7.222999119017097e+01,6.823691696573438e+01,5.882352941176471e-01,6623699
7.222999119017097e+01,6.817234417919809e+01,5.882352941176471e-01,6623698
7.295824003790427e+01,7.001706356731603e+01,5.882352941176471e-01,6623701
7.355422593360581e+01,6.263956105615374e+01,1.176470588235294e+00,6623691
7.394692863899978e+01,7.100575216841155e+01,5.882352941176471e-01,6623702
7.649540240419404e+01,5.997629094170128e+01,1.764705882352941e+00,6623689
7.741596935305631e+01,7.447479288246807e+01,5.882352941176471e-01,6623705
7.851846591415525e+01,6.658966595426835e+01,1.176470588235294e+00,6623694
8.023291074089654e+01,7.723015604007597e+01,5.882352941176471e-01,6623709
8.156491611490366e+01,7.862373964431542e+01,5.882352941176471e-01,6623710
8.161999404985228e+01,6.498306217145955e+01,1.764705882352941e+00,6623692
8.208496817654003e+01,7.914379170595179e+01,5.882352941176471e-01,6623711
8.221740368026172e+01,7.927622720967348e+01,5.882352941176471e-01,6623712
8.301299043601878e+01,7.114027074562877e+01,1.176470588235294e+00,6623703
8.368098763720369e+01,8.073981116661545e+01,5.882352941176471e-01,6623713
8.490990111545633e+01,7.435055779972007e+01,1.176470588235294e+00,6623704
8.785107758604456e+01,7.477429535243900e+01,1.764705882352941e+00,6623706
8.907499703398698e+01,8.613382056339874e+01,5.882352941176471e-01,6623715
8.913827112780782e+01,8.619709465721958e+01,5.882352941176471e-01,6623716
9.124358073703850e+01,8.491658346691331e+01,1.176470588235294e+00,6623714
9.244725912541832e+01,8.950608265483009e+01,5.882352941176471e-01,6623719
9.310544300529093e+01,9.016426653470269e+01,5.882352941176471e-01,6623721
9.427528266817593e+01,9.086837179269168e+01,5.882352941176471e-01,6623723
9.538843559600656e+01,9.217053299139061e+01,5.882352941176471e-01,6623724
9.573979423359059e+01,9.252229649803458e+01,5.882352941176471e-01,6623725
9.604661947587917e+01,9.287145722331039e+01,5.882352941176471e-01,6623726
9.721645913876417e+01,9.339919945158724e+01,5.882352941176471e-01,6623727
9.859313104478281e+01,8.848345518754865e+01,1.176470588235294e+00,6623718
1.015343075153710e+02,8.766773439306318e+01,1.764705882352941e+00,6623717
1.017476890964793e+02,9.880651262589111e+01,5.882352941176471e-01,6623729
1.030988120799406e+02,9.403080029716841e+01,1.764705882352941e+00,6623728
1.040287578714185e+02,1.010875814008302e+02,5.882352941176471e-01,6623730
1.042060118224060e+02,1.012648353518178e+02,5.882352941176471e-01,6623731
1.057659595975558e+02,1.028247831269676e+02,5.882352941176471e-01,6623732
1.072018161667760e+02,1.042606396961878e+02,5.882352941176471e-01,6623735
1.090318177951911e+02,1.060906413246028e+02,5.882352941176471e-01,6623736
1.122040394639771e+02,1.033805100522123e+02,1.764705882352941e+00,6623733
1.125894709089798e+02,1.096482944383916e+02,5.882352941176471e-01,6623739
1.130712347798168e+02,1.042477053680521e+02,1.764705882352941e+00,6623734
1.151061770532713e+02,1.121650005826831e+02,5.882352941176471e-01,6623740
1.152213211789303e+02,1.122801447083421e+02,5.882352941176471e-01,6623741
1.155306473795681e+02,1.123312904661905e+02,5.882352941176471e-01,6623742
1.158230017717631e+02,1.067438651272525e+02,1.764705882352941e+00,6623737
1.168666130764777e+02,1.139254366058895e+02,5.882352941176471e-01,6623743
1.181241162742989e+02,1.146794825133056e+02,5.882352941176471e-01,6623745
1.181241162742989e+02,1.146577843321338e+02,5.882352941176471e-01,6623744
1.198077895470660e+02,1.165926028908996e+02,5.882352941176471e-01,6623749
1.211287793471392e+02,1.181876028765510e+02,5.882352941176471e-01,6623751
1.215467409703783e+02,1.074685619446902e+02,1.764705882352941e+00,6623738
1.240666581377166e+02,1.211254816671284e+02,5.882352941176471e-01,6623754
1.243515974400638e+02,1.214104209694756e+02,5.882352941176471e-01,6623755
1.268102487232106e+02,1.232744347259997e+02,5.882352941176471e-01,6623759
1.268102487232106e+02,1.230398638162805e+02,5.882352941176471e-01,6623758
1.275592549789475e+02,1.246180785083593e+02,5.882352941176471e-01,6623760
1.299120261938059e+02,1.259195591026845e+02,5.882352941176471e-01,6623764
1.320822464452592e+02,1.281129513852985e+02,5.882352941176471e-01,6623769
1.328532026643942e+02,1.297395218568088e+02,5.882352941176471e-01,6623771
1.346758191797922e+02,1.157473635664546e+02,1.764705882352941e+00,6623748
1.346758191797922e+02,1.155788518826238e+02,1.764705882352941e+00,6623747
1.370050007034388e+02,1.340638242328505e+02,5.882352941176471e-01,6623772
1.375266257170543e+02,1.179443323049357e+02,1.764705882352941e+00,6623750
1.400511858462639e+02,1.371100093756757e+02,5.882352941176471e-01,6623773
1.422216993595670e+02,1.392805228889788e+02,5.882352941176471e-01,6623775
1.441224597064681e+02,1.411812832358799e+02,5.882352941176471e-01,6623776
1.459297669476882e+02,1.429885904770999e+02,5.882352941176471e-01,6623778
1.459955714937747e+02,1.371720420820100e+02,1.764705882352941e+00,6623774
1.486240904285871e+02,1.448915029391122e+02,5.882352941176471e-01,6623781
1.489038456913197e+02,1.458089551757313e+02,5.882352941176471e-01,6623783
1.502449920148266e+02,1.473038155442384e+02,5.882352941176471e-01,6623785
1.504530127555309e+02,1.474978867603876e+02,5.882352941176471e-01,6623786
1.518450221619079e+02,1.488525702396026e+02,5.882352941176471e-01,6623788
1.527877887577598e+02,1.498466122871716e+02,5.882352941176471e-01,6623789
1.547406945875852e+02,1.445706598143544e+02,1.176470588235294e+00,6623780
1.556964780255353e+02,1.442356510678621e+02,1.764705882352941e+00,6623779
1.556964780255353e+02,1.426156962696783e+02,1.764705882352941e+00,6623777
1.592264214951179e+02,1.562852450245297e+02,5.882352941176471e-01,6623792
1.612568160692613e+02,1.583156395986731e+02,5.882352941176471e-01,6623793
1.614833355480453e+02,1.526598061362806e+02,1.764705882352941e+00,6623790
1.624961865985080e+02,1.595550101279198e+02,5.882352941176471e-01,6623794
1.628053927846905e+02,1.539818633729258e+02,1.764705882352941e+00,6623791
1.631932015458284e+02,1.602520250752402e+02,5.882352941176471e-01,6623795
1.644245120186336e+02,1.613276993264345e+02,5.882352941176471e-01,6623797
1.669525726584290e+02,1.640113961878408e+02,5.882352941176471e-01,6623798
1.698325618740304e+02,1.668913854034422e+02,5.882352941176471e-01,6623799
1.700867835400718e+02,1.612632541283071e+02,1.764705882352941e+00,6623796
1.708419960212733e+02,1.679008195506850e+02,5.882352941176471e-01,6623800
1.724084427676885e+02,1.694672662971002e+02,5.882352941176471e-01,6623801
1.724203311048418e+02,1.694791546342536e+02,5.882352941176471e-01,6623802
1.742245700869511e+02,1.712833936163629e+02,5.882352941176471e-01,6623804
1.753575447963789e+02,1.716431237580931e+02,5.882352941176471e-01,6623807
1.767383958256751e+02,1.735037539262377e+02,5.882352941176471e-01,6623809
1.771657465575393e+02,1.740246234519626e+02,5.882352941176471e-01,6623810
1.776106271004263e+02,1.746694506298381e+02,5.882352941176471e-01,6623811
1.783064494949017e+02,1.751063117998846e+02,5.882352941176471e-01,6623813
1.800000853451615e+02,1.753953231788468e+02,5.882352941176471e-01,6623817
1.800000853451615e+02,1.753730012522480e+02,5.882352941176471e-01,6623816
1.822502177496443e+02,1.793090412790561e+02,5.882352941176471e-01,6623820
1.836200347023876e+02,1.712865610863440e+02,1.764705882352941e+00,6623805
1.836200347023876e+02,1.708560428844987e+02,1.764705882352941e+00,6623803
1.837533876578767e+02,1.808122111872885e+02,5.882352941176471e-01,6623821
1.861001456754387e+02,1.827726331550142e+02,5.882352941176471e-01,6623822
1.862389940992036e+02,1.832978176286153e+02,5.882352941176471e-01,6623823
1.864917869610934e+02,1.748924034272198e+02,1.764705882352941e+00,6623812
1.864917869610934e+02,1.714446104086553e+02,1.764705882352941e+00,6623806
1.878684342081554e+02,1.849272577375672e+02,5.882352941176471e-01,6623824
1.891454584638506e+02,1.849721071988279e+02,5.882352941176471e-01,6623825
1.910925677184469e+02,1.881513912478587e+02,5.882352941176471e-01,6623829
1.931024433979674e+02,1.901612669273792e+02,5.882352941176471e-01,6623831
1.946300014399783e+02,1.916888249693901e+02,5.882352941176471e-01,6623832
1.950278114050271e+02,1.850683470899035e+02,1.764705882352941e+00,6623826
1.965181942624174e+02,1.935770177918291e+02,5.882352941176471e-01,6623833
1.982113127177524e+02,1.893877833059877e+02,1.764705882352941e+00,6623830
1.989239658529156e+02,1.959827893823274e+02,5.882352941176471e-01,6623835
1.999674418808988e+02,1.940850889397224e+02,1.176470588235294e+00,6623834
2.024403228981992e+02,1.994991464276110e+02,5.882352941176471e-01,6623837
2.032846275893419e+02,2.003434511187537e+02,5.882352941176471e-01,6623840
2.055200637268711e+02,1.963018908963890e+02,1.764705882352941e+00,6623836
2.081946363090588e+02,2.050477740911380e+02,5.882352941176471e-01,6623845
2.089770555123304e+02,2.060358790417422e+02,5.882352941176471e-01,6623846
2.089850488013632e+02,2.060438723307750e+02,5.882352941176471e-01,6623847
2.103150758510719e+02,2.073738993804836e+02,5.882352941176471e-01,6623848
2.117704490527125e+02,2.000507211435815e+02,1.764705882352941e+00,6623839
2.117704490527125e+02,1.995070470873544e+02,1.764705882352941e+00,6623838
2.126281478110459e+02,2.019522629729226e+02,1.176470588235294e+00,6623841
2.131700290731678e+02,2.102288526025796e+02,5.882352941176471e-01,6623849
2.149220085960273e+02,2.119808321254390e+02,5.882352941176471e-01,6623851
2.162206882886798e+02,2.132795118180915e+02,5.882352941176471e-01,6623853
2.163740262031841e+02,2.134328497325959e+02,5.882352941176471e-01,6623854
2.163759981576724e+02,2.134348216870842e+02,5.882352941176471e-01,6623855
2.182794074888593e+02,2.021342942760602e+02,1.764705882352941e+00,6623842
2.196607531468991e+02,2.167195766763109e+02,5.882352941176471e-01,6623858
2.208579088171847e+02,2.177909088634149e+02,5.882352941176471e-01,6623859
2.211690145631471e+02,2.179702796265775e+02,5.882352941176471e-01,6623861
2.214051922634376e+02,2.184640157928494e+02,5.882352941176471e-01,6623862
2.221753208167931e+02,2.185334279285946e+02,5.882352941176471e-01,6623863
2.226019296174873e+02,2.195012957266842e+02,5.882352941176471e-01,6623864
