FinishTime,ArrivalTime,ServiceTime,ID
3.2888,2.70057,0.588235,49429733
6.53417,5.94594,0.588235,49429734
7.12241,6.25734,0.588235,49429735
8.29888,6.52061,1.17647,49429736
10.9423,10.3541,0.588235,49429737
12.5402,11.9519,0.588235,49429738
13.1284,12.0461,0.588235,49429739
14.0365,13.4482,0.588235,49429740
14.6247,13.8067,0.588235,49429741
15.2129,14.43,0.588235,49429742
15.8012,14.7322,0.588235,49429743
16.3894,15.6385,0.588235,49429744
17.3247,16.7364,0.588235,49429745
18.5011,17.1205,1.17647,49429746
19.6095,19.0212,0.588235,49429747
20.1977,19.051,0.588235,49429748
22.5737,20.809,1.76471,49429749
23.1931,22.6049,0.588235,49429750
23.7814,22.866,0.588235,49429751
24.3696,22.9916,0.588235,49429752
25.5461,24.2169,1.17647,49429753
27.0589,26.4706,0.588235,49429754
27.6471,26.8137,0.588235,49429755
28.2353,27.224,0.588235,49429756
28.8236,27.8247,0.588235,49429757
29.4118,27.8506,0.588235,49429758
30,27.8926,0.588235,49429759
30.5883,28.4199,0.588235,49429760
31.1765,29.1847,0.588235,49429761
32.9412,29.4859,1.76471,49429762
34.7059,29.7276,1.76471,49429763
36.4706,29.8333,1.76471,49429764
37.6471,31.3202,1.17647,49429765
39.4118,32.3496,1.76471,49429766
40,32.4467,0.588235,49429767
40.5883,33.1559,0.588235,49429768
41.1765,33.6518,0.588235,49429769
42.9412,34.7238,1.76471,49429770
43.5294,35.16,0.588235,49429771
44.1177,37.7804,0.588235,49429772
44.7059,38.8987,0.588235,49429773
45.2941,39.4163,0.588235,49429774
47.0589,40.3142,1.76471,49429775
47.6471,40.6825,0.588235,49429776
48.2353,42.6572,0.588235,49429777
48.8236,45.1519,0.588235,49429778
49.4118,45.5111,0.588235,49429779
50,47.0152,0.588235,49429780
50.5883,47.0204,0.588235,49429781
51.1765,48.2323,0.588235,49429782
52.9412,48.9265,1.76471,49429783
53.5294,49.6973,0.588235,49429784
54.1177,51.1018,0.588235,49429785
54.7059,53.2148,0.588235,49429786
55.2941,53.7112,0.588235,49429787
57.0589,53.7933,1.76471,49429788
57.6471,55.2714,0.588235,49429789
59.4118,55.6761,1.76471,49429790
60.5883,56.3106,1.17647,49429791
62.353,56.6882,1.76471,49429792
63.5294,57.0545,1.17647,49429793
64.7059,58.1594,1.17647,49429794
66.4706,59.9565,1.76471,49429795
67.0589,60.6765,0.588235,49429796
68.8236,62.0944,1.76471,49429797
70.5883,62.449,1.76471,49429798
71.7647,62.9069,1.17647,49429799
73.5294,64.4651,1.76471,49429800
74.1177,64.4881,0.588235,49429801
74.7059,66.7324,0.588235,49429802
76.4706,66.7612,1.76471,49429803
78.2353,69.7135,1.76471,49429804
78.8236,70.6654,0.588235,49429805
80,71.7976,1.17647,49429806
80.5883,72.7217,0.588235,49429807
81.1765,76.6167,0.588235,49429808
81.7647,77.9874,0.588235,49429809
82.353,80.0044,0.588235,49429810
82.9412,80.2239,0.588235,49429811
84.1177,80.3799,1.17647,49429812
85.2941,80.6472,1.17647,49429813
85.8824,83.2297,0.588235,49429814
86.4706,85.8811,0.588235,49429815
88.2353,86.05,1.76471,49429816
88.8236,86.6695,0.588235,49429817
89.4118,86.9103,0.588235,49429818
91.1765,87.2644,1.76471,49429819
92.9412,87.8846,1.76471,49429820
94.7059,92.1261,1.76471,49429821
95.2941,92.7513,0.588235,49429822
95.8824,93.9767,0.588235,49429823
97.0589,95.0167,1.17647,49429824
98.8236,96.9187,1.76471,49429825
99.4118,97.0229,0.588235,49429826
100.588,98.2057,1.17647,49429827
101.177,99.5565,0.588235,49429828
101.765,99.6563,0.588235,49429829
103.529,100.381,1.76471,49429830
104.118,103.36,0.588235,49429831
104.706,103.524,0.588235,49429832
106.471,103.608,1.76471,49429833
108.235,104.058,1.76471,49429834
108.824,107.548,0.588235,49429835
110,107.996,1.17647,49429836
110.588,108.212,0.588235,49429837
111.362,110.774,0.588235,49429838
114.953,114.365,0.588235,49429839
115.958,115.37,0.588235,49429840
116.547,115.952,0.588235,49429841
117.135,116.08,0.588235,49429842
118.481,117.893,0.588235,49429843
119.451,118.863,0.588235,49429844
121.675,119.91,1.76471,49429845
122.606,122.018,0.588235,49429846
123.593,123.005,0.588235,49429847
125.358,123.136,1.76471,49429848
127.123,125.243,1.76471,49429849
127.711,125.321,0.588235,49429850
128.299,125.541,0.588235,49429851
130.064,126.547,1.76471,49429852
131.24,126.727,1.17647,49429853
131.829,127.69,0.588235,49429854
132.417,128.2,0.588235,49429855
133.005,130.762,0.588235,49429856
133.593,131.645,0.588235,49429857
134.181,133.28,0.588235,49429858
135.946,133.788,1.76471,49429859
137.123,135.763,1.17647,49429860
137.711,135.792,0.588235,49429861
142.033,140.268,1.76471,49429862
143.798,140.975,1.76471,49429863
145.562,143.494,1.76471,49429864
146.151,144.413,0.588235,49429865
146.739,146.037,0.588235,49429866
148.9,147.724,1.17647,49429867
149.489,147.831,0.588235,49429868
150.077,148.238,0.588235,49429869
