FinishTime,ArrivalTime,ServiceTime,ID
3.17999,2.00352,1.17647,49669679
4.9447,2.27348,1.76471,49669680
5.53293,3.67574,0.588235,49669681
6.7094,4.57141,1.17647,49669682
7.29764,6.38252,0.588235,49669683
7.88587,6.98076,0.588235,49669684
9.65058,7.56631,1.76471,49669685
10.2388,7.77626,0.588235,49669686
10.827,8.13626,0.588235,49669687
11.4153,8.2221,0.588235,49669688
12.0035,10.5808,0.588235,49669689
14.6158,14.0276,0.588235,49669690
15.2041,14.4438,0.588235,49669691
16.3805,15.0547,1.17647,49669692
16.9688,15.5139,0.588235,49669693
20.8263,20.238,0.588235,49669694
21.4145,20.4662,0.588235,49669695
22.0027,21.0475,0.588235,49669696
23.5898,23.0015,0.588235,49669697
25.3545,23.2634,1.76471,49669698
25.9427,25.0952,0.588235,49669699
26.5309,25.6816,0.588235,49669700
27.473,26.8848,0.588235,49669701
28.325,27.7368,0.588235,49669702
29.715,29.1268,0.588235,49669703
30.3061,29.7178,0.588235,49669704
30.8943,29.9499,0.588235,49669705
33.3361,32.1596,1.17647,49669706
36.2061,34.4414,1.76471,49669707
36.7943,34.879,0.588235,49669708
37.5536,36.9654,0.588235,49669709
38.4573,37.869,0.588235,49669710
39.0455,38.1612,0.588235,49669711
39.6337,38.6476,0.588235,49669712
40.222,38.827,0.588235,49669713
40.8102,40.0463,0.588235,49669714
45.2404,43.4757,1.76471,49669715
45.8286,44.0216,0.588235,49669716
47.5933,45.2434,1.76471,49669717
49.3658,47.6011,1.76471,49669718
49.954,47.6567,0.588235,49669719
51.1305,48.7968,1.17647,49669720
51.7188,50.902,0.588235,49669721
52.8952,50.9422,1.17647,49669722
53.4835,51.2388,0.588235,49669723
54.6599,51.5252,1.17647,49669724
55.8364,51.7591,1.17647,49669725
57.0129,51.7838,1.17647,49669726
58.7776,52.4303,1.76471,49669727
59.3658,52.4307,0.588235,49669728
60.5423,53.6057,1.17647,49669729
61.1305,55.2324,0.588235,49669730
62.8952,56.4743,1.76471,49669731
63.4835,57.7849,0.588235,49669732
65.2482,58.1729,1.76471,49669733
67.0129,59.6306,1.76471,49669734
67.6011,60.1271,0.588235,49669735
69.3658,61.3575,1.76471,49669736
69.954,61.374,0.588235,49669737
70.5423,61.8074,0.588235,49669738
71.7188,65.5606,1.17647,49669739
72.307,66.0985,0.588235,49669740
74.0717,66.581,1.76471,49669741
74.6599,67.9804,0.588235,49669742
76.4246,69.5649,1.76471,49669743
77.0129,70.7225,0.588235,49669744
78.7776,72.0387,1.76471,49669745
79.3658,72.7044,0.588235,49669746
81.1305,73.4257,1.76471,49669747
81.7188,73.7179,0.588235,49669748
82.307,75.8958,0.588235,49669749
82.8952,75.9481,0.588235,49669750
84.0717,77.866,1.17647,49669751
84.6599,78.5459,0.588235,49669752
85.2482,78.9177,0.588235,49669753
87.0129,79.6396,1.76471,49669754
87.6011,80.5029,0.588235,49669755
89.3658,81.0486,1.76471,49669756
