FinishTime,ArrivalTime,ServiceTime,ID
4.203232769944265e+00,1.262056299356030e+00,5.882352941176471e-01,6773895
4.217259423116808e+00,1.276082952528573e+00,5.882352941176471e-01,6773896
5.288681421746371e+00,2.347504951158136e+00,5.882352941176471e-01,6773898
6.151654407297341e+00,3.210477936709105e+00,5.882352941176471e-01,6773899
7.144409240532501e+00,3.968143395993306e+00,5.882352941176471e-01,6773900
7.360067891574362e+00,1.477714950397892e+00,1.176470588235294e+00,6773897
1.069722388615337e+01,7.756047415565139e+00,5.882352941176471e-01,6773903
1.427647763542651e+01,1.133530116483827e+01,5.882352941176471e-01,6773904
1.445333079195474e+01,5.629801380190039e+00,1.764705882352941e+00,6773901
1.512762675547059e+01,1.218645028488236e+01,5.882352941176471e-01,6773905
1.577982887836632e+01,6.956299466601612e+00,1.764705882352941e+00,6773902
1.768593355896450e+01,1.474475708837627e+01,5.882352941176471e-01,6773906
1.788156749523779e+01,1.494039102464955e+01,5.882352941176471e-01,6773907
1.889299261124599e+01,1.595181614065776e+01,5.882352941176471e-01,6773908
2.066405294575233e+01,1.772287647516409e+01,5.882352941176471e-01,6773910
2.208375006431564e+01,1.914257359372740e+01,5.882352941176471e-01,6773911
2.350982047202611e+01,2.056864400143787e+01,5.882352941176471e-01,6773912
2.410369599894871e+01,2.116251952836048e+01,5.882352941176471e-01,6773913
2.486199774811652e+01,1.603846833635181e+01,1.764705882352941e+00,6773909
2.694905632801642e+01,2.400787985742818e+01,5.882352941176471e-01,6773914
2.804602725313902e+01,2.510485078255079e+01,5.882352941176471e-01,6773915
2.812620400049406e+01,2.518502752990582e+01,5.882352941176471e-01,6773916
2.863722711334404e+01,2.569605064275580e+01,5.882352941176471e-01,6773917
3.119561027498563e+01,2.825443380439740e+01,5.882352941176471e-01,6773919
3.160782193411721e+01,2.866664546352898e+01,5.882352941176471e-01,6773920
3.237436097342210e+01,2.943318450283386e+01,5.882352941176471e-01,6773922
3.676508373181505e+01,2.794155432005035e+01,1.764705882352941e+00,6773918
3.801257367466226e+01,3.507139720407402e+01,5.882352941176471e-01,6773925
3.808714132129262e+01,3.220478838011615e+01,1.176470588235294e+00,6773923
3.823814556614509e+01,2.941461615438039e+01,1.764705882352941e+00,6773921
3.988866237395841e+01,3.694748590337018e+01,5.882352941176471e-01,6773926
4.278441209705962e+01,3.984323562647139e+01,5.882352941176471e-01,6773927
4.308499651762352e+01,3.426146710585882e+01,1.764705882352941e+00,6773924
4.467473479109881e+01,4.173355832051057e+01,5.882352941176471e-01,6773930
4.683967288722578e+01,4.095731994604931e+01,1.176470588235294e+00,6773929
4.761591126168704e+01,4.434916321975458e+01,5.882352941176471e-01,6773933
4.882235797954001e+01,4.520751302060377e+01,5.882352941176471e-01,6773934
4.909762257109559e+01,4.590102706714089e+01,5.882352941176471e-01,6773937
4.962520478302342e+01,4.080167537125872e+01,1.764705882352941e+00,6773928
4.978084935781402e+01,4.681000487024695e+01,5.882352941176471e-01,6773938
5.055708773227528e+01,4.715432256388263e+01,5.882352941176471e-01,6773939
5.190116674590604e+01,4.869814123224702e+01,5.882352941176471e-01,6773941
5.256638125361166e+01,4.912309499040854e+01,5.882352941176471e-01,6773942
5.319469870139598e+01,5.025352223080775e+01,5.882352941176471e-01,6773943
5.349826420286351e+01,5.051205360711788e+01,5.882352941176471e-01,6773944
5.484234321649427e+01,5.085243770026934e+01,5.882352941176471e-01,6773945
5.749515890136827e+01,5.455398243078004e+01,5.882352941176471e-01,6773947
5.781566072916075e+01,4.290031392198532e+01,1.764705882352941e+00,6773931
5.907705164257245e+01,4.827164897754492e+01,1.764705882352941e+00,6773940
6.062857589576600e+01,5.633412507201358e+01,5.882352941176471e-01,6773949
6.075683719974898e+01,5.460731038192695e+01,1.176470588235294e+00,6773948
6.138991066537637e+01,5.243812170305625e+01,1.764705882352941e+00,6773946
6.320280445520139e+01,6.026162798461316e+01,5.882352941176471e-01,6773952
6.356975236635423e+01,5.688075829205212e+01,1.176470588235294e+00,6773950
6.402648902808183e+01,6.108531255749359e+01,5.882352941176471e-01,6773954
6.632745488136605e+01,6.293078789172998e+01,5.882352941176471e-01,6773957
6.632745488136605e+01,6.218218752650770e+01,5.882352941176471e-01,6773956
6.696766549867006e+01,6.401902087505173e+01,5.882352941176471e-01,6773958
6.945210530753070e+01,6.060717379929572e+01,1.764705882352941e+00,6773953
7.029590549311002e+01,6.701498639979588e+01,5.882352941176471e-01,6773962
7.222114991299465e+01,6.757181973497808e+01,5.882352941176471e-01,6773963
7.261012013312027e+01,6.131920866745660e+01,1.764705882352941e+00,6773955
7.523537178373548e+01,7.080004678638417e+01,5.882352941176471e-01,6773970
7.547901715204139e+01,6.441355255193355e+01,1.764705882352941e+00,6773959
7.617825843428649e+01,6.993467141096425e+01,1.176470588235294e+00,6773969
