FinishTime,ArrivalTime,ServiceTime,ID
1.198295033392217e+01,2.182444515692323e-01,5.882352941176471e-01,10339193
1.290530811094173e+01,1.140602228588790e+00,5.882352941176471e-01,10339195
1.631205300208962e+01,4.547347119736679e+00,5.882352941176471e-01,10339196
1.831422061733872e+01,6.549514734985774e+00,5.882352941176471e-01,10339199
2.159882721540795e+01,9.834121333055008e+00,5.882352941176471e-01,10339201
2.324502404804568e+01,1.148031816569274e+01,5.882352941176471e-01,10339202
2.382646130125233e+01,1.206175541889939e+01,5.882352941176471e-01,10339203
2.551001154089887e+01,1.374530565854593e+01,5.882352941176471e-01,10339204
2.660849996980472e+01,1.484379408745178e+01,5.882352941176471e-01,10339206
2.710275017351646e+01,1.533804429116352e+01,5.882352941176471e-01,10339207
2.776538517973101e+01,1.600067929737807e+01,5.882352941176471e-01,10339209
2.993443758920383e+01,6.405025824497942e+00,1.176470588235294e+00,10339198
3.116196651342947e+01,1.939726063107653e+01,5.882352941176471e-01,10339211
3.150972430083069e+01,1.974501841847775e+01,5.882352941176471e-01,10339212
3.416694923682307e+01,2.240224335447013e+01,5.882352941176471e-01,10339213
3.504260860327126e+01,2.327790272091832e+01,5.882352941176471e-01,10339214
3.601385788346471e+01,7.197402364058872e-01,1.764705882352941e+00,10339194
3.714204396731201e+01,2.537733808495907e+01,5.882352941176471e-01,10339216
3.925597519630420e+01,2.749126931395126e+01,5.882352941176471e-01,10339218
4.055751768639603e+01,5.263400039337212e+00,1.764705882352941e+00,10339197
4.105624625831173e+01,2.929154037595879e+01,5.882352941176471e-01,10339224
4.309674608940893e+01,7.802628442350109e+00,1.764705882352941e+00,10339200
4.797945173278510e+01,3.621474585043216e+01,5.882352941176471e-01,10339225
4.958800957470368e+01,1.429389192764485e+01,1.764705882352941e+00,10339205
4.979561822816213e+01,2.626620646345625e+01,1.176470588235294e+00,10339217
5.127603309043235e+01,1.533901823012849e+01,1.764705882352941e+00,10339208
5.289401982893066e+01,2.756264737248422e+01,1.176470588235294e+00,10339219
5.329838483980811e+01,4.153367895745517e+01,5.882352941176471e-01,10339230
5.359371574439109e+01,4.182900986203815e+01,5.882352941176471e-01,10339231
5.387711086378116e+01,4.211240498142822e+01,5.882352941176471e-01,10339232
5.392757382979049e+01,1.863345618273166e+01,1.764705882352941e+00,10339210
5.604514897465435e+01,4.428044309230141e+01,5.882352941176471e-01,10339233
5.637420505450988e+01,4.460949917215693e+01,5.882352941176471e-01,10339234
5.671579783055148e+01,4.495109194819854e+01,5.882352941176471e-01,10339235
5.846716433026909e+01,4.670245844791615e+01,5.882352941176471e-01,10339236
5.860357440994519e+01,4.683886852759225e+01,5.882352941176471e-01,10339237
5.917225033452649e+01,4.740754445217355e+01,5.882352941176471e-01,10339238
5.925296836470961e+01,4.748826248235667e+01,5.882352941176471e-01,10339239
6.145651978378584e+01,4.914333583073370e+01,5.882352941176471e-01,10339244
6.145651978378584e+01,4.907802783199250e+01,5.882352941176471e-01,10339243
6.304073897278529e+01,5.113892704073069e+01,5.882352941176471e-01,10339246
6.443479640841509e+01,2.334552718506686e+01,1.764705882352941e+00,10339215
6.705368899076859e+01,5.528898310841565e+01,5.882352941176471e-01,10339249
6.822303125511853e+01,5.645832537276559e+01,5.882352941176471e-01,10339251
7.004073551137055e+01,2.778840773562347e+01,1.764705882352941e+00,10339220
7.036828029229813e+01,2.799897552663915e+01,1.764705882352941e+00,10339221
7.183430096360729e+01,4.786508814655561e+01,1.176470588235294e+00,10339240
7.306602564006413e+01,2.844521877756287e+01,1.764705882352941e+00,10339222
7.384605786672380e+01,6.208135198437086e+01,5.882352941176471e-01,10339254
7.801385341951370e+01,2.866686504242376e+01,1.764705882352941e+00,10339223
7.818886469646184e+01,6.642415881410890e+01,5.882352941176471e-01,10339258
8.031346551086477e+01,6.854875962851183e+01,5.882352941176471e-01,10339261
8.268650778843571e+01,7.092180190608277e+01,5.882352941176471e-01,10339262
8.306499937756470e+01,3.824640357914386e+01,1.764705882352941e+00,10339227
8.306499937756470e+01,3.652156015946415e+01,1.764705882352941e+00,10339226
8.359900684596023e+01,4.813289166760090e+01,1.764705882352941e+00,10339241
8.361142441145785e+01,7.184671852910490e+01,5.882352941176471e-01,10339264
8.477583148823073e+01,7.301112560587779e+01,5.882352941176471e-01,10339266
8.498593154849173e+01,4.847688673020192e+01,1.764705882352941e+00,10339242
8.620551365529920e+01,5.059750541769323e+01,1.764705882352941e+00,10339245
9.072652451043661e+01,5.333596806121792e+01,1.764705882352941e+00,10339247
9.099554609943375e+01,7.923084021708081e+01,5.882352941176471e-01,10339271
9.338270521840405e+01,8.161799933605110e+01,5.882352941176471e-01,10339274
9.349711919241645e+01,8.173241331006351e+01,5.882352941176471e-01,10339275
9.694755690612392e+01,7.159416537565333e+01,1.176470588235294e+00,10339263
9.786073483463138e+01,8.609602895227843e+01,5.882352941176471e-01,10339278
9.861646196020757e+01,5.409586148608732e+01,1.764705882352941e+00,10339248
9.982579867812517e+01,8.806109279577223e+01,5.882352941176471e-01,10339280
1.017607710790593e+02,5.633949671057980e+01,1.764705882352941e+00,10339250
1.048598574793835e+02,9.309515159703059e+01,5.882352941176471e-01,10339281
1.054022252746110e+02,6.617039157554669e+01,1.764705882352941e+00,10339256
1.054022252746110e+02,6.568382536541547e+01,1.764705882352941e+00,10339255
1.056678742626748e+02,9.390316838032182e+01,5.882352941176471e-01,10339282
1.069674465004281e+02,6.698579251383782e+01,1.764705882352941e+00,10339259
1.087122627884769e+02,6.823868974990142e+01,1.764705882352941e+00,10339260
1.088098785115444e+02,9.704517262919147e+01,5.882352941176471e-01,10339286
1.090833945732333e+02,9.731868869088034e+01,5.882352941176471e-01,10339287
1.106119626904423e+02,9.884725680808939e+01,5.882352941176471e-01,10339288
1.130649520236963e+02,7.361522067957003e+01,1.764705882352941e+00,10339267
1.134897882696548e+02,1.017250823873019e+02,5.882352941176471e-01,10339291
1.146314747383753e+02,1.028667688560223e+02,5.882352941176471e-01,10339294
1.159094417164171e+02,1.041447358340641e+02,5.882352941176471e-01,10339296
1.167374427484866e+02,8.092718706611806e+01,1.176470588235294e+00,10339273
1.168737475388122e+02,7.892388807192636e+01,1.764705882352941e+00,10339269
1.168737475388122e+02,7.770481504277011e+01,1.764705882352941e+00,10339268
1.174325801450277e+02,7.916611854198320e+01,1.764705882352941e+00,10339270
1.190034658960879e+02,1.072387600137350e+02,5.882352941176471e-01,10339298
1.209218687051745e+02,8.593840156008101e+01,1.176470588235294e+00,10339277
1.220475222152868e+02,1.102828163329339e+02,5.882352941176471e-01,10339300
1.225161236093688e+02,8.043796691247446e+01,1.764705882352941e+00,10339272
1.230089660477299e+02,9.902712048815006e+01,1.176470588235294e+00,10339289
1.243200305251632e+02,1.125553246428103e+02,5.882352941176471e-01,10339301
1.259793741675898e+02,1.142146682852369e+02,5.882352941176471e-01,10339303
1.262506583228491e+02,1.025498857384546e+02,1.176470588235294e+00,10339292
