FinishTime,ArrivalTime,ServiceTime,ID
2.29355,0.528842,1.76471,49070214
2.88178,1.10548,0.588235,49070215
3.47002,2.24233,0.588235,49070216
5.47321,4.88497,0.588235,49070217
6.64968,4.98283,1.17647,49070218
8.41438,5.15307,1.76471,49070219
9.59085,5.70663,1.17647,49070220
10.1791,6.97106,0.588235,49070221
10.7673,7.60829,0.588235,49070222
11.9438,9.16863,1.17647,49070223
12.532,9.49334,0.588235,49070224
14.7795,13.0148,1.76471,49070225
16.5442,13.902,1.76471,49070226
17.1325,14.7957,0.588235,49070227
17.7207,14.962,0.588235,49070228
18.3089,16.6588,0.588235,49070229
18.8972,17.1956,0.588235,49070230
20.2054,19.029,1.17647,49070231
20.7937,19.1031,0.588235,49070232
22.5584,20.1693,1.76471,49070233
24.3231,20.5904,1.76471,49070234
26.0878,20.7281,1.76471,49070235
26.676,21.04,0.588235,49070236
27.2643,21.4723,0.588235,49070237
27.8525,21.6359,0.588235,49070238
29.6172,23.043,1.76471,49070239
31.3819,23.1672,1.76471,49070240
31.9701,23.3632,0.588235,49070241
33.7348,23.5542,1.76471,49070242
34.9113,24.5525,1.17647,49070243
35.4996,24.5741,0.588235,49070244
36.0878,25.9548,0.588235,49070245
36.676,26.2627,0.588235,49070246
37.2643,27.0342,0.588235,49070247
37.8525,27.3447,0.588235,49070248
38.4407,28.8614,0.588235,49070249
40.2054,31.5957,1.76471,49070250
40.7937,32.3999,0.588235,49070251
41.3819,32.4059,0.588235,49070252
41.9701,34.1975,0.588235,49070253
42.5584,34.2677,0.588235,49070254
43.1466,34.3223,0.588235,49070255
43.7348,35.4256,0.588235,49070256
44.3231,35.5363,0.588235,49070257
44.9113,36.117,0.588235,49070258
45.4996,36.6614,0.588235,49070259
47.2643,37.0043,1.76471,49070260
47.8525,38.488,0.588235,49070261
48.4407,38.6458,0.588235,49070262
49.029,39.7409,0.588235,49070263
49.6172,41.6999,0.588235,49070264
50.2054,41.7043,0.588235,49070265
50.7937,41.8068,0.588235,49070266
51.3819,42.5898,0.588235,49070267
51.9701,46.7188,0.588235,49070268
53.7348,46.9919,1.76471,49070269
54.3231,48.1411,0.588235,49070270
54.9113,48.1446,0.588235,49070271
55.4996,48.8485,0.588235,49070272
56.0878,49.0954,0.588235,49070273
56.676,50.6269,0.588235,49070274
58.4407,51.3346,1.76471,49070275
59.029,51.7158,0.588235,49070276
60.2054,51.8595,1.17647,49070277
60.7937,54.1932,0.588235,49070278
61.3819,54.3741,0.588235,49070279
63.1466,55.4969,1.76471,49070280
63.7348,58.325,0.588235,49070281
65.4996,59.2021,1.76471,49070282
66.0878,59.3637,0.588235,49070283
67.8525,60.3752,1.76471,49070284
69.029,63.7534,1.17647,49070285
69.6172,63.8251,0.588235,49070286
70.2054,64.5292,0.588235,49070287
70.7937,65.1934,0.588235,49070288
71.9701,70.2035,1.17647,49070289
72.5584,70.3373,0.588235,49070290
73.1466,71.3915,0.588235,49070291
73.7348,71.8929,0.588235,49070292
74.3231,72.7529,0.588235,49070293
74.9113,72.8515,0.588235,49070294
75.4996,74.582,0.588235,49070295
76.0878,75.0933,0.588235,49070296
76.676,75.243,0.588235,49070297
77.8525,75.3397,1.17647,49070298
79.6172,75.947,1.76471,49070299
80.2054,76.466,0.588235,49070300
81.9701,76.6484,1.76471,49070301
82.5584,79.8414,0.588235,49070302
83.1466,81.5084,0.588235,49070303
84.9113,81.7246,1.76471,49070304
85.4996,82.6976,0.588235,49070305
87.2643,84.3532,1.76471,49070306
87.8525,84.9572,0.588235,49070307
88.4407,86.176,0.588235,49070308
89.029,88.4221,0.588235,49070309
91.5826,90.9944,0.588235,49070310
93.2657,92.6774,0.588235,49070311
94.8664,93.69,1.17647,49070312
97.6033,97.0151,0.588235,49070313
98.7798,97.5789,1.17647,49070314
99.368,98.5978,0.588235,49070315
99.9563,98.8098,0.588235,49070316
100.544,99.7027,0.588235,49070317
102.309,100.204,1.76471,49070318
105.329,103.564,1.76471,49070319
105.917,104.918,0.588235,49070320
107.094,105.571,1.17647,49070321
107.682,106.654,0.588235,49070322
112.586,111.409,1.17647,49070323
113.174,112.533,0.588235,49070324
113.762,112.684,0.588235,49070325
115.527,113.526,1.76471,49070326
116.115,115.027,0.588235,49070327
118.372,117.196,1.17647,49070328
120.137,117.75,1.76471,49070329
122.483,121.895,0.588235,49070330
123.279,122.691,0.588235,49070331
123.867,122.804,0.588235,49070332
124.456,123.267,0.588235,49070333
125.954,125.365,0.588235,49070334
128.234,127.058,1.17647,49070335
128.822,127.306,0.588235,49070336
130.587,127.318,1.76471,49070337
131.175,127.621,0.588235,49070338
132.352,128.177,1.17647,49070339
133.528,128.313,1.17647,49070340
134.117,128.937,0.588235,49070341
134.705,129.863,0.588235,49070342
136.469,129.957,1.76471,49070343
137.646,130.223,1.17647,49070344
139.411,130.451,1.76471,49070345
141.175,131.189,1.76471,49070346
141.764,132.766,0.588235,49070347
143.528,134.425,1.76471,49070348
144.117,136.849,0.588235,49070349
144.705,136.948,0.588235,49070350
145.293,138.124,0.588235,49070351
145.881,140.272,0.588235,49070352
146.469,140.919,0.588235,49070353
148.234,141.316,1.76471,49070354
149.999,142.753,1.76471,49070355
150.587,144.12,0.588235,49070356
151.764,144.185,1.17647,49070357
152.352,144.512,0.588235,49070358
152.94,145.01,0.588235,49070359
153.528,145.022,0.588235,49070360
154.117,145.504,0.588235,49070361
154.705,147.743,0.588235,49070362
155.881,147.77,1.17647,49070363
157.646,150.461,1.76471,49070364
159.411,151.387,1.76471,49070365
159.999,153.856,0.588235,49070366
160.587,154.835,0.588235,49070367
161.175,156.162,0.588235,49070368
161.764,156.553,0.588235,49070369
162.352,157.04,0.588235,49070370
162.94,159.106,0.588235,49070371
163.528,159.555,0.588235,49070372
164.117,160.252,0.588235,49070373
164.705,160.651,0.588235,49070374
165.293,161.308,0.588235,49070375
165.881,162.12,0.588235,49070376
167.058,162.915,1.17647,49070377
167.646,163.039,0.588235,49070378
168.234,163.618,0.588235,49070379
168.822,163.638,0.588235,49070380
169.411,164.165,0.588235,49070381
169.999,166.11,0.588235,49070382
171.764,166.377,1.76471,49070383
172.352,166.454,0.588235,49070384
174.117,167.554,1.76471,49070385
175.881,170,1.76471,49070386
176.469,170.615,0.588235,49070387
177.058,171.816,0.588235,49070388
177.646,172.665,0.588235,49070389
178.234,172.684,0.588235,49070390
179.999,173.686,1.76471,49070391
180.587,175.199,0.588235,49070392
181.175,176.129,0.588235,49070393
181.764,176.344,0.588235,49070394
182.94,176.681,1.17647,49070395
183.528,177.601,0.588235,49070396
184.117,179.688,0.588235,49070397
184.705,180.434,0.588235,49070398
185.293,182.982,0.588235,49070399
187.058,183.635,1.76471,49070400
187.646,183.657,0.588235,49070401
188.234,185.982,0.588235,49070402
188.822,187.924,0.588235,49070403
189.411,188.642,0.588235,49070404
190.401,189.813,0.588235,49070405
190.99,189.958,0.588235,49070406
192.166,189.97,1.17647,49070407
