FinishTime,ArrivalTime,ServiceTime,ID
1.307772068574207e+00,7.195367744565599e-01,5.882352941176471e-01,3305175
4.121760758362856e+00,3.267558911365444e+00,5.882352941176471e-01,3305179
5.456328331409817e+00,4.868093037292170e+00,5.882352941176471e-01,3305180
7.508113574892453e+00,6.550123668221457e+00,5.882352941176471e-01,3305182
8.865602160157749e+00,7.726796016128372e+00,5.882352941176471e-01,3305185
1.094292464677563e+01,9.047956595455136e+00,5.882352941176471e-01,3305189
1.241727298609344e+01,1.182903769197580e+01,5.882352941176471e-01,3305193
1.289195106821017e+01,2.034786134772033e+00,1.764705882352941e+00,3305176
1.348018636232782e+01,1.268032894232718e+01,5.882352941176471e-01,3305194
1.406842165644546e+01,1.309119659648241e+01,5.882352941176471e-01,3305195
1.606708207054435e+01,1.547884677642670e+01,5.882352941176471e-01,3305197
1.665531736466199e+01,1.575617655566624e+01,5.882352941176471e-01,3305198
1.724355265877964e+01,1.665461544173769e+01,5.882352941176471e-01,3305199
1.920154466505288e+01,1.861330937093523e+01,5.882352941176471e-01,3305201
1.978977995917053e+01,1.880305213656297e+01,5.882352941176471e-01,3305202
2.056421299280262e+01,1.997597769868497e+01,5.882352941176471e-01,3305203
2.123952602562008e+01,2.013303595758416e+01,5.882352941176471e-01,3305204
2.385808204020157e+01,2.269646089564451e+01,5.882352941176471e-01,3305211
2.444631733431922e+01,2.377040223706769e+01,5.882352941176471e-01,3305212
2.504987461711449e+01,2.404008710547037e+01,5.882352941176471e-01,3305213
2.617299530403006e+01,2.447696131167447e+01,5.882352941176471e-01,3305215
2.676123059814771e+01,2.611964540271034e+01,5.882352941176471e-01,3305217
2.752456777149137e+01,2.628491633467796e+01,5.882352941176471e-01,3305218
2.847025972505637e+01,2.711143435659974e+01,5.882352941176471e-01,3305220
2.923799364157887e+01,2.806075276066240e+01,5.882352941176471e-01,3305223
2.982622893569652e+01,2.882925696986608e+01,5.882352941176471e-01,3305225
3.045004294332916e+01,2.927205169281196e+01,5.882352941176471e-01,3305226
3.113075292343606e+01,2.989738636272650e+01,5.882352941176471e-01,3305228
3.228202041060832e+01,6.078759269868851e+00,1.176470588235294e+00,3305181
3.345849099884361e+01,7.172761997563112e+00,1.764705882352941e+00,3305184
3.479800355198310e+01,3.420976825786546e+01,5.882352941176471e-01,3305232
3.681790333792443e+01,3.622966804380678e+01,5.882352941176471e-01,3305233
3.802179824128238e+01,3.743356294716473e+01,5.882352941176471e-01,3305234
3.928286894169057e+01,1.472904433143714e+01,1.176470588235294e+00,3305196
4.045933952992586e+01,3.927320644196898e+01,1.176470588235294e+00,3305235
4.299415961791565e+01,4.240592432379800e+01,5.882352941176471e-01,3305236
4.358239491203329e+01,4.254132563268863e+01,5.882352941176471e-01,3305237
4.555674420296728e+01,4.379203832061434e+01,1.764705882352941e+00,3305238
4.761216674067687e+01,4.643569615244157e+01,1.176470588235294e+00,3305239
4.923601353540382e+01,4.864777824128617e+01,5.882352941176471e-01,3305241
5.046848369168120e+01,4.934801267148799e+01,5.882352941176471e-01,3305244
