FinishTime,ArrivalTime,ServiceTime,ID
3.11701,0.175836,0.588235,99640242
5.23246,2.29128,0.588235,99640244
5.52496,2.58379,0.588235,99640245
6.16601,3.22484,0.588235,99640246
8.17363,3.87485,0.588235,99640248
9.10719,4.54332,0.588235,99640250
9.97587,1.15234,1.76471,99640243
11.1148,5.85764,0.588235,99640251
12.0484,6.00679,0.588235,99640252
12.0918,3.26826,1.76471,99640247
14.3485,4.08849,1.76471,99640249
16.8218,13.8806,0.588235,99640254
17.9149,14.9738,0.588235,99640255
18.7994,6.28555,1.76471,99640253
18.9996,16.0585,0.588235,99640256
19.7629,16.188,0.588235,99640258
21.7406,18.5214,0.588235,99640260
21.9408,18.7869,0.588235,99640261
21.9496,16.0673,1.17647,99640257
22.7041,18.9107,0.588235,99640262
24.882,20.3943,0.588235,99640264
25.6696,22.7284,0.588235,99640266
26.7385,16.6523,1.76471,99640259
30.5641,20.342,1.76471,99640263
30.7643,23.7851,1.17647,99640267
30.7731,21.7191,1.76471,99640265
31.7449,25.8626,1.17647,99640268
32.0554,29.1143,0.588235,99640269
36.4465,29.7014,1.17647,99640270
36.7463,33.8051,0.588235,99640271
37.6949,34.7537,0.588235,99640273
38.4151,35.4739,0.588235,99640274
40.9459,38.0048,0.588235,99640276
42.8662,34.0427,1.76471,99640272
43.1805,40.2393,0.588235,99640277
45.27,35.5751,1.76471,99640275
46.1217,43.1805,0.588235,99640280
48.2112,44.4126,0.588235,99640282
49.8305,41.0069,1.76471,99640278
51.5528,42.7293,1.76471,99640279
52.3361,43.5126,1.76471,99640281
54.494,51.2691,0.588235,99640286
56.8677,50.9854,1.17647,99640285
57.2433,48.4198,1.76471,99640283
58.2185,51.3602,1.17647,99640287
59.4142,50.5906,1.76471,99640284
59.8089,55.3144,0.588235,99640289
60.1845,56.2506,0.588235,99640290
61.1596,56.3531,0.588235,99640291
62.3554,57.0652,0.588235,99640292
62.7501,57.5842,0.588235,99640293
63.3175,54.3238,1.76471,99640288
64.1008,58.9309,0.588235,99640295
65.2965,59.4301,0.588235,99640296
65.6912,59.7256,0.588235,99640297
67.042,62.7609,0.588235,99640299
68.2377,63.9263,0.588235,99640300
68.6324,64.205,0.588235,99640301
69.008,58.1888,1.76471,99640294
69.1998,62.2632,1.17647,99640298
71.1789,65.8982,0.588235,99640303
71.5736,66.5004,0.588235,99640304
71.9492,66.9179,0.588235,99640305
72.141,68.1,0.588235,99640306
72.9243,64.2376,1.17647,99640302
74.8904,69.5362,0.588235,99640309
75.8655,70.8842,0.588235,99640311
77.8316,71.3983,0.588235,99640312
78.0234,69.682,1.17647,99640310
78.8067,71.775,0.588235,99640313
80.0024,68.6865,1.76471,99640307
80.3971,68.8063,1.76471,99640308
80.9645,72.8159,0.588235,99640315
81.7479,73.4561,0.588235,99640316
82.9436,73.6601,0.588235,99640317
83.3383,73.7882,0.588235,99640318
83.9057,73.9341,0.588235,99640319
84.689,77.9574,0.588235,99640320
86.6551,72.4642,1.76471,99640314
87.6302,83.6946,0.588235,99640324
90.5714,84.7781,0.588235,99640326
91.7671,78.6119,1.76471,99640321
92.1618,80.9403,1.76471,99640322
92.7293,81.0746,1.76471,99640323
93.5126,86.0636,0.588235,99640327
95.103,86.9714,0.588235,99640329
95.4786,84.6256,1.76471,99640325
96.4537,90.0006,0.588235,99640331
98.4198,91.3865,0.588235,99640333
100.591,86.2843,1.76471,99640328
101.361,91.5663,0.588235,99640335
101.553,88.5686,1.76471,99640330
103.532,91.6601,0.588235,99640336
103.927,90.9755,1.76471,99640332
104.302,95.0505,0.588235,99640337
105.277,91.4507,1.76471,99640334
106.868,96.2179,0.588235,99640340
107.243,97.8001,0.588235,99640341
108.218,98.2492,0.588235,99640342
109.809,98.352,0.588235,99640343
110.185,98.6292,0.588235,99640344
110.376,95.058,1.76471,99640338
112.355,95.2264,1.76471,99640339
112.75,99.5123,0.588235,99640346
113.126,99.9511,0.588235,99640347
117.042,99.4343,1.76471,99640345
118.632,102.211,1.17647,99640350
119.2,100.708,1.76471,99640348
121.179,101.871,1.76471,99640349
121.949,103.915,1.76471,99640351
122.141,106.209,0.588235,99640354
124.12,108.351,0.588235,99640355
125.866,104.657,1.76471,99640352
127.456,104.99,1.76471,99640353
128.807,110.772,0.588235,99640359
130.397,111.632,0.588235,99640360
130.773,109.372,1.76471,99640356
130.965,109.463,1.76471,99640357
131.748,111.764,0.588235,99640361
132.944,110.522,1.76471,99640358
133.714,114.986,0.588235,99640363
134.689,116.613,0.588235,99640365
135.885,117.019,0.588235,99640366
136.847,116.284,1.17647,99640364
139.221,112.508,1.76471,99640362
139.788,118.763,0.588235,99640370
142.537,117.464,1.76471,99640367
142.729,119.634,0.588235,99640372
143.513,118.701,1.76471,99640368
144.708,118.739,1.76471,99640369
145.479,119.931,0.588235,99640373
145.67,119.933,0.588235,99640374
147.649,123.683,0.588235,99640376
148.044,119.158,1.76471,99640371
150.591,125.431,0.588235,99640379
150.985,125.542,0.588235,99640380
151.361,124.527,1.17647,99640377
152.336,123.582,1.76471,99640375
153.532,127.713,0.588235,99640381
153.927,127.809,0.588235,99640382
154.494,125.276,1.76471,99640378
155.277,132.667,0.588235,99640384
156.473,133.029,0.588235,99640385
156.868,133.543,0.588235,99640386
159.414,137.097,0.588235,99640389
159.809,138.108,0.588235,99640390
160.185,130.362,1.76471,99640383
160.376,135.62,1.17647,99640387
162.355,138.468,0.588235,99640391
163.126,139.434,0.588235,99640393
163.317,140.08,0.588235,99640394
164.101,136.137,1.76471,99640388
165.297,140.6,0.588235,99640395
166.067,144.923,0.588235,99640396
166.259,145.692,0.588235,99640397
167.042,147.967,0.588235,99640398
168.238,148.296,0.588235,99640399
168.632,139.197,1.76471,99640392
169.983,149.099,0.588235,99640402
171.574,152.633,0.588235,99640404
172.141,148.996,1.17647,99640401
174.515,156.736,0.588235,99640406
174.89,148.333,1.76471,99640400
175.082,156.889,0.588235,99640407
177.061,151.663,1.76471,99640403
178.023,160.832,0.588235,99640410
178.807,155.693,1.76471,99640405
180.002,161.882,0.588235,99640411
180.397,157.784,1.17647,99640408
180.773,160.525,1.17647,99640409
180.965,162.819,0.588235,99640412
181.748,163.726,0.588235,99640413
183.714,165.3,0.588235,99640416
184.689,166.422,0.588235,99640418
186.279,164.648,1.17647,99640415
186.655,175.393,0.588235,99640419
187.63,176.479,0.588235,99640420
188.826,163.98,1.76471,99640414
189.221,177.473,0.588235,99640421
189.596,178.674,0.588235,99640422
189.788,165.389,1.76471,99640417
190.571,178.818,0.588235,99640423
194.708,180.113,1.17647,99640424
195.67,181.291,1.17647,99640427
197.649,183.018,0.588235,99640429
198.044,180.236,1.76471,99640425
198.42,180.859,1.76471,99640426
198.612,187.405,0.588235,99640430
199.395,182.426,1.76471,99640428
201.361,191.288,0.588235,99640433
201.553,191.785,0.588235,99640434
202.336,192.423,0.588235,99640435
203.532,189.176,1.17647,99640431
204.302,193.755,0.588235,99640436
204.494,194.039,0.588235,99640437
206.473,195.93,0.588235,99640439
206.868,190.605,1.76471,99640432
207.435,196.769,0.588235,99640441
209.414,196.864,0.588235,99640442
210.185,196.613,1.17647,99640440
211.16,194.591,1.76471,99640438
215.691,199.464,1.76471,99640443
216.067,202.169,1.17647,99640446
216.259,200.453,1.76471,99640444
218.238,201.494,1.76471,99640445
218.632,203.097,0.588235,99640448
219.983,202.737,1.76471,99640447
221.574,206.593,0.588235,99640452
224.12,205.939,1.17647,99640451
224.515,208.154,0.588235,99640454
224.89,203.383,1.76471,99640449
225.082,204.989,1.76471,99640450
225.866,206.704,1.17647,99640453
227.061,208.455,0.588235,99640455
227.456,208.638,0.588235,99640456
227.832,209.569,0.588235,99640457
228.023,211.132,0.588235,99640458
228.807,211.31,0.588235,99640459
230.002,211.628,0.588235,99640460
230.397,214.351,0.588235,99640461
231.748,218.362,0.588235,99640464
232.944,219.561,0.588235,99640465
233.338,220.797,0.588235,99640466
236.655,215.354,1.76471,99640462
236.847,217.062,1.76471,99640463
239.596,225.432,0.588235,99640470
240.571,221.207,1.76471,99640467
241.767,223.84,1.76471,99640468
242.162,225.343,1.76471,99640469
243.513,229.912,0.588235,99640473
244.708,232.452,0.588235,99640474
245.103,233.727,0.588235,99640475
245.67,225.645,1.76471,99640471
246.454,234.748,0.588235,99640476
247.649,237.921,0.588235,99640477
248.044,237.986,0.588235,99640478
248.42,226.854,1.76471,99640472
248.612,238.264,0.588235,99640479
249.395,239.662,0.588235,99640480
250.591,240.323,0.588235,99640481
251.361,243.89,0.588235,99640483
253.532,247.674,0.588235,99640486
254.302,248.659,0.588235,99640487
256.868,240.371,1.76471,99640482
257.435,244.284,1.76471,99640484
258.218,247.048,1.76471,99640485
259.414,249.388,1.17647,99640488
259.809,251.075,0.588235,99640490
260.185,249.645,1.17647,99640489
260.376,251.301,0.588235,99640491
262.75,253.825,0.588235,99640494
263.126,254.103,0.588235,99640495
265.691,254.716,0.588235,99640497
266.067,256.202,0.588235,99640498
267.042,252.857,1.76471,99640492
268.238,253.547,1.76471,99640493
268.632,256.285,0.588235,99640499
269.008,256.406,0.588235,99640500
269.2,254.465,1.76471,99640496
271.949,259.793,0.588235,99640504
272.924,257.03,1.17647,99640501
274.12,258.624,1.17647,99640502
275.866,262.583,0.588235,99640507
277.456,258.913,1.76471,99640503
278.023,260.142,1.76471,99640505
280.397,266.951,0.588235,99640510
280.773,260.551,1.76471,99640506
280.965,267.913,0.588235,99640511
282.944,264.345,1.76471,99640508
283.338,269.43,0.588235,99640512
