FinishTime,ArrivalTime,ServiceTime,ID
2.037949601595048e+00,6.173299164655969e-02,1.176470588235294e+00,3676476
3.214420189830342e+00,1.661225035072947e+00,5.882352941176471e-01,3676478
4.390890778065636e+00,1.810619365190252e+00,1.764705882352941e+00,3676479
6.743831954536224e+00,3.598264127645919e+00,1.176470588235294e+00,3676480
7.332067248653871e+00,3.789733507385295e+00,1.764705882352941e+00,3676481
8.052327543118555e+00,7.464092249000908e+00,5.882352941176471e-01,3676482
1.245665364097285e+01,9.332137930015079e+00,1.764705882352941e+00,3676483
1.363312422920815e+01,1.133716866937959e+01,1.176470588235294e+00,3676487
1.422135952332579e+01,1.330990245719831e+01,5.882352941176471e-01,3676488
1.491506259339415e+01,1.432682729927650e+01,5.882352941176471e-01,3676489
1.665182320052162e+01,1.606358790640398e+01,5.882352941176471e-01,3676490
1.782829378875692e+01,1.653367470077559e+01,1.176470588235294e+00,3676491
2.078500346914278e+01,2.019676817502514e+01,5.882352941176471e-01,3676492
2.234294115789944e+01,2.142146930902884e+01,5.882352941176471e-01,3676494
2.351941174613473e+01,2.116647056966414e+01,1.764705882352941e+00,3676493
2.457155471898541e+01,2.294005147767793e+01,5.882352941176471e-01,3676495
2.633626060133835e+01,2.454261823463599e+01,5.882352941176471e-01,3676499
2.633626060133835e+01,2.447553544600987e+01,5.882352941176471e-01,3676498
2.692449589545600e+01,2.444722710360080e+01,1.176470588235294e+00,3676497
2.751273118957365e+01,2.659243675353637e+01,5.882352941176471e-01,3676500
2.836730744106672e+01,2.777907214694907e+01,5.882352941176471e-01,3676501
3.038640947591186e+01,2.862170359355892e+01,1.764705882352941e+00,3676502
3.311998011008656e+01,3.253174481596891e+01,5.882352941176471e-01,3676504
3.488468599243950e+01,3.423524089706667e+01,5.882352941176471e-01,3676507
3.601756850351836e+01,3.189992144469483e+01,1.764705882352941e+00,3676503
3.741527222365891e+01,3.305846874651741e+01,1.764705882352941e+00,3676505
3.977223149624593e+01,3.889088307909856e+01,5.882352941176471e-01,3676513
4.094870208448122e+01,3.646003476732888e+01,1.764705882352941e+00,3676508
4.282340296352316e+01,4.105869708117022e+01,1.764705882352941e+00,3676514
4.391353998931378e+01,4.199837530841410e+01,5.882352941176471e-01,3676515
4.509001057754908e+01,4.410732037964824e+01,5.882352941176471e-01,3676518
4.626648116578437e+01,4.382720642686911e+01,1.764705882352941e+00,3676517
4.744295175401966e+01,4.524279536886767e+01,5.882352941176471e-01,3676519
4.861942234225496e+01,4.527585634660150e+01,1.764705882352941e+00,3676520
4.979589293049025e+01,4.844024764747237e+01,5.882352941176471e-01,3676522
5.038412822460790e+01,4.828732152900556e+01,1.176470588235294e+00,3676521
5.114608611628980e+01,5.055785082217215e+01,5.882352941176471e-01,3676523
5.241468432349438e+01,5.146718248463684e+01,5.882352941176471e-01,3676525
5.430227636696374e+01,5.123821373525909e+01,1.764705882352941e+00,3676524
5.500573399067510e+01,5.324869193984486e+01,5.882352941176471e-01,3676527
5.735867516714569e+01,5.447510986135431e+01,1.764705882352941e+00,3676530
5.912338104949863e+01,5.637766771475705e+01,1.176470588235294e+00,3676532
5.912338104949863e+01,5.562210249805813e+01,1.176470588235294e+00,3676531
6.370781423354809e+01,6.311957893943044e+01,5.882352941176471e-01,3676533
6.606075541001867e+01,6.316561366111764e+01,1.176470588235294e+00,3676534
6.664899070413632e+01,6.370160773894814e+01,1.764705882352941e+00,3676535
6.746513446597516e+01,6.687689917185752e+01,5.882352941176471e-01,3676536
6.857940590957473e+01,6.799117061545708e+01,5.882352941176471e-01,3676537
6.916764120369238e+01,6.806517740220019e+01,5.882352941176471e-01,3676538
7.075716782569027e+01,7.016893253157262e+01,5.882352941176471e-01,3676539
7.134540311980792e+01,7.051068570943005e+01,5.882352941176471e-01,3676540
7.193363841392556e+01,7.132138507911164e+01,5.882352941176471e-01,3676541
7.261551129717933e+01,7.202727600306168e+01,5.882352941176471e-01,3676542
7.487159661441673e+01,7.369512602618143e+01,1.176470588235294e+00,3676543
7.576419218016537e+01,7.433929443965272e+01,5.882352941176471e-01,3676544
7.635242747428301e+01,7.548031715767871e+01,5.882352941176471e-01,3676546
7.694066276840066e+01,7.622137654713351e+01,5.882352941176471e-01,3676547
8.081332695199593e+01,8.004587875635387e+01,5.882352941176471e-01,3676550
8.196248019862358e+01,7.902130372803534e+01,1.764705882352941e+00,3676548
8.255071549274122e+01,7.963685636376064e+01,1.176470588235294e+00,3676549
8.387006729285444e+01,8.208826664005353e+01,5.882352941176471e-01,3676551
8.445830258697208e+01,8.352553750073531e+01,5.882352941176471e-01,3676555
8.738484617906168e+01,8.679661088494403e+01,5.882352941176471e-01,3676556
8.805036444917680e+01,8.746212915505916e+01,5.882352941176471e-01,3676557
8.863859974329445e+01,8.766904145352626e+01,5.882352941176471e-01,3676558
9.378171403498991e+01,9.319347874087226e+01,5.882352941176471e-01,3676559
9.678428468303876e+01,9.501957880068582e+01,1.764705882352941e+00,3676560
9.796075527127406e+01,9.709789954741057e+01,5.882352941176471e-01,3676562
9.913722585950935e+01,9.567281092933316e+01,1.764705882352941e+00,3676561
1.003136964477446e+02,9.805822736096676e+01,5.882352941176471e-01,3676563
1.014901670359799e+02,9.912365885837110e+01,1.764705882352941e+00,3676564
1.029135298051755e+02,1.023252945110578e+02,5.882352941176471e-01,3676565
1.052239795312070e+02,1.046357442370893e+02,5.882352941176471e-01,3676566
1.058122148253246e+02,1.051956910639454e+02,5.882352941176471e-01,3676567
1.073288756469584e+02,1.067406403528408e+02,5.882352941176471e-01,3676568
1.090935815293113e+02,1.072520552712392e+02,1.764705882352941e+00,3676569
1.096818168234290e+02,1.085689100978887e+02,5.882352941176471e-01,3676570
1.117335391538450e+02,1.111453038597273e+02,5.882352941176471e-01,3676571
1.142998029537184e+02,1.137115676596007e+02,5.882352941176471e-01,3676572
1.153266207879734e+02,1.147383854938558e+02,5.882352941176471e-01,3676573
1.165030913762087e+02,1.151819874567502e+02,1.176470588235294e+00,3676574
1.207310523374595e+02,1.177898758668713e+02,1.764705882352941e+00,3676575
1.219075229256948e+02,1.211133240369351e+02,5.882352941176471e-01,3676579
1.242604641021654e+02,1.184126910006323e+02,1.764705882352941e+00,3676576
1.255485821377376e+02,1.249603468436200e+02,5.882352941176471e-01,3676580
1.264571151983566e+02,1.258688799042390e+02,5.882352941176471e-01,3676581
1.287646422354598e+02,1.278505091799053e+02,5.882352941176471e-01,3676584
1.310853901764190e+02,1.269999363531069e+02,1.764705882352941e+00,3676582
1.328500960587719e+02,1.302907734210778e+02,5.882352941176471e-01,3676588
1.328500960587719e+02,1.301869406174868e+02,5.882352941176471e-01,3676586
1.340265666470072e+02,1.301951614069310e+02,1.764705882352941e+00,3676587
1.346148019411249e+02,1.337149808481625e+02,5.882352941176471e-01,3676589
1.352030372352425e+02,1.344523162846970e+02,5.882352941176471e-01,3676590
1.362855507436132e+02,1.356973154494956e+02,5.882352941176471e-01,3676591
1.368737860377309e+02,1.361155778284862e+02,5.882352941176471e-01,3676592
1.380210654128294e+02,1.374328301187118e+02,5.882352941176471e-01,3676593
1.389349947137254e+02,1.383467594196077e+02,5.882352941176471e-01,3676594
1.401114653019607e+02,1.385186836257156e+02,1.176470588235294e+00,3676595
1.418761711843136e+02,1.399835729135443e+02,1.764705882352941e+00,3676596
1.426853669899505e+02,1.409158516100525e+02,5.882352941176471e-01,3676597
1.440243870740727e+02,1.427516791043330e+02,5.882352941176471e-01,3676602
1.447033966936854e+02,1.435655452186507e+02,5.882352941176471e-01,3676604
1.468541673845041e+02,1.422076119515925e+02,1.764705882352941e+00,3676600
1.482515222741984e+02,1.460637616047347e+02,5.882352941176471e-01,3676607
1.491637965091718e+02,1.479329935119396e+02,5.882352941176471e-01,3676611
1.505203273786803e+02,1.492797751084977e+02,5.882352941176471e-01,3676614
1.516967979669156e+02,1.503540142732489e+02,5.882352941176471e-01,3676617
1.516967979669156e+02,1.501121523658359e+02,5.882352941176471e-01,3676616
1.522850332610333e+02,1.488996001559099e+02,1.176470588235294e+00,3676613
1.577003025610150e+02,1.566971609795861e+02,5.882352941176471e-01,3676619
1.582885378551326e+02,1.576806165234531e+02,5.882352941176471e-01,3676620
1.628000407119843e+02,1.565238319727797e+02,1.764705882352941e+00,3676618
1.639765113002196e+02,1.632860361670098e+02,5.882352941176471e-01,3676627
1.657412171825726e+02,1.603722718626814e+02,1.764705882352941e+00,3676625
1.663294524766902e+02,1.651745068964656e+02,5.882352941176471e-01,3676628
1.688044193576553e+02,1.676279487694200e+02,1.176470588235294e+00,3676629
1.699808899458906e+02,1.687995301130580e+02,5.882352941176471e-01,3676631
1.699808899458906e+02,1.683900967878270e+02,5.882352941176471e-01,3676630
1.709856733050109e+02,1.703974380108933e+02,5.882352941176471e-01,3676632
1.715739085991286e+02,1.705846594798538e+02,5.882352941176471e-01,3676633
1.739845857870560e+02,1.733963504929384e+02,5.882352941176471e-01,3676634
1.760923415395315e+02,1.755041062454139e+02,5.882352941176471e-01,3676635
1.783875382530699e+02,1.766228323707170e+02,1.764705882352941e+00,3676636
1.796583556416906e+02,1.772697722680051e+02,5.882352941176471e-01,3676637
1.825019594355517e+02,1.815434662211701e+02,5.882352941176471e-01,3676646
1.830901947296694e+02,1.822071170244623e+02,5.882352941176471e-01,3676647
1.848631638830193e+02,1.842749285889016e+02,5.882352941176471e-01,3676650
1.863642328572797e+02,1.792407658711987e+02,1.764705882352941e+00,3676642
1.875407034455150e+02,1.861614365211865e+02,5.882352941176471e-01,3676652
1.887171740337503e+02,1.852987161547185e+02,1.764705882352941e+00,3676651
1.893054093278680e+02,1.881247119607873e+02,5.882352941176471e-01,3676653
1.898936446219856e+02,1.888557602438305e+02,5.882352941176471e-01,3676654
1.904818799161033e+02,1.896653284819858e+02,5.882352941176471e-01,3676655
1.923427625702701e+02,1.917545272761524e+02,5.882352941176471e-01,3676656
1.951354686696174e+02,1.945472333754997e+02,5.882352941176471e-01,3676657
1.974910095974530e+02,1.961297747761300e+02,5.882352941176471e-01,3676662
1.990536684438551e+02,1.950769807691989e+02,1.764705882352941e+00,3676658
1.998265849819808e+02,1.980702919847032e+02,5.882352941176471e-01,3676663
2.010030555702161e+02,1.997856812255068e+02,5.882352941176471e-01,3676667
2.010030555702161e+02,1.993306903098672e+02,5.882352941176471e-01,3676666
2.022555695479624e+02,2.016673342538447e+02,5.882352941176471e-01,3676668
2.033939220481697e+02,2.028056867540521e+02,5.882352941176471e-01,3676669
2.041524059198380e+02,2.035641706257204e+02,5.882352941176471e-01,3676670
2.047406412139557e+02,2.036201886543138e+02,5.882352941176471e-01,3676671
2.053288765080733e+02,2.042112297931323e+02,5.882352941176471e-01,3676672
