FinishTime,ArrivalTime,ServiceTime,ID
12.1396,0.374847,0.588235,149533582
15.3448,3.58006,0.588235,149533584
17.433,5.66834,0.588235,149533586
17.9332,6.1685,0.588235,149533588
19.1668,7.40209,0.588235,149533589
19.6802,7.9155,0.588235,149533590
25.8823,14.1176,0.588235,149533593
27.691,15.9263,0.588235,149533596
30.502,18.7373,0.588235,149533600
32.2353,20.4706,0.588235,149533603
35.0556,11.5262,1.17647,149533592
35.4946,0.20045,1.76471,149533581
36.4438,24.6791,0.588235,149533604
36.8562,1.56208,1.76471,149533583
37.2933,25.5286,0.588235,149533605
37.8408,26.0761,0.588235,149533606
39.6355,4.34139,1.76471,149533585
40.1705,16.6411,1.17647,149533597
40.9625,5.66835,1.76471,149533587
43.6346,20.1052,1.17647,149533602
43.9316,8.63751,1.76471,149533591
44,27.9067,0.588235,149533610
48.2085,28.6318,0.588235,149533613
48.6209,28.7524,0.588235,149533614
49.058,28.8134,0.588235,149533615
49.7245,14.4304,1.76471,149533594
49.9413,26.4119,1.17647,149533607
51.1253,15.8312,1.76471,149533595
51.4002,30.0737,0.588235,149533617
52.7074,17.4133,1.76471,149533598
53.7527,18.4585,1.76471,149533599
54.5056,19.2115,1.76471,149533601
55.7648,36.9609,0.588235,149533622
60.3856,38.4906,0.588235,149533624
61.4892,39.6182,0.588235,149533626
62.89,39.7924,0.588235,149533628
62.9851,27.063,1.76471,149533608
63.1649,41.8465,0.588235,149533629
64.4721,43.952,0.588235,149533630
64.4919,33.8815,1.17647,149533619
65.7961,27.3394,1.76471,149533609
66.2703,47.6537,0.588235,149533632
67.164,36.3335,1.17647,149533620
70.3497,28.3218,1.76471,149533611
70.7887,28.398,1.76471,149533612
71.7379,38.2051,1.17647,149533623
72.1503,48.6181,0.588235,149533634
73.1349,29.1857,1.76471,149533616
75.4647,33.579,1.76471,149533618
76.2368,50.0423,0.588235,149533639
76.2566,52.1798,0.588235,149533640
77.2821,45.4658,1.17647,149533631
78.035,53.5803,0.588235,149533642
79.2257,36.3496,1.76471,149533621
79.2942,48.3728,1.17647,149533633
82.1144,55.2561,0.588235,149533644
82.5534,56.4213,0.588235,149533645
83.5026,56.4975,0.588235,149533646
83.915,59.2636,0.588235,149533647
84.3521,39.5945,1.76471,149533625
85.2354,39.6617,1.76471,149533627
88.0015,64.2217,0.588235,149533650
88.0213,65.4279,0.588235,149533651
89.7997,66.6927,0.588235,149533653
90.9904,67.3164,0.588235,149533654
91.0589,68.9336,0.588235,149533655
93.8792,69.0405,0.588235,149533656
95.2673,70.3416,0.588235,149533658
96.7833,48.8383,1.76471,149533635
98.1841,49.1698,1.76471,149533636
98.2792,49.6267,1.76471,149533637
98.459,49.9179,1.76471,149533638
98.9941,63.0783,1.17647,149533649
99.7662,73.4688,0.588235,149533662
101.09,52.3147,1.76471,149533641
102.458,54.6616,1.76471,149533643
102.755,75.8807,0.588235,149533665
102.824,78.3836,0.588235,149533666
105.644,79.407,0.588235,149533667
107.032,81.2028,0.588235,149533668
108.429,59.2937,1.76471,149533648
109.949,81.7915,0.588235,149533670
110.044,83.0773,0.588235,149533671
110.224,83.1548,0.588235,149533672
110.759,84.139,0.588235,149533673
111.531,84.7515,0.588235,149533674
112.576,66.3938,1.76471,149533652
114.52,86.9967,0.588235,149533677
117.409,91.4042,0.588235,149533679
117.848,69.9939,1.76471,149533657
118.797,91.8543,0.588235,149533680
119.209,72.2436,1.76471,149533659
119.646,73.4391,1.76471,149533660
120.194,93.8854,0.588235,149533681
120.53,73.4438,1.76471,149533661
121.714,93.9787,0.588235,149533682
121.809,95.2417,0.588235,149533683
122.523,95.4623,0.588235,149533685
123.296,95.6526,0.588235,149533686
123.315,74.4872,1.76471,149533663
125.094,74.5745,1.76471,149533664
130.561,99.2664,0.588235,149533691
130.974,100.445,0.588235,149533692
131.411,100.745,0.588235,149533693
132.077,81.7588,1.76471,149533669
132.294,104.198,0.588235,149533695
135.08,115.279,0.588235,149533700
136.106,96.322,1.17647,149533687
136.384,85.6139,1.76471,149533675
137.752,85.874,1.76471,149533676
138.118,90.0379,1.76471,149533678
141.377,99.1902,1.17647,149533690
142.326,116.075,0.588235,149533702
142.739,116.253,0.588235,149533703
143.842,117.463,0.588235,149533705
144.059,117.998,0.588235,149533706
145.243,106.329,1.17647,149533696
145.518,95.3058,1.76471,149533684
147.87,118.919,0.588235,149533708
148.149,120.307,0.588235,149533709
149.517,121.687,0.588235,149533710
149.814,97.6565,1.76471,149533688
149.882,122.453,0.588235,149533711
152.703,98.0747,1.76471,149533689
153.142,123.071,0.588235,149533712
154.091,125.65,0.588235,149533713
155.488,101.723,1.76471,149533694
157.008,128.226,0.588235,149533717
157.103,106.776,1.76471,149533697
157.818,112.815,1.76471,149533698
158.59,113.497,1.76471,149533699
159.635,128.654,0.588235,149533719
159.914,129.832,0.588235,149533720
160.388,116.029,1.76471,149533701
161.282,131.448,0.588235,149533721
161.579,133.461,0.588235,149533722
164.467,134.298,0.588235,149533724
164.906,135.398,0.588235,149533725
165.856,139.465,0.588235,149533726
166.705,116.79,1.76471,149533704
167.253,140.281,0.588235,149533727
167.372,127.557,1.17647,149533715
168.772,140.542,0.588235,149533728
168.867,140.84,0.588235,149533729
169.047,128.339,1.17647,149533718
170.354,142.424,0.588235,149533731
170.374,118.634,1.76471,149533707
171.4,143.548,0.588235,149533732
172.153,146.154,0.588235,149533734
173.046,146.382,0.588235,149533735
177.62,151.536,0.588235,149533739
178.033,126.835,1.76471,149533714
178.47,153.66,0.588235,149533740
179.136,159.037,0.588235,149533742
179.353,127.641,1.76471,149533716
180.537,159.065,0.588235,149533743
180.812,159.499,0.588235,149533745
182.139,160.025,0.588235,149533747
183.443,144.757,1.17647,149533733
184.811,160.759,0.588235,149533750
185.108,147.135,1.17647,149533736
185.177,133.53,1.76471,149533723
189.797,161.126,0.588235,149533752
190.234,161.328,0.588235,149533753
190.901,162.408,0.588235,149533754
191.118,163.673,0.588235,149533755
192.302,165.588,0.588235,149533756
192.397,159.212,1.17647,149533744
192.577,167.702,0.588235,149533757
193.112,141.236,1.76471,149533730
195.682,160.223,1.17647,149533749
196.873,170.434,0.588235,149533761
199.762,150.479,1.76471,149533737
200.2,150.916,1.76471,149533738
201.15,160.986,1.17647,149533751
201.562,171.332,0.588235,149533763
201.999,172.14,0.588235,149533764
202.547,154.716,1.76471,149533741
204.066,176.565,0.588235,149533767
204.162,177.238,0.588235,149533768
204.341,177.482,0.588235,149533769
204.876,179.143,0.588235,149533770
205.649,159.586,1.76471,149533746
