FinishTime,ArrivalTime,ServiceTime,ID
4.534599399054214e+00,1.593422928465979e+00,5.882352941176471e-01,6163410
4.908794005003745e+00,1.967617534415509e+00,5.882352941176471e-01,6163411
6.788604632825185e+00,3.847428162236949e+00,5.882352941176471e-01,6163412
7.131653497431263e+00,4.190477026843028e+00,5.882352941176471e-01,6163413
9.261170820568955e+00,2.065814303399006e-01,1.764705882352941e+00,6163409
9.552562595093446e+00,6.611386124505210e+00,5.882352941176471e-01,6163416
1.037450017040747e+01,4.480757928909840e+00,1.176470588235294e+00,6163414
1.133512551334262e+01,8.393949042754386e+00,5.882352941176471e-01,6163417
1.248668709136661e+01,6.604334150190138e+00,1.176470588235294e+00,6163415
1.513213446142427e+01,9.249781520247798e+00,1.176470588235294e+00,6163418
1.598458605156418e+01,1.304340958097594e+01,5.882352941176471e-01,6163419
1.677680835959497e+01,1.383563188900673e+01,5.882352941176471e-01,6163420
1.855358606238612e+01,1.561240959179789e+01,5.882352941176471e-01,6163421
1.909569687145092e+01,1.615452040086269e+01,5.882352941176471e-01,6163422
2.158451904559292e+01,1.864334257500469e+01,5.882352941176471e-01,6163423
2.328211026178528e+01,2.034093379119704e+01,5.882352941176471e-01,6163424
2.449426593839024e+01,2.155308946780200e+01,5.882352941176471e-01,6163425
2.735456500043639e+01,2.441338852984816e+01,5.882352941176471e-01,6163426
2.927210253477729e+01,2.633092606418905e+01,5.882352941176471e-01,6163428
3.012560965452381e+01,2.718443318393557e+01,5.882352941176471e-01,6163429
3.119337289378017e+01,2.513627226040763e+01,1.176470588235294e+00,6163427
3.163073801058011e+01,2.868956153999188e+01,5.882352941176471e-01,6163430
3.289203843291597e+01,2.995086196232774e+01,5.882352941176471e-01,6163433
3.484803105361176e+01,3.190685458302353e+01,5.882352941176471e-01,6163435
3.626680326861572e+01,3.332562679802749e+01,5.882352941176471e-01,6163436
3.920797973920396e+01,3.602808396396783e+01,5.882352941176471e-01,6163441
3.952509462666847e+01,3.658391815608024e+01,5.882352941176471e-01,6163442
4.143091434866411e+01,3.848973787807588e+01,5.882352941176471e-01,6163445
4.205600263447259e+01,2.960188593900788e+01,1.764705882352941e+00,6163431
4.214915620979219e+01,3.914667113896497e+01,5.882352941176471e-01,6163446
4.498823145727729e+01,2.993563300389555e+01,1.764705882352941e+00,6163432
4.728333974127498e+01,3.336178302704235e+01,1.764705882352941e+00,6163437
4.728333974127498e+01,3.101695604061915e+01,1.764705882352941e+00,6163434
4.965707718087035e+01,4.671590071028212e+01,5.882352941176471e-01,6163448
5.098990863031280e+01,4.216637921854810e+01,1.764705882352941e+00,6163447
5.210155925558664e+01,4.916038278499841e+01,5.882352941176471e-01,6163450
5.290516076304100e+01,4.996398429245276e+01,5.882352941176471e-01,6163451
5.463990897029451e+01,4.875755602911804e+01,1.176470588235294e+00,6163449
5.488523790097427e+01,5.194406143038604e+01,5.882352941176471e-01,6163453
5.635435273512812e+01,5.341317626453988e+01,5.882352941176471e-01,6163455
5.782641437156251e+01,5.467827239387389e+01,5.882352941176471e-01,6163458
6.012823482008097e+01,5.718705834949274e+01,5.882352941176471e-01,6163461
6.221209146936019e+01,5.927091499877195e+01,5.882352941176471e-01,6163462
6.249017972051797e+01,5.052134494726596e+01,1.764705882352941e+00,6163452
6.434771437108713e+01,6.140653790049889e+01,5.882352941176471e-01,6163463
6.462085905606879e+01,5.380280707274887e+01,1.764705882352941e+00,6163456
6.462085905606879e+01,5.315131473980425e+01,1.764705882352941e+00,6163454
6.576316001481494e+01,6.282198354422670e+01,5.882352941176471e-01,6163464
6.583244362057670e+01,6.289126714998847e+01,5.882352941176471e-01,6163465
6.728889084167536e+01,6.388194530216558e+01,5.882352941176471e-01,6163466
6.870433648540317e+01,6.558449821019473e+01,5.882352941176471e-01,6163469
6.888977449951452e+01,6.594859802892629e+01,5.882352941176471e-01,6163470
7.082447633233120e+01,6.783265912072361e+01,5.882352941176471e-01,6163473
7.082447633233120e+01,6.731691737087376e+01,5.882352941176471e-01,6163472
7.173823196304708e+01,6.867495384427374e+01,5.882352941176471e-01,6163475
7.317124378285184e+01,6.945893734722453e+01,5.882352941176471e-01,6163476
7.325861731616427e+01,5.654425093561905e+01,1.176470588235294e+00,6163460
7.469451150110861e+01,7.175333503052037e+01,5.882352941176471e-01,6163478
7.619979378675251e+01,5.600566820073914e+01,1.764705882352941e+00,6163459
7.653760648375440e+01,7.359643001316617e+01,5.882352941176471e-01,6163480
7.783004192717497e+01,7.488886545658673e+01,5.882352941176471e-01,6163481
7.790538099117047e+01,6.494219403619669e+01,1.176470588235294e+00,6163468
7.804916812666660e+01,7.510799165607837e+01,5.882352941176471e-01,6163482
8.012500067605292e+01,7.085436552872692e+01,1.176470588235294e+00,6163477
8.084655746175870e+01,6.494205274611277e+01,1.764705882352941e+00,6163467
8.113697460453604e+01,7.819579813394781e+01,5.882352941176471e-01,6163483
8.275434851513849e+01,7.981317204455026e+01,5.882352941176471e-01,6163484
8.306617714664116e+01,7.202121552740592e+01,1.764705882352941e+00,6163479
8.408093167274599e+01,8.113975520215775e+01,5.882352941176471e-01,6163485
8.476655646845739e+01,8.182537999786915e+01,5.882352941176471e-01,6163486
8.706239750085130e+01,8.412122103026307e+01,5.882352941176471e-01,6163489
8.829320779511214e+01,8.535203132452391e+01,5.882352941176471e-01,6163491
9.083959471557530e+01,8.201606530381059e+01,1.764705882352941e+00,6163487
9.110902985284173e+01,8.816785338225350e+01,5.882352941176471e-01,6163492
9.224675777699941e+01,8.930558130641118e+01,5.882352941176471e-01,6163493
9.295388572588575e+01,9.001270925529751e+01,5.882352941176471e-01,6163494
9.315692482552515e+01,8.371281495029697e+01,1.764705882352941e+00,6163488
9.316019072270006e+01,9.021901425211182e+01,5.882352941176471e-01,6163495
9.437721805455714e+01,9.143604158396890e+01,5.882352941176471e-01,6163496
9.584635587078297e+01,9.256482423694637e+01,5.882352941176471e-01,6163497
9.589506219647399e+01,8.511578966844354e+01,1.764705882352941e+00,6163490
9.666483938685620e+01,9.372366291626797e+01,5.882352941176471e-01,6163498
1.037278986514517e+02,1.007867221808635e+02,5.882352941176471e-01,6163500
1.044544757254762e+02,1.015132992548879e+02,5.882352941176471e-01,6163501
1.054404194462074e+02,1.024992429756191e+02,5.882352941176471e-01,6163502
1.059640308773895e+02,9.714050146562477e+01,1.764705882352941e+00,6163499
1.070860082374439e+02,1.041448317668556e+02,5.882352941176471e-01,6163503
1.074237699479561e+02,1.044825934773679e+02,5.882352941176471e-01,6163504
1.076244679111615e+02,1.046832914405732e+02,5.882352941176471e-01,6163505
1.083815959167956e+02,1.050001269497374e+02,5.882352941176471e-01,6163506
1.089592753265648e+02,1.060180988559766e+02,5.882352941176471e-01,6163507
1.100271847080321e+02,1.062298283169646e+02,5.882352941176471e-01,6163508
1.103649464185444e+02,1.072870725880662e+02,5.882352941176471e-01,6163509
1.117871945244472e+02,1.088460180538589e+02,5.882352941176471e-01,6163510
1.122411716212983e+02,1.092999951507100e+02,5.882352941176471e-01,6163511
1.151823480918865e+02,1.121577271091388e+02,5.882352941176471e-01,6163516
1.169780824073303e+02,1.140369059367421e+02,5.882352941176471e-01,6163518
1.180371280690076e+02,1.144266470582092e+02,5.882352941176471e-01,6163520
1.193094203847039e+02,1.163682439141157e+02,5.882352941176471e-01,6163521
1.199489468057096e+02,1.170077703351214e+02,5.882352941176471e-01,6163523
1.220883402625835e+02,1.095263813270018e+02,1.764705882352941e+00,6163512
1.254014151981491e+02,1.224602387275609e+02,5.882352941176471e-01,6163530
1.279182051594309e+02,1.108217212941322e+02,1.764705882352941e+00,6163514
1.279182051594309e+02,1.103512736102427e+02,1.764705882352941e+00,6163513
1.310268797929066e+02,1.280857033223184e+02,5.882352941176471e-01,6163535
1.344483271022475e+02,1.143137437216427e+02,1.764705882352941e+00,6163519
1.344483271022475e+02,1.126948974006426e+02,1.764705882352941e+00,6163517
1.344483271022475e+02,1.121547751278312e+02,1.764705882352941e+00,6163515
1.371097524223197e+02,1.335596209267355e+02,5.882352941176471e-01,6163538
1.373895035728358e+02,1.276024880233240e+02,1.764705882352941e+00,6163534
1.373895035728358e+02,1.343690956399681e+02,5.882352941176470e-01,6163540
1.404633230916425e+02,1.298483821192313e+02,1.764705882352941e+00,6163536
1.416175027076203e+02,1.386763262370321e+02,5.882352941176471e-01,6163543
1.420619247248319e+02,1.391207482542436e+02,5.882352941176471e-01,6163544
1.428230197907646e+02,1.355980920121894e+02,1.176470588235294e+00,6163541
1.429921053634962e+02,1.331576735819794e+02,1.764705882352941e+00,6163537
1.460815559863277e+02,1.431403795157395e+02,5.882352941176471e-01,6163546
1.464248613288887e+02,1.376013319171240e+02,1.764705882352941e+00,6163542
1.484338791853695e+02,1.454927027147813e+02,5.882352941176471e-01,6163547
1.495716460793613e+02,1.466304696087731e+02,5.882352941176471e-01,6163549
1.503955894341499e+02,1.474544129635617e+02,5.882352941176471e-01,6163550
1.505768837774798e+02,1.476357073068916e+02,5.882352941176471e-01,6163551
1.517013786308002e+02,1.485375452286510e+02,5.882352941176471e-01,6163553
1.525128225499496e+02,1.495565238333828e+02,5.882352941176471e-01,6163554
1.533367659047381e+02,1.501880668801521e+02,5.882352941176471e-01,6163555
1.534142053548797e+02,1.417441441967064e+02,1.764705882352941e+00,6163545
1.553061048021545e+02,1.523649283315662e+02,5.882352941176471e-01,6163557
1.557986443904343e+02,1.528574679198461e+02,5.882352941176471e-01,6163558
1.563802141368206e+02,1.534390376662324e+02,5.882352941176471e-01,6163559
1.564407008080449e+02,1.534995243374567e+02,5.882352941176471e-01,6163560
1.577775632902482e+02,1.542354567113155e+02,5.882352941176471e-01,6163561
1.586765878284145e+02,1.557354113578262e+02,5.882352941176471e-01,6163562
1.609464810351340e+02,1.485285239095492e+02,1.764705882352941e+00,6163552
1.609464810351340e+02,1.458190256896238e+02,1.764705882352941e+00,6163548
1.627781761788992e+02,1.598369997083110e+02,5.882352941176471e-01,6163565
1.642869867334730e+02,1.613458102628848e+02,5.882352941176471e-01,6163568
1.646844358123958e+02,1.518952103490717e+02,1.764705882352941e+00,6163556
1.648973954103665e+02,1.619562189397782e+02,5.882352941176471e-01,6163569
1.669464869078262e+02,1.631379305464039e+02,5.882352941176471e-01,6163570
