FinishTime,ArrivalTime,ServiceTime,ID
13.0661,1.30139,0.588235,150482398
13.2464,1.48167,0.588235,150482399
15.3245,3.55982,0.588235,150482402
16.3507,4.58601,0.588235,150482403
18.6559,6.89116,0.588235,150482404
21.9334,10.1687,0.588235,150482407
22.8197,11.055,0.588235,150482410
23.2303,11.4656,0.588235,150482412
23.8876,12.1229,0.588235,150482413
24.0671,12.3024,0.588235,150482414
25.6016,13.8369,0.588235,150482418
27.9656,16.2009,0.588235,150482420
30.4206,16.4548,0.588235,150482422
33.6981,16.9209,0.588235,150482423
34.995,19.1107,0.588235,150482425
35.6523,19.534,0.588235,150482426
36.2963,12.7669,1.17647,150482415
37.4913,2.19714,1.76471,150482400
37.9553,2.66118,1.76471,150482401
39.7303,21.1656,0.588235,150482429
39.8801,16.2944,1.17647,150482421
42.1853,25.5221,0.588235,150482430
42.4019,7.10783,1.76471,150482405
44.3651,9.07096,1.76471,150482406
45.4628,26.6442,0.588235,150482431
45.6419,10.3478,1.76471,150482408
45.7152,10.4211,1.76471,150482409
46.5937,11.2996,1.76471,150482411
48.061,28.2855,0.588235,150482434
48.8016,13.5075,1.76471,150482416
49.0527,13.7586,1.76471,150482417
49.131,20.6218,1.17647,150482428
49.256,28.8289,0.588235,150482435
49.72,29.0025,0.588235,150482436
51.0569,15.7628,1.76471,150482419
51.4951,31.1736,0.588235,150482437
54.1667,32.8273,0.588235,150482440
56.1298,33.1944,0.588235,150482441
57.2275,33.4435,0.588235,150482442
57.4066,34.1006,0.588235,150482443
57.4799,34.5334,0.588235,150482444
58.1139,18.9374,1.76471,150482424
58.3584,35.3441,0.588235,150482445
59.3612,19.8377,1.76471,150482427
60.5663,35.9901,0.588235,150482447
61.0207,38.6134,0.588235,150482450
61.4847,39.7872,0.588235,150482451
62.8217,42.1643,0.588235,150482452
63.4095,31.2303,1.17647,150482438
67.8945,52.1772,0.588235,150482455
68.9922,53.3037,0.588235,150482456
69.2446,53.5672,0.588235,150482458
69.8786,54.1194,0.588235,150482459
70.1231,54.3384,0.588235,150482460
70.2891,26.793,1.76471,150482432
70.9464,27.9229,1.76471,150482433
71.126,56.9893,0.588235,150482461
72.7854,58.1622,0.588235,150482463
73.2494,58.6691,0.588235,150482464
74.5864,61.1098,0.588235,150482465
75.1742,62.7928,0.588235,150482466
77.4794,32.3185,1.76471,150482439
77.6961,44.8405,1.17647,150482454
79.6592,64.0075,0.588235,150482467
81.0093,65.6593,0.588235,150482469
81.6433,66.375,0.588235,150482470
81.8878,67.8576,0.588235,150482471
82.0538,69.4153,0.588235,150482472
82.7111,69.8945,0.588235,150482473
82.8907,70.082,0.588235,150482474
83.3551,35.3879,1.76471,150482446
84.3469,37.5004,1.76471,150482448
84.4251,38.2952,1.76471,150482449
84.5501,70.4561,0.588235,150482475
85.0141,71.0094,0.588235,150482476
86.7892,42.9049,1.76471,150482453
89.2441,73.1933,0.588235,150482479
89.4608,73.8576,0.588235,150482480
92.7007,53.3678,1.76471,150482457
92.774,74.2404,0.588235,150482482
93.408,78.3936,0.588235,150482483
93.8185,80.7874,0.588235,150482485
94.4758,80.9781,0.588235,150482486
94.6554,82.5584,0.588235,150482487
95.534,83.7693,0.588235,150482488
95.8604,57.6566,1.76471,150482462
97.8733,86.1086,0.588235,150482490
98.7037,72.0946,1.17647,150482478
98.713,86.9483,0.588235,150482491
99.5728,87.8081,0.588235,150482492
99.8974,88.1327,0.588235,150482493
101.009,88.2531,0.588235,150482494
101.225,88.5955,0.588235,150482495
104.286,64.0216,1.76471,150482468
104.465,90.0623,0.588235,150482496
104.539,92.1401,0.588235,150482497
105.173,93.2978,0.588235,150482498
107.707,95.9426,0.588235,150482500
107.917,96.1525,0.588235,150482501
108.099,96.3342,0.588235,150482502
109.565,86.0353,1.17647,150482489
109.638,97.0727,0.588235,150482504
109.88,71.8469,1.76471,150482477
110.468,97.6632,0.588235,150482505
110.478,98.6281,0.588235,150482506
111.755,99.9905,0.588235,150482508
114.543,102.779,0.588235,150482510
114.953,73.9195,1.76471,150482481
116.051,102.932,0.588235,150482511
117.182,80.2916,1.76471,150482484
119.472,105.849,0.588235,150482515
119.682,107.025,0.588235,150482516
120.146,96.6166,1.17647,150482503
121.403,108.237,0.588235,150482519
121.645,108.366,0.588235,150482520
122.402,110.637,0.588235,150482522
123.102,99.0961,1.17647,150482507
128.702,104.438,1.17647,150482514
128.947,113.86,0.588235,150482527
129.113,93.8112,1.76471,150482499
131.447,116.642,0.588235,150482529
133.41,121.535,0.588235,150482532
134.235,122.47,0.588235,150482533
136.303,100.243,1.76471,150482509
