FinishTime,ArrivalTime,ServiceTime,ID
7.5467,6.95846,0.588235,49010047
9.06187,8.47363,0.588235,49010048
9.68198,9.09374,0.588235,49010049
10.3758,9.78752,0.588235,49010050
10.964,9.81999,0.588235,49010051
12.7287,10.1082,1.76471,49010052
13.3169,11.0305,0.588235,49010053
14.4934,12.8505,1.17647,49010054
16.2581,14.2585,1.76471,49010055
18.0228,15.18,1.76471,49010056
19.1993,15.6363,1.17647,49010057
20.964,17.0682,1.76471,49010058
21.5522,17.5777,0.588235,49010059
22.1405,17.7842,0.588235,49010060
23.9052,18.9681,1.76471,49010061
25.6699,19.0154,1.76471,49010062
26.2581,20.2156,0.588235,49010063
26.8463,23.3487,0.588235,49010064
27.5045,26.9162,0.588235,49010065
29.2692,27.0936,1.76471,49010066
31.0339,28.0706,1.76471,49010067
31.6221,28.0973,0.588235,49010068
32.7986,29.5952,1.17647,49010069
33.3868,31.5817,0.588235,49010070
35.1515,32.1197,1.76471,49010071
35.7398,32.518,0.588235,49010072
36.328,35.4971,0.588235,49010073
36.9162,35.6193,0.588235,49010074
38.681,36.1823,1.76471,49010075
40.4457,36.3079,1.76471,49010076
42.2104,37.2575,1.76471,49010077
43.9751,37.7724,1.76471,49010078
44.5633,38.4166,0.588235,49010079
45.7398,38.7196,1.17647,49010080
46.328,39.0325,0.588235,49010081
46.9162,39.4847,0.588235,49010082
48.681,40.4157,1.76471,49010083
49.2692,40.8078,0.588235,49010084
51.0339,41.3147,1.76471,49010085
51.6221,42.7131,0.588235,49010086
52.7986,42.8951,1.17647,49010087
53.3868,44.3964,0.588235,49010088
54.5633,45.7447,1.17647,49010089
55.7398,46.1393,1.17647,49010090
56.328,46.7676,0.588235,49010091
56.9162,47.2697,0.588235,49010092
58.681,49.953,1.76471,49010093
60.4457,49.9683,1.76471,49010094
61.0339,50.1712,0.588235,49010095
62.7986,52.0176,1.76471,49010096
63.3868,52.4065,0.588235,49010097
65.1515,52.9266,1.76471,49010098
65.7398,55.554,0.588235,49010099
66.9162,55.6298,1.17647,49010100
68.681,55.7802,1.76471,49010101
69.2692,58.1586,0.588235,49010102
69.8574,58.9452,0.588235,49010103
70.4457,59.2234,0.588235,49010104
71.0339,59.7188,0.588235,49010105
71.6221,59.7771,0.588235,49010106
72.2104,61.1052,0.588235,49010107
73.3868,63.8686,1.17647,49010108
73.9751,65.4935,0.588235,49010109
74.5633,66.5739,0.588235,49010110
75.1515,67.8498,0.588235,49010111
76.9162,68.3106,1.76471,49010112
77.5045,68.4717,0.588235,49010113
78.0927,71.061,0.588235,49010114
79.8574,71.1669,1.76471,49010115
80.4457,71.7302,0.588235,49010116
82.2104,71.7867,1.76471,49010117
82.7986,72.2461,0.588235,49010118
83.3868,72.2779,0.588235,49010119
85.1515,74.0545,1.76471,49010120
85.7398,75.1222,0.588235,49010121
86.9162,75.716,1.17647,49010122
88.0927,78.1487,1.17647,49010123
88.681,78.7467,0.588235,49010124
89.8574,79.6367,1.17647,49010125
90.4457,79.9875,0.588235,49010126
91.0339,80.3312,0.588235,49010127
92.7986,83.3222,1.76471,49010128
93.9751,85.1911,1.17647,49010129
95.1515,86.3832,1.17647,49010130
96.9162,87.1423,1.76471,49010131
98.681,87.2722,1.76471,49010132
100.446,90.0394,1.76471,49010133
101.034,90.7365,0.588235,49010134
102.799,90.8717,1.76471,49010135
103.387,92.3344,0.588235,49010136
103.975,92.9295,0.588235,49010137
105.74,93.0081,1.76471,49010138
106.328,93.1448,0.588235,49010139
108.093,93.388,1.76471,49010140
108.681,95.9248,0.588235,49010141
109.857,96.0975,1.17647,49010142
111.622,96.1078,1.76471,49010143
112.21,97.0989,0.588235,49010144
112.799,97.4524,0.588235,49010145
113.387,98.0818,0.588235,49010146
115.152,98.3138,1.76471,49010147
115.74,98.8072,0.588235,49010148
116.916,98.9874,1.17647,49010149
118.681,99.0257,1.76471,49010150
119.269,99.8408,0.588235,49010151
119.857,100.002,0.588235,49010152
121.622,101.189,1.76471,49010153
122.21,101.994,0.588235,49010154
123.975,102.179,1.76471,49010155
124.563,102.681,0.588235,49010156
125.152,102.8,0.588235,49010157
126.328,103.023,1.17647,49010158
127.504,103.956,1.17647,49010159
128.093,105.568,0.588235,49010160
129.269,106.441,1.17647,49010161
131.034,106.653,1.76471,49010162
131.622,107.528,0.588235,49010163
132.21,107.68,0.588235,49010164
133.975,108.174,1.76471,49010165
134.563,111.389,0.588235,49010166
135.152,112.339,0.588235,49010167
135.74,113.398,0.588235,49010168
136.328,114.67,0.588235,49010169
136.916,114.871,0.588235,49010170
137.504,115.334,0.588235,49010171
138.093,117.781,0.588235,49010172
138.681,118.862,0.588235,49010173
140.446,118.952,1.76471,49010174
141.034,119.793,0.588235,49010175
142.799,121.127,1.76471,49010176
143.387,123.699,0.588235,49010177
143.975,126.371,0.588235,49010178
144.563,128.333,0.588235,49010179
145.152,128.587,0.588235,49010180
146.328,128.897,1.17647,49010181
146.916,129.537,0.588235,49010182
147.504,129.753,0.588235,49010183
149.269,130.174,1.76471,49010184
149.857,130.32,0.588235,49010185
150.446,132.24,0.588235,49010186
152.21,133.668,1.76471,49010187
153.975,135.837,1.76471,49010188
154.563,140.995,0.588235,49010189
156.328,143.107,1.76471,49010190
158.093,146.46,1.76471,49010191
159.269,147.102,1.17647,49010192
161.034,147.848,1.76471,49010193
161.622,148.937,0.588235,49010194
162.21,149.279,0.588235,49010195
162.799,149.328,0.588235,49010196
163.975,149.472,1.17647,49010197
165.74,150.885,1.76471,49010198
166.328,150.993,0.588235,49010199
166.916,152.598,0.588235,49010200
167.504,152.799,0.588235,49010201
169.269,153.655,1.76471,49010202
171.034,154.719,1.76471,49010203
171.622,155.196,0.588235,49010204
172.21,155.686,0.588235,49010205
173.975,155.736,1.76471,49010206
174.563,157.168,0.588235,49010207
175.152,157.37,0.588235,49010208
176.916,158.196,1.76471,49010209
178.681,160.742,1.76471,49010210
180.446,161.082,1.76471,49010211
181.034,161.528,0.588235,49010212
181.622,161.714,0.588235,49010213
182.21,163.145,0.588235,49010214
182.799,166.061,0.588235,49010215
184.563,169.138,1.76471,49010216
185.152,169.614,0.588235,49010217
186.328,169.761,1.17647,49010218
186.916,170.06,0.588235,49010219
188.093,170.65,1.17647,49010220
189.857,170.96,1.76471,49010221
190.446,171.324,0.588235,49010222
191.034,172.474,0.588235,49010223
191.622,173.581,0.588235,49010224
192.21,174.615,0.588235,49010225
193.387,176.301,1.17647,49010226
195.152,178.207,1.76471,49010227
196.916,181.132,1.76471,49010228
198.093,183.45,1.17647,49010229
198.681,184.029,0.588235,49010230
199.857,186.946,1.17647,49010231
201.622,188.393,1.76471,49010232
202.21,189.512,0.588235,49010233
202.799,190.199,0.588235,49010234
204.563,194.997,1.76471,49010235
205.152,198.437,0.588235,49010236
206.916,202.11,1.76471,49010237
208.681,202.268,1.76471,49010238
209.269,203.062,0.588235,49010239
211.034,204.389,1.76471,49010240
212.21,209.627,1.17647,49010241
213.975,209.949,1.76471,49010242
215.74,211.547,1.76471,49010243
216.328,213.029,0.588235,49010244
217.504,213.557,1.17647,49010245
218.093,213.603,0.588235,49010246
218.681,213.871,0.588235,49010247
219.269,214.085,0.588235,49010248
219.857,214.141,0.588235,49010249
221.622,214.703,1.76471,49010250
222.21,215.23,0.588235,49010251
223.975,215.378,1.76471,49010252
224.563,218.069,0.588235,49010253
225.152,218.438,0.588235,49010254
225.74,220.952,0.588235,49010255
226.328,223.967,0.588235,49010256
226.916,226.042,0.588235,49010257
229.924,228.159,1.76471,49010258
230.968,230.38,0.588235,49010259
231.556,230.496,0.588235,49010260
232.144,230.995,0.588235,49010261
233.909,231.153,1.76471,49010262
235.674,232.015,1.76471,49010263
236.262,234.774,0.588235,49010264
236.85,234.838,0.588235,49010265
237.438,235.953,0.588235,49010266
238.027,236.038,0.588235,49010267
238.615,236.369,0.588235,49010268
239.203,236.384,0.588235,49010269
240.968,236.54,1.76471,49010270
242.733,236.549,1.76471,49010271
243.321,236.893,0.588235,49010272
243.909,236.983,0.588235,49010273
245.086,237.197,1.17647,49010274
246.85,238.106,1.76471,49010275
247.438,238.815,0.588235,49010276
248.027,238.873,0.588235,49010277
248.615,243.45,0.588235,49010278
249.203,244.617,0.588235,49010279
250.968,245.022,1.76471,49010280
251.556,245.242,0.588235,49010281
253.321,247.191,1.76471,49010282
255.086,247.783,1.76471,49010283
255.674,248.162,0.588235,49010284
257.438,248.271,1.76471,49010285
259.203,248.322,1.76471,49010286
259.791,248.492,0.588235,49010287
261.556,248.683,1.76471,49010288
262.144,249.669,0.588235,49010289
263.909,250.387,1.76471,49010290
265.674,250.569,1.76471,49010291
266.262,252.524,0.588235,49010292
268.027,254.338,1.76471,49010293
269.791,255.015,1.76471,49010294
271.556,255.654,1.76471,49010295
272.144,255.811,0.588235,49010296
272.733,256.533,0.588235,49010297
273.321,256.59,0.588235,49010298
273.909,257.026,0.588235,49010299
274.497,260.141,0.588235,49010300
276.262,261.674,1.76471,49010301
276.85,262.126,0.588235,49010302
277.438,262.298,0.588235,49010303
279.203,263.317,1.76471,49010304
279.791,263.392,0.588235,49010305
280.38,263.851,0.588235,49010306
281.556,263.883,1.17647,49010307
282.144,264.918,0.588235,49010308
282.733,268.165,0.588235,49010309
284.497,269.254,1.76471,49010310
285.086,271.401,0.588235,49010311
286.85,273.004,1.76471,49010312
287.438,273.438,0.588235,49010313
289.203,274.019,1.76471,49010314
290.968,274.683,1.76471,49010315
291.556,275.24,0.588235,49010316
292.144,275.32,0.588235,49010317
293.909,277.491,1.76471,49010318
294.497,277.761,0.588235,49010319
295.086,278.568,0.588235,49010320
295.674,279.93,0.588235,49010321
296.85,280.16,1.17647,49010322
297.438,280.775,0.588235,49010323
298.027,282.943,0.588235,49010324
299.791,282.993,1.76471,49010325
300.38,283.017,0.588235,49010326
300.968,283.137,0.588235,49010327
302.144,283.695,1.17647,49010328
302.733,284.417,0.588235,49010329
304.497,285.604,1.76471,49010330
306.262,287.34,1.76471,49010331
306.85,287.76,0.588235,49010332
