FinishTime,ArrivalTime,ServiceTime,ID
1.204230114381646e+01,2.775952614635189e-01,5.882352941176471e-01,10099456
1.302793855162092e+01,1.263232669267980e+00,5.882352941176471e-01,10099457
1.576831784580945e+01,4.003611963456506e+00,5.882352941176471e-01,10099459
1.616038717072158e+01,4.395681288368635e+00,5.882352941176471e-01,10099460
1.637783707954777e+01,4.613131197194832e+00,5.882352941176471e-01,10099461
2.139859444023485e+01,9.633888557881912e+00,5.882352941176471e-01,10099464
2.209613514850191e+01,1.033142926614897e+01,5.882352941176471e-01,10099465
2.405359571481229e+01,1.228888983245935e+01,5.882352941176471e-01,10099466
2.449181994980844e+01,1.272711406745550e+01,5.882352941176471e-01,10099467
2.717283839247741e+01,1.540813251012446e+01,5.882352941176471e-01,10099469
2.950582199332958e+01,1.774111611097664e+01,5.882352941176471e-01,10099471
3.056716460652935e+01,1.880245872417641e+01,5.882352941176471e-01,10099472
3.101505507590168e+01,1.925034919354874e+01,5.882352941176471e-01,10099473
3.406815474601326e+01,2.230344886366032e+01,5.882352941176471e-01,10099475
3.455625272987209e+01,2.279154684751915e+01,5.882352941176471e-01,10099476
3.703706330273405e+01,1.742945655675223e+00,1.764705882352941e+00,10099458
3.713391131107959e+01,2.536920542872665e+01,5.882352941176471e-01,10099477
4.009455919175881e+01,2.832985330940586e+01,5.882352941176471e-01,10099480
4.159426656876502e+01,2.982956068641207e+01,5.882352941176471e-01,10099482
4.171321815288706e+01,6.419100505828240e+00,1.764705882352941e+00,10099462
4.269955134374939e+01,3.093484546139644e+01,5.882352941176471e-01,10099483
4.454133983090012e+01,9.247222183841302e+00,1.764705882352941e+00,10099463
4.457434464499352e+01,3.280963876264058e+01,5.882352941176471e-01,10099487
4.458769915174715e+01,3.282299326939421e+01,5.882352941176471e-01,10099488
4.781829622065548e+01,3.605359033830254e+01,5.882352941176471e-01,10099489
4.881587474684259e+01,3.705116886448965e+01,5.882352941176471e-01,10099490
4.944415625708723e+01,2.591474449238135e+01,1.176470588235294e+00,10099478
5.057069894484026e+01,1.527658129778144e+01,1.764705882352941e+00,10099468
5.134913206227994e+01,3.958442617992700e+01,5.882352941176471e-01,10099492
5.169799734001813e+01,3.993329145766519e+01,5.882352941176471e-01,10099493
5.212568982576274e+01,1.683157217870392e+01,1.764705882352941e+00,10099470
5.502094767618039e+01,1.972683002912157e+01,1.764705882352941e+00,10099474
5.530257428844966e+01,4.353786840609671e+01,5.882352941176471e-01,10099494
5.545662087305953e+01,4.369191499070659e+01,5.882352941176471e-01,10099496
5.578829283197065e+01,3.156626538468323e+01,1.176470588235294e+00,10099484
5.606057846295564e+01,4.429587258060270e+01,5.882352941176471e-01,10099498
5.765045301479579e+01,4.588574713244285e+01,5.882352941176471e-01,10099500
5.870063315089321e+01,4.693592726854027e+01,5.882352941176471e-01,10099501
6.048890941335374e+01,4.872420353100079e+01,5.882352941176471e-01,10099503
6.060791767270043e+01,4.884321179034749e+01,5.882352941176471e-01,10099504
6.177526669038479e+01,2.631988130923235e+01,1.764705882352941e+00,10099479
6.317564580579974e+01,5.141093992344680e+01,5.882352941176471e-01,10099505
6.336531208306621e+01,3.230122008399053e+01,1.176470588235294e+00,10099486
6.360900041591770e+01,5.184429453356476e+01,5.882352941176471e-01,10099506
6.425918346513545e+01,2.896506581807663e+01,1.764705882352941e+00,10099481
6.480725089454073e+01,5.304254501218779e+01,5.882352941176471e-01,10099507
6.674777606605912e+01,5.498307018370618e+01,5.882352941176471e-01,10099509
6.922489230095166e+01,5.746018641859872e+01,5.882352941176471e-01,10099513
6.963711803058363e+01,5.787241214823069e+01,5.882352941176471e-01,10099515
7.015927755412445e+01,5.839457167177151e+01,5.882352941176471e-01,10099517
7.086158785080920e+01,3.223120040471799e+01,1.764705882352941e+00,10099485
7.333839819754783e+01,6.157369231519489e+01,5.882352941176471e-01,10099518
7.655645996046049e+01,6.479175407810754e+01,5.882352941176471e-01,10099521
7.761427155330102e+01,6.584956567094808e+01,5.882352941176471e-01,10099523
8.000778487478348e+01,3.839478404228478e+01,1.764705882352941e+00,10099491
8.131936571844798e+01,6.955465983609504e+01,5.882352941176471e-01,10099526
