FinishTime,ArrivalTime,ServiceTime,ID
2.940679286231163e+00,1.764208697995869e+00,1.176470588235294e+00,3195357
4.010720278547461e+00,3.422484984429814e+00,5.882352941176471e-01,3195358
5.775426160900402e+00,3.591992226791078e+00,1.764705882352941e+00,3195359
6.422054442942524e+00,4.695113071721294e+00,5.882352941176471e-01,3195360
7.010289737060171e+00,5.863015642787114e+00,5.882352941176471e-01,3195363
8.186760325295465e+00,6.489989629154130e+00,5.882352941176471e-01,3195364
9.363230913530759e+00,6.991593073202556e+00,1.764705882352941e+00,3195365
1.037513527819426e+01,8.765661722998690e+00,5.882352941176471e-01,3195366
1.096337057231191e+01,1.021056905462246e+01,5.882352941176471e-01,3195368
1.299968643192888e+01,1.241145113781123e+01,5.882352941176471e-01,3195369
1.509123554639053e+01,1.438550169759237e+01,5.882352941176471e-01,3195371
1.636505869581644e+01,1.577682340169879e+01,5.882352941176471e-01,3195373
1.755852881811811e+01,1.391476495815523e+01,1.764705882352941e+00,3195370
1.829167036539825e+01,1.649641032513981e+01,5.882352941176471e-01,3195374
1.920799620385518e+01,1.784834132444311e+01,5.882352941176471e-01,3195376
1.979623149797282e+01,1.894785145407680e+01,5.882352941176471e-01,3195378
2.205113282222331e+01,1.991993523290522e+01,1.176470588235294e+00,3195379
2.263936811634096e+01,2.182938923507081e+01,5.882352941176471e-01,3195381
2.322760341045860e+01,2.210868467869232e+01,5.882352941176471e-01,3195382
2.395895714139334e+01,2.269503949378306e+01,5.882352941176471e-01,3195383
2.513542772962864e+01,2.445935793082345e+01,5.882352941176471e-01,3195386
2.572366302374628e+01,2.471624920975961e+01,5.882352941176471e-01,3195387
2.631189831786393e+01,2.516963221939037e+01,5.882352941176471e-01,3195388
2.690013361198158e+01,2.351384028409279e+01,1.176470588235294e+00,3195385
2.748836890609923e+01,2.665851686428300e+01,5.882352941176471e-01,3195389
2.894662438445154e+01,2.835838909033389e+01,5.882352941176471e-01,3195390
3.338498472090839e+01,3.162027883855545e+01,1.764705882352941e+00,3195391
3.397322001502604e+01,3.234307277078680e+01,5.882352941176471e-01,3195392
3.556218332098244e+01,3.459979288822769e+01,5.882352941176471e-01,3195395
3.869354215756362e+01,3.765164383881156e+01,5.882352941176471e-01,3195405
3.928177745168127e+01,3.833060143797877e+01,5.882352941176471e-01,3195406
4.131129514060256e+01,3.383646572431906e+01,1.764705882352941e+00,3195393
4.274435411898360e+01,4.182447192089405e+01,5.882352941176471e-01,3195409
4.392082470721889e+01,4.034808632753877e+01,1.764705882352941e+00,3195407
4.737122474738041e+01,4.678298945326276e+01,5.882352941176471e-01,3195410
4.946399830032081e+01,4.769929241796787e+01,1.764705882352941e+00,3195411
5.263470273295143e+01,4.875893114912248e+01,1.764705882352941e+00,3195412
5.758382141604848e+01,5.281881456840438e+01,1.764705882352941e+00,3195415
5.934852729840142e+01,5.646943413089103e+01,1.764705882352941e+00,3195421
6.111323318075436e+01,5.904436926615054e+01,1.764705882352941e+00,3195422
6.379491456384912e+01,6.320667926973148e+01,5.882352941176471e-01,3195423
