FinishTime,ArrivalTime,ServiceTime,ID
0.602518,0.0142826,0.588235,50280424
1.80592,1.21769,0.588235,50280425
2.39416,1.27743,0.588235,50280426
3.57063,1.77371,0.588235,50280428
4.7471,2.81964,0.588235,50280430
5.33533,4.207,0.588235,50280431
5.92357,4.22845,0.588235,50280432
6.5118,4.52345,0.588235,50280433
7.68827,6.25345,0.588235,50280435
12.9824,1.72855,1.17647,50280427
14.1589,2.57551,1.76471,50280429
15.3353,4.85265,1.17647,50280434
16.5118,15.208,0.588235,50280446
17.1,15.3272,0.588235,50280447
18.2765,17.5148,0.588235,50280449
19.453,18.662,0.588235,50280451
20.0412,6.5412,1.17647,50280436
20.6295,19.5439,0.588235,50280452
21.2177,20.5581,0.588235,50280453
22.9824,7.05361,1.76471,50280437
24.1589,7.06024,1.76471,50280438
24.7471,23.2829,0.588235,50280455
25.3353,23.9102,0.588235,50280456
25.9236,24.1956,0.588235,50280457
26.5118,25.8002,0.588235,50280458
27.6883,7.93396,1.76471,50280439
28.2765,27.6209,0.588235,50280459
28.8647,9.09578,1.17647,50280440
30.0412,9.5022,1.76471,50280441
31.2177,9.59148,1.76471,50280442
31.8059,31.1577,0.588235,50280460
32.9824,10.6283,1.76471,50280443
34.1589,13.2912,1.76471,50280444
34.7471,33.598,0.588235,50280461
35.3353,33.7126,0.588235,50280462
35.9236,33.7853,0.588235,50280463
36.5118,33.9851,0.588235,50280464
37.6883,35.0127,0.588235,50280466
38.2765,35.4172,0.588235,50280467
38.8647,35.6533,0.588235,50280468
39.453,36.4061,0.588235,50280469
40.0412,15.0865,1.17647,50280445
40.6295,16.5977,1.17647,50280448
42.3942,18.0656,1.76471,50280450
42.9824,41.8617,0.588235,50280471
45.3353,21.1627,1.76471,50280454
46.5118,34.4679,1.76471,50280465
47.1,45.3919,0.588235,50280474
47.6883,46.1915,0.588235,50280475
48.2765,47.0573,0.588235,50280476
50.6295,40.2793,1.76471,50280470
51.2177,50.1993,0.588235,50280479
52.9824,51.461,0.588235,50280482
53.5706,51.6827,0.588235,50280483
54.1589,51.8776,0.588235,50280484
54.7471,52.4864,0.588235,50280485
55.9236,54.2285,0.588235,50280487
57.1,41.9619,1.76471,50280472
57.6883,56.6321,0.588235,50280488
58.8647,42.3856,1.76471,50280473
59.453,57.794,0.588235,50280489
60.0412,48.1522,1.17647,50280477
62.3942,48.4915,1.76471,50280478
63.5706,50.7488,1.17647,50280480
64.7471,63.9178,0.588235,50280494
65.3353,64.0276,0.588235,50280495
65.9236,64.1984,0.588235,50280496
66.5118,50.7613,1.17647,50280481
67.1,66.1486,0.588235,50280497
68.2765,66.963,0.588235,50280499
