FinishTime,ArrivalTime,ServiceTime,ID
2.135746271751664e+00,1.356874245215511e+00,5.882352941176471e-01,3325057
5.076922742339900e+00,9.592756835163701e-01,1.764705882352941e+00,3325056
5.665158036457547e+00,4.949567272771968e+00,5.882352941176471e-01,3325061
8.996110380527850e+00,2.511421088952466e+00,1.764705882352941e+00,3325058
1.109997774525000e+01,1.051174245113236e+01,5.882352941176471e-01,3325065
1.227644833348530e+01,1.143870546101975e+01,5.882352941176471e-01,3325067
1.311375743935138e+01,5.953271959189579e+00,1.764705882352941e+00,3325062
1.370199273346903e+01,1.282565702284422e+01,5.882352941176471e-01,3325068
1.486256909418006e+01,9.005908754286600e+00,1.176470588235294e+00,3325064
1.654665804579647e+01,1.505877985554184e+01,5.882352941176471e-01,3325070
1.713489333991412e+01,1.646604111505994e+01,5.882352941176471e-01,3325072
1.848860598689010e+01,1.790037069277246e+01,5.882352941176471e-01,3325073
1.889959922226706e+01,1.484667486665580e+01,1.764705882352941e+00,3325069
1.948783451638471e+01,1.883937540803381e+01,5.882352941176471e-01,3325074
2.184077569285530e+01,1.924666235713695e+01,1.176470588235294e+00,3325075
2.242901098697294e+01,1.999375586083956e+01,1.764705882352941e+00,3325076
2.362767889773953e+01,2.279038203195779e+01,5.882352941176471e-01,3325078
2.421591419185718e+01,2.317229654615275e+01,5.882352941176471e-01,3325079
2.539238478009247e+01,2.245120830950424e+01,1.764705882352941e+00,3325077
2.867123281694735e+01,2.808299752282970e+01,5.882352941176471e-01,3325080
3.018413904608378e+01,2.959590375196613e+01,5.882352941176471e-01,3325082
3.136060963431907e+01,3.003050347970599e+01,5.882352941176471e-01,3325084
3.161240928753559e+01,2.832423413376426e+01,1.176470588235294e+00,3325081
3.278887987577088e+01,2.982898455150499e+01,1.764705882352941e+00,3325083
3.536333092673666e+01,3.460298760142860e+01,5.882352941176471e-01,3325087
3.595156622085430e+01,3.510466694302257e+01,5.882352941176471e-01,3325088
3.710426157229985e+01,3.359862504438372e+01,1.176470588235294e+00,3325085
3.769249686641750e+01,3.708048633551010e+01,5.882352941176471e-01,3325089
3.841483086846195e+01,3.761225444737816e+01,5.882352941176471e-01,3325090
3.927865866323083e+01,3.796069428227110e+01,5.882352941176471e-01,3325092
3.986689395734848e+01,3.882821961943880e+01,5.882352941176471e-01,3325095
4.352064043953331e+01,4.293240514541566e+01,5.882352941176471e-01,3325100
4.606374925197245e+01,4.018139631079598e+01,1.176470588235294e+00,3325096
4.665198454609010e+01,4.026131843837195e+01,1.764705882352941e+00,3325097
5.177719069403458e+01,5.072508029306665e+01,5.882352941176471e-01,3325108
5.236542598815222e+01,5.142128113373773e+01,5.882352941176471e-01,3325109
5.295366128226987e+01,5.212658807991522e+01,5.882352941176471e-01,3325110
5.360629351120439e+01,5.301805821708674e+01,5.882352941176471e-01,3325111
5.488727866373715e+01,4.369731316647496e+01,1.176470588235294e+00,3325101
5.547551395785480e+01,4.165320360306508e+01,1.764705882352941e+00,3325098
5.665198454609010e+01,5.598798594900622e+01,5.882352941176471e-01,3325113
5.864810084046541e+01,5.805986554634777e+01,5.882352941176471e-01,3325114
5.985925077946485e+01,5.916363364157016e+01,5.882352941176471e-01,3325115
6.044748607358249e+01,4.830022668661154e+01,1.764705882352941e+00,3325105
6.137137989482471e+01,6.078314460070706e+01,5.882352941176471e-01,3325116
6.204799668117115e+01,6.145976138705351e+01,5.882352941176471e-01,3325117
6.263623197528880e+01,6.194422530910843e+01,5.882352941176471e-01,3325118
6.335349664783087e+01,6.236963808851468e+01,5.882352941176471e-01,3325119
6.452996723606616e+01,6.383508324643684e+01,5.882352941176471e-01,3325122
6.629467311841911e+01,6.568637146447463e+01,5.882352941176471e-01,3325124
6.747114370665440e+01,6.289429073213765e+01,1.764705882352941e+00,3325121
6.828417553334213e+01,6.769594023922448e+01,5.882352941176471e-01,3325126
6.901559059978326e+01,6.842735530566561e+01,5.882352941176471e-01,3325127
7.041232017724264e+01,6.465667303407301e+01,1.764705882352941e+00,3325123
7.440926712840440e+01,7.382103183428676e+01,5.882352941176471e-01,3325128
7.499750242252205e+01,7.385409995642660e+01,5.882352941176471e-01,3325129
7.796297185277416e+01,7.737473655865652e+01,5.882352941176471e-01,3325130
8.256698067829332e+01,7.962580420770508e+01,1.764705882352941e+00,3325131
