FinishTime,ArrivalTime,ServiceTime,ID
0.602518,0.0142826,0.588235,50290524
1.80592,1.21769,0.588235,50290525
2.39416,1.27743,0.588235,50290526
3.57063,1.72855,1.17647,50290527
4.15886,1.77371,0.588235,50290528
5.92357,2.57551,1.76471,50290529
6.5118,2.81964,0.588235,50290530
7.10004,4.207,0.588235,50290531
7.68827,4.22845,0.588235,50290532
8.27651,4.52345,0.588235,50290533
9.45298,4.85265,1.17647,50290534
10.0412,6.25345,0.588235,50290535
11.2177,6.5412,1.17647,50290536
12.9824,7.05361,1.76471,50290537
14.7471,7.06024,1.76471,50290538
16.5118,7.93396,1.76471,50290539
17.6883,9.09578,1.17647,50290540
19.453,9.5022,1.76471,50290541
21.2177,9.59148,1.76471,50290542
22.9824,10.6283,1.76471,50290543
24.7471,13.2912,1.76471,50290544
25.9236,15.0865,1.17647,50290545
26.5118,15.208,0.588235,50290546
27.1,15.3272,0.588235,50290547
28.2765,16.5977,1.17647,50290548
28.8647,17.5148,0.588235,50290549
30.6295,18.0656,1.76471,50290550
31.2177,18.662,0.588235,50290551
31.8059,19.5439,0.588235,50290552
32.3942,20.5581,0.588235,50290553
34.1589,21.1627,1.76471,50290554
34.7471,23.2829,0.588235,50290555
35.3353,23.9102,0.588235,50290556
35.9236,24.1956,0.588235,50290557
36.5118,25.8002,0.588235,50290558
37.1,27.6209,0.588235,50290559
37.6883,31.1577,0.588235,50290560
38.2765,33.598,0.588235,50290561
38.8647,33.7126,0.588235,50290562
39.453,33.7853,0.588235,50290563
40.0412,33.9851,0.588235,50290564
41.8059,34.4679,1.76471,50290565
42.3942,35.0127,0.588235,50290566
42.9824,35.4172,0.588235,50290567
43.5706,35.6533,0.588235,50290568
44.1589,36.4061,0.588235,50290569
45.9236,40.2793,1.76471,50290570
46.5118,41.8617,0.588235,50290571
48.2765,41.9619,1.76471,50290572
50.0412,42.3856,1.76471,50290573
50.6295,45.3919,0.588235,50290574
51.2177,46.1915,0.588235,50290575
51.8059,47.0573,0.588235,50290576
52.9824,48.1522,1.17647,50290577
54.7471,48.4915,1.76471,50290578
55.3353,50.1993,0.588235,50290579
56.5118,50.7488,1.17647,50290580
